iteration,loss,gradient_norm,learning_rate
174,0.04221516689919466,0.5931309389419827,0.1822344834870566
175,0.03818580301128151,0.5098616726679951,0.22397173437681328
176,0.045131414718501316,0.6030747877445534,0.1723729361223323
177,0.03764251382015251,0.5118921869131402,0.25559973063402847
178,0.05111841536293744,0.6287494441282899,0.36788465755962324
179,0.04003676437071762,0.5624516504054313,0.1618255007072448
180,0.04294199777166548,0.5864686873034756,0.35635231272156226
181,0.03417917126957203,0.47047341263658793,0.10586901157076928
182,0.044535106224909665,0.5880663858998455,0.20881121623955679
183,0.04097216501721663,0.5710182736069745,0.17455351927447102
184,0.044677450042349486,0.6182500023591433,0.28233295543813286
185,0.04927893220602061,0.6519673632180343,0.357014533735146
186,0.0357201345242409,0.48397166525479085,0.16208963775550378
187,0.0417227846284404,0.6102641051531783,0.23072437797746165
188,0.04207105336033355,0.5810386338600261,0.32945757973301437
189,0.04459213926824151,0.6272898505791186,0.09855455604333169
190,0.035729151171715115,0.5033625582417006,0.1625681891065991
191,0.034742764503727167,0.46829419708937514,0.20087182651672636
192,0.04061303556816552,0.5611617537425602,0.21355761273866306
193,0.03604276210770258,0.48450993154015826,0.12446638625546173
194,0.03996096436655183,0.5298190252194396,0.17468862945508395
195,0.04926551277439477,0.6825175514183989,0.20539256068813547
196,0.04570733984628169,0.6199037211648007,0.26597280319351646
197,0.04296568049181692,0.5775349060211006,0.24177803120007213
198,0.04440971039482605,0.5447969226902929,0.15704442254716183
199,0.039800672138243946,0.5483835068144779,0.15912348856947692
200,0.04625726135784979,0.6306680345775708,0.40765612436059384
201,0.04502153259439789,0.6143436230093109,0.28171643883040837
202,0.04345369960059241,0.598381122394103,0.18579316292826814
203,0.04264270655290557,0.5866216361671271,0.28299675624078674
204,0.04085772339006647,0.5586434772227307,0.23048524358821582
205,0.040157210099085704,0.5627868564217605,0.22067322002038062
206,0.041686158456461835,0.588770454725838,0.2026970244431527
207,0.04360411028973495,0.6048961989466602,0.16242342056568673
208,0.02662253256483072,0.4238699273011608,0.20272151491297855
209,0.02385710675729583,0.38438798104431315,0.2349171125575361
210,0.017452435732350256,0.21902274850855788,0.13314016528473213
211,0.01954095301065199,0.2495977945575241,0.38786740035594786
212,0.02546169925536488,0.4026243515733655,0.164962492782792
213,0.022488305832932896,0.31024877758141073,0.15665360692438768
214,0.023408465455045494,0.31958645280242626,0.15336275163884475
215,0.0233384272580695,0.3905778580092728,0.23756568031551367
216,0.0294379051315493,0.4743722937223346,0.21530876338898391
217,0.021716820806207692,0.31345964897293244,0.11838375249662537
218,0.02444624671862372,0.36745969654834043,0.1610509207013525
219,0.024071907368951193,0.40418338952812133,0.15371187216483553
220,0.0265074866117643,0.4301848493090464,0.33140845954137377
221,0.023325686853579167,0.3656822935120082,0.16674377838326532
222,0.02004753711916121,0.21042963794866099,0.18051901571270781
223,0.023561798795376517,0.38410086872195415,0.16830379294176906
224,0.02347521485214959,0.3485574716509863,0.163034139561576
225,0.02539729124096643,0.42943776741120465,0.27044075410174395
226,0.018605664043596794,0.16306133423634203,0.11544697558273088
227,0.027346123777742478,0.5013163928287361,0.23779697232683758
228,0.02174161706414924,0.31954826805221004,0.19691634100094133
229,0.02300781986496145,0.294755880010397,0.056604742420520986
230,0.03736437474946314,0.5310216639649906,0.2686830883930825
231,0.04158203765749957,0.5442000525007124,0.1310474688748971
232,0.040789147677887556,0.5887988706061942,0.287520564241216
233,0.044490643174038585,0.6297901932145687,0.28168904496984676
234,0.041798930235001835,0.5789629569304299,0.15722073907484876
235,0.03851829098146188,0.544402204617998,0.24831687527587204
236,0.04452017564269885,0.5771774707925326,0.13972910758486362
237,0.04137669785716636,0.5962079087895834,0.18972674037937845
238,0.039029504265601235,0.5468200734708852,0.17321280814300466
239,0.04414284282487284,0.618012808646259,0.25679743263979393
240,0.03820705023756924,0.5317621474589742,0.20806726189109032
241,0.04169062695093906,0.5559270856383342,0.4000573017508924
242,0.0435868766319547,0.6036315085226862,0.47231941639158065
243,0.02270157208599615,0.323397191127681,0.5870431956128176
244,0.02553845942094989,0.44616495375554005,0.21234803602951802
245,0.025717925980008344,0.37639694313163935,0.09785850560985696
246,0.02274298199478083,0.2838931582961242,0.1424144020670783
247,0.02147191215192614,0.28500187828251344,0.29949549161351674
248,0.029191756059972266,0.486482360374431,0.24411289107061626
249,0.017847055137580215,0.14566524166033135,0.06805859070577559
250,0.02415780970759101,0.42810396459491823,0.20017345468837852
251,0.023715255671291523,0.37413585100379365,0.17404721391282776
252,0.02296401713685689,0.37202520066946887,0.1704293204156177
253,0.023739174712780982,0.31652970372749384,0.34640328246077795
254,0.026781215865353165,0.38914169715153174,0.22141237463501057
255,0.022906921060888968,0.32047673288348555,0.18528305769722522
256,0.017522577701316103,0.19076242873867005,0.07564616940556677
257,0.04202904306160928,0.6095315799180786,0.22551383043170004
258,0.04575771187054943,0.6033775053663885,0.18923755550727303
259,0.040406258664898255,0.5655103784019648,0.2716357363163372
260,0.04507264232634583,0.6351685304236342,0.20804374528212788
261,0.04145236805783428,0.5386949197531441,0.15814326828693412
262,0.04614230336868266,0.6732901597327324,0.41064301075436643
263,0.04228056925505056,0.5515212170441014,0.17516936114717768
264,0.04553413550083799,0.5803970744367558,0.22122987267814676
265,0.04087373101056655,0.5223702024393401,0.22410460178753502
266,0.042312800664058986,0.583863551510425,0.30724897185250893
267,0.03816836387048132,0.5442780980142505,0.2719071925288037
268,0.03825573390013384,0.5085292258462433,0.0573814640958734
269,0.047455667113201865,0.6761279562159015,0.23016838460859781
270,0.04376835629296892,0.5847408512437516,0.6478237630657628
271,0.040324448600654435,0.5330183415247635,0.1699797874975988
272,0.05027195501806829,0.6448778330205235,0.2746506377833178
273,0.04528825856398823,0.6291640621543565,0.2615658959074867
274,0.04229725856179602,0.5941790692566902,0.11737404623533373
275,0.05276585578779066,0.74590958442126,0.012342917390469553
276,0.04229170355141125,0.5823381654589047,0.15904408835957706
277,0.04178656335107111,0.5151800395743955,0.2680970295131565
278,0.04251286333437235,0.6051707990065904,0.18756272260575452
279,0.038471845217382436,0.5339710778477376,0.16246571948588343
280,0.032586246505483654,0.5104547378036397,0.2534907744725303
281,0.02302925575783702,0.3922273976202724,0.22182884010065496
282,0.025951539991398348,0.37709203820281995,0.21164603219714392
283,0.02165594308163443,0.32242246446602074,0.1394964219646442
284,0.0424018337618087,0.6181207162728938,0.23224826119576483
285,0.03852157541805833,0.5452459026070634,0.08582449716671002
286,0.03985968302089097,0.5477643573697111,0.08204051797464808
287,0.04756208442045825,0.6628316652954708,0.23346998059035948
288,0.04207207331760137,0.5327355889088397,0.1615669333539531
289,0.038049285814709864,0.5359653634948278,0.07657389307900975
290,0.041812679750128166,0.6003342141361753,0.34845314025932705
291,0.04832373901481078,0.6771082521788816,0.23462593079209765
292,0.04906949775398772,0.6488743786575735,0.3433258044843356
293,0.042988414608490254,0.6108869379880649,0.2118869319773665
294,0.04704512217317936,0.6539768863118816,0.3734646838469872
295,0.044456560206300406,0.6211788500280951,0.1767621436762924
296,0.0445212737449167,0.5919470707282006,0.2221027630378108
297,0.039964427940636225,0.5516376432950665,0.23576654995947574
298,0.05183864731836336,0.7451466880706656,0.33110439309047135
299,0.044318991615231215,0.6235094873054069,0.29836059341036475
300,0.022135548625641942,0.3451816551356042,0.13526457820040894
301,0.02073386462954365,0.23592343074411173,0.11193394014643325
302,0.0186835975289231,0.15421359896711004,0.11712440346884465
303,0.03026570796033545,0.4343096455676873,0.2881914319468777
304,0.02146699490071547,0.26014177338907585,0.29276769622826787
305,0.021104850188458972,0.2588016926026172,0.11307758181028447
306,0.020997604881245694,0.2903882102386815,0.1389260792416858
307,0.021020280907109865,0.34881765435437834,0.20490487299585114
308,0.02273731984713889,0.3407809662562383,0.1669719861079101
309,0.02072999286021776,0.2844401082129615,0.06802321684269155
310,0.022201768971310827,0.33943117667436373,0.23937757782145674
311,0.02415942894514,0.34788463243048434,0.10963553613171337
312,0.025175294573630772,0.3770044869629024,0.28536017834284316
313,0.02576934250450061,0.3724114408158329,0.14623554159414856
314,0.03996341861521457,0.5592422807402938,0.20093759717782328
315,0.03585435056438342,0.4803784861013417,0.12841353481913964
316,0.04150439144705609,0.5803530305511316,0.32400732318306713
317,0.04986942376039029,0.673934792481443,0.3357299687596387
318,0.04332092226749167,0.6046081263439164,0.2685435162657789
319,0.04276241020230553,0.588295962723836,0.13931334977968526
320,0.04384437827513608,0.5817515695619667,0.17516576793600389
321,0.039237984872212986,0.5561091626393906,0.14467941956785904
322,0.0405508458461343,0.5292717290020486,0.19265691610953842
323,0.04350684337110982,0.5953639442779711,0.1633592024566785
324,0.03971022413608029,0.5680428867500803,0.1925043683372586
325,0.03983856758189366,0.5401183643823866,0.1503941431325074
326,0.0372610251809078,0.5355908138102055,0.14943065748939027
327,0.050336794505260504,0.6610352805079105,0.22298920440546474
328,0.04065680875767897,0.573778793714395,0.15269376828485087
329,0.0371426459679625,0.5421445582985855,0.18424703307757193
330,0.04339417744537541,0.5731182009614366,0.622016884343252
331,0.04357392706782071,0.6024278785130313,0.22636233649298823
332,0.03808513325973931,0.5350847288053885,0.1789963680192709
333,0.03948276310876085,0.54111713364888,0.21946148330006832
334,0.04495478429574886,0.6253372516112811,0.2657989472213519
335,0.04214430932413544,0.5706689618511495,0.06761660190682223
336,0.039184280569683066,0.5217819373646645,0.13850739590847103
337,0.03142510478113733,0.49382253593712894,0.3245919162363181
338,0.022345512554154626,0.314887929236966,0.2689921431680577
339,0.022361365997359838,0.37762829953018173,0.274430885553805
340,0.026607065987561036,0.4352948964327379,0.15719734716629918
341,0.017914126288509104,0.20121222046522869,0.18704988626929275
342,0.024091827585072865,0.42426440580803243,0.19770618365480236
343,0.023454771955177974,0.3779368403820887,0.15537402681127346
344,0.0246555034742777,0.41768490753397064,0.24355211874129631
345,0.030485595054166186,0.4580682406097786,0.4587154500613606
346,0.02004250438790009,0.3064672983339814,0.15369211986594206
347,0.026313751826655952,0.4125819907107225,0.1874954685189125
348,0.027696710966533547,0.4104899956447621,0.18985266908808204
349,0.023742812302433386,0.23347867764114047,0.21398447516503366
350,0.02241128779930883,0.3552436087539133,0.2030100212478837
351,0.021138726743782917,0.3266756074419933,0.185200297268874
352,0.025866023692260123,0.31984574433954305,0.37707458028420626
353,0.03860540384581848,0.5245591548432008,0.15845664975876772
354,0.04204907788183429,0.5750825966544438,0.13687068615333017
355,0.0376734858970046,0.5081489673753213,0.18586609589264233
356,0.04285466122544259,0.583017522947372,0.20666327309611116
357,0.04417859664555749,0.6496658786939379,0.21436272635574224
358,0.0413110879157398,0.5609366188893989,0.1931621371031804
359,0.04502863233768816,0.5789176005287613,0.3022194992781831
360,0.04641551197167274,0.6426286835068522,0.27116952679354434
361,0.039022617023982756,0.5391994201684618,0.2882073090374331
362,0.0412717806421904,0.5689662141363162,0.164502504266876
363,0.0493588273356215,0.6482823594014155,0.3451715485996077
364,0.043577878292751164,0.5941779190368185,0.11446714487832392
365,0.03865841973114699,0.5391583114080695,0.22067915730855883
366,0.03976513610806184,0.5376602651634761,0.18624226847337697
367,0.03919493996091654,0.5597092840654259,0.16622997198204506
368,0.040014977067928434,0.5596421850988881,0.20078473274221934
369,0.04297741165962783,0.6112331060823104,0.19278231909794777
370,0.041004455763412655,0.5766955253971936,0.24541369357363554
371,0.028540449671605093,0.41467578656109666,0.26748157953100427
372,0.024913448898380892,0.3401496898668054,0.2203129613804863
373,0.03483109797700124,0.5758315050918493,0.19907192248017153
374,0.02078640921026079,0.23038066114041592,0.1853825020946529
375,0.03914491700538822,0.5909887437103671,0.5100518403012693
376,0.02224300472955141,0.3811759473704803,0.08061540060738506
377,0.021553588174445446,0.28750136978334956,0.09871741237307556
378,0.03138704414578085,0.5207904727006175,0.3843387415293668
379,0.02166187422640543,0.3451196051319912,0.1946354148780252
380,0.020190720929346418,0.28429331184893253,0.19979387544088065
381,0.024005394438394247,0.33929784402736807,0.2487117521290026
382,0.024363811911582735,0.35791308481080025,0.18011422373106137
383,0.02310577433207635,0.32553695590869336,0.2274258719685247
384,0.026027192359714433,0.4429189936889948,0.21152630608335843
385,0.027669893802212756,0.4021381160591414,0.320999170039414
386,0.02116121105356851,0.3147221505955185,0.2483065217505024
387,0.02175966606556156,0.3341275654515632,0.25257206739979937
388,0.02073875285201443,0.22976627745245307,0.4373475499867348
389,0.04229204359127162,0.5694425904448324,0.16853444403406023
390,0.03856947745075251,0.536517492232748,0.21101924085476073
391,0.043892838169722836,0.5804789912118604,0.28898119430893415
392,0.04624164548966976,0.6262941032149861,0.22273284747648617
393,0.04504433121645752,0.633132948750588,0.19327854367842212
394,0.04912876253847736,0.6948534939588158,0.277895216399919
395,0.03782666579544896,0.5227450038991093,0.2407236507484173
396,0.04442351948964493,0.5883072273622997,0.20923543129447034
397,0.04318586514903903,0.5941906275213348,0.3328686398936149
398,0.04419154008711773,0.6430591018362362,0.25356590247291705
399,0.03797815207216866,0.5354920274058171,0.12958649922660784
400,0.022959415022556127,0.3823933202468455,0.17930983045698304
401,0.019398723491922173,0.2544827532545595,0.21026963973291468
402,0.03319911163232879,0.5381692619944376,0.2857077063692594
403,0.026303861254094986,0.27993196024163364,0.03912323530295287
404,0.020004933598010165,0.2956800422259836,0.15576419804299946
405,0.02502007276131989,0.43586492903904145,0.18525827914819656
406,0.020096015744173558,0.2121839279584214,0.14989169976785657
407,0.018316650322591662,0.19134724023667388,0.12496819526505243
408,0.022776355669509116,0.33596591485595184,0.19762815824671914
409,0.023470049343339683,0.37150265826606527,0.1783815801963087
410,0.02479443606351915,0.37015091031615266,0.4726482964625996
411,0.02310771567856879,0.3771240249534879,0.250623852232863
412,0.024785679785969714,0.3674794037662163,0.3354590475346956
413,0.03160885496240117,0.5332573976843263,0.35022206063510813
414,0.022179591351594252,0.3720274519162811,0.14135848878462046
415,0.02707137575247263,0.4463869585971644,0.21358843224998064
416,0.022836222252057774,0.3363344602604129,0.18953947382078215
417,0.02201996223060922,0.32527255170104824,0.12846108578165094
418,0.024292933212547496,0.3317779564836009,0.18353171276988361
419,0.0404399178023333,0.5111009052362561,0.2280015345593485
420,0.04102319717432201,0.6031756178152918,0.18529185642556117
421,0.03816466761114024,0.5293330015171469,0.32043994085538385
422,0.043350914354407286,0.6208858625386032,0.2083180498830438
423,0.027910175404505584,0.35691998495524696,0.25015706332433985
424,0.016512847038161763,0.12153578335360979,0.6652036782599341
425,0.024388378594901124,0.407702336432559,0.21937440623064833
426,0.028364662873267086,0.4609615325383268,0.36553982297778964
427,0.026644313904283595,0.43477814662883846,0.29507980633394826
428,0.02495505798996493,0.41417269380872906,0.204542532289424
429,0.0199183744381052,0.2518700516842153,0.19830476277427384
430,0.020710262930527756,0.34163735218688207,0.16214530819471978
431,0.025751095715105286,0.41926984723796384,0.22825449430725914
432,0.019493947700400895,0.27031661069183244,0.10768231182295472
433,0.026977491011085708,0.3786765737735811,0.11614099371938247
434,0.03335599625323504,0.526268383414451,0.4630814298866471
435,0.024589945297464534,0.3935915548178591,0.15394324658634087
436,0.032854355048895056,0.4680509625947978,0.6660613135771003
437,0.023217636891330752,0.32404076821276206,0.2514400858156341
438,0.028339050493051337,0.4566057851086235,0.17143468257322578
439,0.020748978430899033,0.3207557428829992,0.16391467436315996
440,0.02515901374217525,0.40305781572698196,0.15086989448459154
441,0.02613568450016444,0.33385513599257444,0.10674660846930557
442,0.021881995594005697,0.27619193265077935,0.10799765159253852
443,0.017668811981472,0.15319282434924145,0.097260648580402
444,0.025949500537984598,0.46480089265921265,0.23502232168663145
445,0.050792893763911176,0.6962244638056704,0.19234461209062814
446,0.03778524525514028,0.5473315727282067,0.13744938326330364
447,0.043226118082865465,0.6328692911693627,0.25719750638233047
448,0.036724772877461793,0.5151080332370067,0.19789523090532105
449,0.04634278938335454,0.6312031041984394,0.278619139977916
450,0.04125447379010746,0.5946847144915974,0.14381434499283138
451,0.03940715431356819,0.5375762400933718,0.11255183083456895
452,0.041474359790311416,0.5870884864744987,0.2644233329971495
453,0.044613672909242535,0.5727689204544603,0.23580956012206192
454,0.0499914355935975,0.700684721445242,0.3380863795803031
455,0.039224857245112585,0.5366589653275065,0.3321642740931891
456,0.04173471597705492,0.5788513314616804,0.16454601197918084
457,0.043401719034264596,0.5839815652439067,0.18264062127799266
458,0.037916035722257595,0.4881060161313264,0.3757276399235565
459,0.036813803892986836,0.5052329385547996,0.2518308890803685
460,0.015818000895973287,0.12977591171317618,0.09383197868012208
461,0.026638069031255072,0.4242556628652274,0.2720381659047184
462,0.028300685747708353,0.4707311776976169,0.21138601224605075
463,0.021309240481922023,0.30728443056700316,0.2545306891238856
464,0.029667560565190414,0.5039634277498779,0.1895232082898445
465,0.02533048841549853,0.36372388058973304,0.17344211604598292
466,0.026769925795815542,0.4358205939469882,0.2675113869756971
467,0.02460010673177193,0.39897381066443094,0.22353208872387018
468,0.02295159558226055,0.36959506916762225,0.1547288205878995
469,0.024254667047167895,0.278850200468612,0.5414103595303078
470,0.043024998132741576,0.5847746148430962,0.19912017017898057
471,0.035329499158347974,0.5008341925616209,0.15629364306648502
472,0.04748303179448962,0.6442807769472293,0.2734417734135606
473,0.03972213128448352,0.5418950224712829,0.11979076320668863
474,0.04343947253662823,0.6279547494096167,0.15156674761265193
475,0.04503821394698928,0.6454580141784168,0.2713010927503097
476,0.04060695593779374,0.5424710836278975,0.18765925523377738
477,0.03613249867495528,0.4728774594233064,0.2538235364339835
478,0.04243232613778427,0.6000015222092654,0.21925451197697285
479,0.042533747100302347,0.5964680011921768,0.16917748676380698
480,0.048465385409778725,0.6341278015822873,0.25715145232913866
481,0.035400318219389285,0.47531933717582386,0.10773577212017454
482,0.041726268349105304,0.6053117532547683,0.2497291806439682
