iteration,loss,gradient_norm
37200,5.492904222241789,3.3092889265392857
37300,5.489972956381585,3.308403130732468
37400,5.48705108027292,3.3075199365556136
37500,5.484138538918166,3.306639329460241
37600,5.481235277787082,3.3057612950176667
37700,5.47834124281149,3.3048858189176658
37800,5.475456380380247,3.3040128869672256
37900,5.4725806373340955,3.30314248508924
38000,5.4697139609607754,3.3022745993213007
38100,5.4668562989900105,3.301409215814429
38200,5.464007599588736,3.3005463208318906
38300,5.461167811356222,3.299685900747964
38400,5.458336883319443,3.2988279420467848
38500,5.455514764928377,3.2979724313211665
38600,5.452701406051401,3.297119355271441
38700,5.449896756970792,3.2962687007043376
38800,5.447100768378218,3.2954204545318495
38900,5.444313391370338,3.2945746037701213
39000,5.44153457744444,3.2937311355383576
39100,5.438764278494162,3.2928900370577554
39200,5.436002446805225,3.2920512956504226
39300,5.433249035051301,3.291214898738348
39400,5.430503996289848,3.2903808338423484
39500,5.427767283957966,3.2895490885810217
39600,5.42503885186854,3.288719650669797
39700,5.422318654206108,3.2878925079198678
39800,5.419606645523057,3.287067648237256
39900,5.416902780735704,3.2862450596218196
40000,5.4142070151204855,3.2854247301662873
40100,5.411519304310191,3.2846066480553167
40200,5.408839604290246,3.2837908015645594
40300,5.406167871395082,3.282977179059741
40400,5.403504062304446,3.2821657689957338
40500,5.400848134039861,3.2813565599156624
40600,5.3982000439611095,3.2805495404500213
40700,5.395559749762715,3.2797446993157875
40800,5.392927209470511,3.2789420253155486
40900,5.390302381438285,3.278141507336665
41000,5.387685224344352,3.277343134350398
41100,5.385075697188303,3.2765468954110903
41200,5.382473759287703,3.275752779655338
41300,5.379879370274845,3.2749607763011617
41400,5.37729249009366,3.2741708746472376
41500,5.374713078996394,3.2733830640720414
41600,5.372141097540707,3.2725973340331334
41700,5.369576506586406,3.2718136740663204
41800,5.367019267292563,3.2710320737849323
41900,5.36446934111442,3.2702525228790327
42000,5.361926689800482,3.269475011114694
42100,5.359391275389617,3.2686995283332565
42200,5.3568630602081155,3.267926064450585
42300,5.354342006866804,3.2671546094563366
42400,5.351828078258388,3.2663851534132933
42500,5.349321237554521,3.2656176864566184
42600,5.346821448203112,3.264852198793167
42700,5.344328673925587,3.2640886807008007
42800,5.341842878714275,3.2633271225277234
42900,5.339364026829716,3.2625675146917885
43000,5.3368920827979975,3.2618098476798476
43100,5.334427011408245,3.261054112047086
43200,5.331968777710043,3.2603002984163836
43300,5.329517347010901,3.2595483974776744
43400,5.327072684873782,3.258798399987311
43500,5.32463475711461,3.2580502967674323
43600,5.322203529799844,3.2573040787053547
43700,5.319778969244125,3.2565597367529717
43800,5.317361042007835,3.255817261926126
43900,5.314949714894753,3.2550766453040234
44000,5.312544954949773,3.2543378780286534
44100,5.310146729456575,3.2536009513041844
44200,5.307755005935439,3.252865856396425
44300,5.305369752140845,3.252132584632202
44400,5.302990936059402,3.251401127398836
44500,5.300618525907622,3.250671476143575
44600,5.298252490129736,3.2499436223730434
44700,5.295892797395587,3.249217557652699
44800,5.293539416598503,3.2484932736062957
44900,5.291192316853196,3.2477707619153464
45000,5.288851467493712,3.2470500143185985
45100,5.286516838071406,3.2463310226115247
45200,5.2841883983528675,3.245613778645788
45300,5.2818661183180335,3.244898274328765
45400,5.279549968158128,3.24418450162302
45500,5.277239918273727,3.2434724525458027
45600,5.274935939272842,3.242762119168575
45700,5.2726380019690495,3.2420534936165217
45800,5.270346077379554,3.2413465680680633
45900,5.2680601367233555,3.2406413347543803
46000,5.265780151419438,3.239937785958958
46100,5.263506093084858,3.239235914017101
46200,5.26123793353306,3.2385357113154885
46300,5.258975644772039,3.2378371702917232
46400,5.25671919900255,3.2371402834338583
46500,5.254468568616447,3.2364450432799847
46600,5.25222372619487,3.235751442417758
46700,5.249984644506663,3.2350594734840037
46800,5.247751296506587,3.234369129164252
46900,5.245523655333699,3.2336804021923258
47000,5.243301694309693,3.232993285349918
47100,5.241085386937323,3.2323077714661888
47200,5.238874706898695,3.2316238534173225
47300,5.236669628053785,3.230941524126151
47400,5.234470124438803,3.2302607765617433
47500,5.232276170264661,3.229581603738998
47600,5.230087739915392,3.22890399871825
47700,5.227904807946686,3.228227954604892
47800,5.225727349084338,3.227553464548972
47900,5.223555338222777,3.226880521744825
48000,5.22138875042363,3.2262091194307
48100,5.219227560914155,3.225539250888355
48200,5.217071745085946,3.224870909442733
48300,5.214921278493374,3.224204088461551
48400,5.212776136852248,3.2235387813549696
48500,5.210636296038397,3.2228749815752202
48600,5.208501732086345,3.2222126826162647
48700,5.206372421187801,3.221551878013409
48800,5.204248339690474,3.220892561343007
48900,5.202129464096651,3.2202347262220803
49000,5.200015771061842,3.2195783663079847
49100,5.197907237393572,3.2189234752980855
49200,5.195803840049979,3.2182700469294088
49300,5.193705556138588,3.217618074978322
49400,5.1916123629150634,3.216967553260216
49500,5.189524237781892,3.2163184756291563
49600,5.1874411582871875,3.2156708359775914
49700,5.185363102123438,3.2150246282360153
49800,5.183290047126315,3.2143798463726716
49900,5.181221971273434,3.213736484393229
50000,5.179158852683208,3.213094536340491
50100,5.177100669613597,3.212453996294066
50200,5.175047400461014,3.2118148583700887
50300,5.172999023759194,3.2111771167209424
50400,5.170955518177915,3.2105407655349034
50500,5.168916862522015,3.2099057990359086
50600,5.1668830357301925,3.2092722114832384
50700,5.164854016873936,3.2086399971712445
50800,5.162829785156376,3.2080091504290484
50900,5.1608103199112625,3.2073796656202784
51000,5.158795600601832,3.2067515371427833
51100,5.156785606819823,3.206124759428373
51200,5.154780318284343,3.2054993269425323
51300,5.15277971484085,3.2048752341841453
51400,5.150783776460151,3.204252475685249
51500,5.148792483237368,3.2036310460107638
51600,5.146805815390877,3.2030109397582183
51700,5.144823753261384,3.202392151557507
51800,5.142846277310883,3.2017746760706256
51900,5.140873368121705,3.201158507991428
52000,5.138905006395548,3.2005436420453655
52100,5.136941172952467,3.1999300729892393
52200,5.134981848730002,3.199317795610962
52300,5.1330270147821535,3.1987068047293015
52400,5.13107665227852,3.198097095193653
52500,5.129130742503331,3.1974886618837943
52600,5.127189266854527,3.19688149970964
52700,5.1252522068429025,3.196275603611022
52800,5.123319544091135,3.1956709685574465
52900,5.121391260333021,3.1950675895478886
53000,5.119467337412419,3.194465461610515
53100,5.117547757282564,3.193864579802517
53200,5.115632502005061,3.1932649392098393
53300,5.113721553749128,3.19266653494699
53400,5.111814894790691,3.1920693621568086
53500,5.109912507511594,3.191473416010255
53600,5.108014374398711,3.190878691706175
53700,5.106120478043164,3.190285184471115
53800,5.104230801139519,3.1896928895590966
53900,5.10234532648497,3.1891018022514093
54000,5.100464036978544,3.1885119178564127
54100,5.09858691562029,3.1879232317093145
54200,5.096713945510525,3.1873357391719797
54300,5.0948451098490395,3.1867494356327275
54400,5.092980391934335,3.186164316506126
54500,5.091119775162889,3.1855803772328115
54600,5.089263243028378,3.184997613279274
54700,5.087410779120915,3.1844160201376686
54800,5.085562367126334,3.183835593325632
54900,5.083717990825473,3.1832563283860824
55000,5.081877634093404,3.1826782208870332
55100,5.080041280898769,3.182101266421413
55200,5.078208915303065,3.181525460606888
55300,5.076380521459849,3.18095079908564
55400,5.074556083614167,3.1803772775242365
55500,5.072735586101788,3.179804891613413
55600,5.070919013348539,3.1792336370679126
55700,5.069106349869622,3.178663509626312
55800,5.067297580268947,3.1780945050508307
55900,5.065492689238453,3.1775266191271667
56000,5.063691661557453,3.176959847664326
56100,5.061894482092019,3.1763941864944583
56200,5.06010113579427,3.1758296314726735
56300,5.0583116077017785,3.175266178476885
56400,5.056525882936923,3.174703823407646
56500,5.05474394670626,3.174142562187983
56600,5.052965784299863,3.173582390763217
56700,5.051191381090754,3.173023305100827
56800,5.049420722534268,3.1724653011902766
56900,5.047653794167484,3.17190837504287
57000,5.045890581608525,3.171352522691563
57100,5.044131070556105,3.1707977401908543
57200,5.04237524678877,3.1702440236165743
57300,5.040623096164491,3.1696913690657946
57400,5.038874604619949,3.1691397726566306
57500,5.03712975817001,3.1685892305281045
57600,5.035388542907147,3.1680397388400015
57700,5.0336509450009315,3.1674912937727315
57800,5.0319169506973775,3.166943891527158
57900,5.0301865463184345,3.1663975283244663
58000,5.028459718261454,3.165852200406025
58100,5.026736452998636,3.165307904033243
58200,5.025016737076478,3.16476463548742
58300,5.023300557115212,3.1642223910696012
58400,5.021587899808345,3.163681167100464
58500,5.019878751922086,3.163140959920157
58600,5.0181731002948355,3.1626017658881804
58700,5.016470931836663,3.1620635813832285
58800,5.014772233528828,3.16152640280309
58900,5.013076992423223,3.160990226564479
59000,5.011385195641886,3.160455049102924
59100,5.00969683037654,3.15992086687264
59200,5.008011883888041,3.159387676346381
59300,5.00633034350596,3.15885547401534
59400,5.004652196628011,3.1583242563889873
59500,5.002977430719645,3.1577940199949777
59600,5.001306033313528,3.157264761379002
59700,4.999637992009095,3.1567364771046735
59800,4.997973294472077,3.15620916375341
59900,4.996311928434013,3.1556828179242955
60000,4.994653881691829,3.1551574362339836
60100,4.992999142107338,3.154633015316548
60200,4.9913476976068125,3.1541095518233866
60300,4.989699536180566,3.1535870424231063
60400,4.988054645882428,3.153065483801382
60500,4.9864130148293855,3.152544872660868
60600,4.984774631201109,3.1520252057210647
60700,4.983139483239478,3.151506479718209
60800,4.981507559248246,3.1509886914051712
60900,4.979878847592577,3.150471837551344
61000,4.978253336698535,3.149955914942498
61100,4.976631015052817,3.1494409203807248
61200,4.97501187120222,3.1489268506842856
61300,4.973395893753269,3.1484137026875185
61400,4.97178307137181,3.147901473240728
61500,4.970173392782643,3.1473901592100963
61600,4.9685668467690265,3.1468797574775476
61700,4.966963422172376,3.146370264940665
61800,4.965363107891822,3.1458616785125826
61900,4.963765892883825,3.1453539951218765
62000,4.962171766161747,3.14484721171246
62100,4.960580716795591,3.1443413252435097
62200,4.958992733911476,3.143836332689325
62300,4.957407806691345,3.14333223103926
62400,4.95582592437255,3.142829017297606
62500,4.9542470762474755,3.1423266884834935
62600,4.952671251663251,3.141825241630824
62700,4.951098440021266,3.141324673788135
62800,4.949528630776869,3.140824982018516
62900,4.94796181343903,3.140326163399536
63000,4.946397977569944,3.1398282150231216
63100,4.944837112784664,3.139331133995473
63200,4.94327920875082,3.138834917436979
63300,4.941724255188176,3.1383395624821135
63400,4.940172241868371,3.1378450662793522
63500,4.938623158614519,3.1373514259910786
63600,4.93707699530091,3.1368586387935022
63700,4.93553374185261,3.1363667018765464
63800,4.933993388245228,3.1358756124438023
63900,4.932455924504496,3.135385367712399
64000,4.9309213407059405,3.1348959649129284
64100,4.929389626974638,3.1344074012893826
64200,4.927860773484817,3.133919674099039
64300,4.926334770459542,3.133432780612387
64400,4.9248116081704545,3.1329467181130544
64500,4.923291276937386,3.132461483897703
64600,4.921773767128071,3.1319770752759584
64700,4.920259069157853,3.131493489570326
64800,4.9187471734893595,3.131010724116118
64900,4.9172380706321945,3.1305287762613525
65000,4.9157317511426335,3.1300476433666886
65100,4.914228205623356,3.12956732280535
65200,4.912727424723093,3.129087811963031
65300,4.911229399136377,3.1286091082378324
65400,4.909734119603231,3.128131209040179
65500,4.908241576908848,3.127654111792736
65600,4.906751761883358,3.1271778139303392
65700,4.905264665401488,3.126702312899919
65800,4.903780278382326,3.1262276061604295
65900,4.902298591789021,3.1257536911827635
66000,4.900819596628476,3.125280565449686
66100,4.8993432839510875,3.124808226455753
66200,4.897869644850478,3.124336671707246
66300,4.896398670463234,3.1238658987220984
66400,4.894930351968619,3.12339590502983
66500,4.893464680588262,3.122926688171447
66600,4.892001647585981,3.122458245699413
66700,4.890541244267433,3.1219905751775463
66800,4.889083461979917,3.121523674180969
66900,4.887628292112062,3.121057540296025
67000,4.886175726093582,3.1205921711202147
67100,4.8847257553950625,3.1201275642621424
67200,4.883278371527617,3.119663717341419
67300,4.881833566042726,3.119200627988622
67400,4.880391330531949,3.11873829384522
67500,4.878951656626636,3.1182767125634947
67600,4.877514535997733,3.117815881806492
67700,4.8760799603555345,3.1173557992479504
67800,4.874647921449409,3.116896462572237
67900,4.873218411067579,3.116437869474278
68000,4.871791421036884,3.1159800176595085
68100,4.870366943222502,3.115522904843787
68200,4.868944969527779,3.1150665287533563
68300,4.8675254918939705,3.114610887124775
68400,4.866108502299977,3.1141559777048453
68500,4.864693992762128,3.1137017982505553
68600,4.863281955334,3.1132483465290353
68700,4.861872382106097,3.11279562031746
68800,4.860465265205714,3.1123436174030297
68900,4.859060596796692,3.1118923355828945
69000,4.857658369079151,3.1114417726640866
69100,4.856258574289322,3.110991926463474
69200,4.854861204699284,3.1105427948076887
69300,4.853466252616787,3.1100943755330865
69400,4.8520737103850005,3.10964666648567
69500,4.850683570382349,3.109199665521057
69600,4.849295825022236,3.1087533705043957
69700,4.847910466752883,3.1083077793103318
69800,4.8465274880570846,3.10786288982293
69900,4.845146881452068,3.107418699935655
70000,4.8437686394891735,3.106975207551268
70100,4.84239275475375,3.1065324105818126
70200,4.841019219864906,3.1060903069485395
70300,4.839648027475331,3.1056488945818663
70400,4.838279170271047,3.1052081714213013
70500,4.836912640971298,3.1047681354154273
70600,4.8355484323282605,3.104328784521812
70700,4.8341865371269055,3.1038901167069803
70800,4.832826948184787,3.103452129946354
70900,4.8314696583518435,3.103014822224197
71000,4.830114660510205,3.1025781915335666
71100,4.82876194757403,3.102142235876273
71200,4.827411512489264,3.1017069532628034
