iteration,loss,gradient_norm
264,0.01201928295240863,0.0019686335272333056
265,0.012018702728398683,0.0019611652522023523
266,0.012018126894350596,0.001953752410955731
267,0.012017555401260012,0.0019463941461817522
268,0.012016988200987925,0.0019390896174795683
269,0.012016425246240725,0.001931838001030434
270,0.012015866490550699,0.001924638489274962
271,0.012015311888257066,0.0019174902905956766
272,0.012014761394487443,0.0019103926290050639
273,0.01201421496513989,0.0019033447438391556
274,0.012013672556865274,0.0018963458894562947
275,0.012013134127050162,0.0018893953349410973
276,0.01201259963380017,0.0018824923638138228
277,0.012012069035923638,0.0018756362737445927
278,0.012011542292915832,0.001868826376272962
279,0.012011019364943447,0.001862061996532184
280,0.012010500212829598,0.0018553424729785566
281,0.012009984798039075,0.001848667157125607
282,0.012009473082664047,0.001842035413283004
283,0.01200896502941013,0.0018354466183003282
284,0.0120084606015828,0.001828900161315213
285,0.012007959763074054,0.0018223954435064016
286,0.012007462478349573,0.0018159318778511054
287,0.012006968712436056,0.001809508888886967
288,0.012006478430908964,0.001803125912478215
289,0.01200599159988051,0.0017967823955864235
290,0.012005508185987994,0.001790477796045266
291,0.012005028156382389,0.001784211582339636
292,0.012004551478717285,0.0017779832333889134
293,0.012004078121138014,0.0017717922383341908
294,0.012003608052271061,0.001765638096329581
295,0.012003141241213816,0.0017595203163375533
296,0.0120026776575245,0.001753438416928003
297,0.012002217271212376,0.0017473919260812773
298,0.012001760052728178,0.0017413803809949644
299,0.012001305972954814,0.0017354033278942074
300,0.01200085500319825,0.00172946032184604
301,0.012000407115178677,0.0017235509265769234
302,0.011999962281021813,0.001717674714294022
303,0.011999520473250513,0.001711831265510038
304,0.011999081664776501,0.0017060201688711358
305,0.011998645828892393,0.001700241020988674
306,0.011998212939263772,0.001694493426273841
307,0.011997782969921666,0.0016887769967757799
308,0.011997355895254963,0.0016830913520228578
309,0.011996931690003284,0.0016774361188670183
310,0.011996510329249727,0.0016718109313312818
311,0.011996091788414083,0.0016662154304603212
312,0.011995676043245971,0.001660649264173844
313,0.011995263069818315,0.001655112087123079
314,0.011994852844520853,0.0016496035605501845
315,0.011994445344053898,0.0016441233521501833
316,0.011994040545422186,0.001638671135936068
317,0.011993638425928932,0.0016332465921063066
318,0.011993238963169936,0.00162784940691524
319,0.011992842135027881,0.0016224792725460574
320,0.011992447919666851,0.0016171358869862206
321,0.011992056295526807,0.0016118189539056581
322,0.011991667241318357,0.0016065281825372595
323,0.011991280736017532,0.001601263287559925
324,0.011990896758860763,0.0015960239889839165
325,0.011990515289339903,0.0015908100120386882
326,0.011990136307197488,0.0015856210870629254
327,0.01198975979242197,0.0015804569493968665
328,0.011989385725243143,0.0015753173392769094
329,0.011989014086127663,0.0015702020017323434
330,0.01198864485577467,0.0015651106864842234
331,0.011988278015111493,0.0015600431478464212
332,0.011987913545289523,0.0015549991446285904
333,0.011987551427680059,0.0015499784400413287
334,0.01198719164387038,0.0015449808016031682
335,0.011986834175659844,0.0015400060010496378
336,0.011986479005056066,0.0015350538142441079
337,0.01198612611427121,0.0015301240210906298
338,0.011985775485718362,0.0015252164054485268
339,0.011985427102008,0.001520330755048809
340,0.011985080945944523,0.0015154668614123035
341,0.011984737000522824,0.0015106245197696174
342,0.011984395248925073,0.0015058035289827153
343,0.011984055674517364,0.0015010036914681075
344,0.011983718260846678,0.0014962248131217934
345,0.0119833829916377,0.0014914667032457842
346,0.011983049850789866,0.0014867291744759764
347,0.011982718822374389,0.0014820120427119232
348,0.011982389890631334,0.001477315127047658
349,0.011982063039966889,0.001472638249704522
350,0.011981738254950526,0.0014679812359649077
351,0.01198141552031238,0.001463343914107677
352,0.011981094820940523,0.0014587261153450974
353,0.01198077614187848,0.001454127673760741
354,0.011980459468322652,0.0014495484262491368
355,0.011980144785619894,0.0014449882124563597
356,0.011979832079265038,0.0014404468747222154
357,0.01197952133489863,0.0014359242580232604
358,0.011979212538304567,0.0014314202099176094
359,0.011978905675407823,0.0014269345804903784
360,0.011978600732272296,0.0014224672223006924
361,0.011978297695098625,0.0014180179903295115
362,0.011977996550222076,0.0014135867419289778
363,0.011977697284110508,0.0014091733367725156
364,0.011977399883362277,0.0014047776368061153
365,0.011977104334704315,0.0014003995062007598
366,0.01197681062499023,0.0013960388113057555
367,0.011976518741198301,0.001391695420603184
368,0.011976228670429715,0.0013873692046632545
369,0.01197594039990677,0.0013830600361006324
370,0.011975653916970936,0.0013787677895318235
371,0.01197536920908136,0.0013744923415333382
372,0.011975086263812922,0.0013702335706008983
373,0.01197480506885476,0.0013659913571093484
374,0.011974525612008484,0.0013617655832736447
375,0.011974247881186702,0.0013575561331106256
376,0.01197397186441133,0.0013533628924015373
377,0.011973697549812166,0.0013491857486554331
378,0.011973424925625333,0.001345024591073428
379,0.011973153980191803,0.0013408793105135826
380,0.01197288470195597,0.0013367497994567423
381,0.011972617079464235,0.0013326359519729959
382,0.011972351101363602,0.0013285376636888412
383,0.01197208675640033,0.0013244548317552494
384,0.011971824033418623,0.0013203873548161373
385,0.011971562921359282,0.0013163351329778545
386,0.011971303409258458,0.001312298067779067
387,0.011971045486246416,0.00130827606216146
388,0.011970789141546227,0.0013042690204410228
389,0.01197053436447267,0.0013002768482800276
390,0.011970281144430972,0.001296299452659441
391,0.011970029470915656,0.0012923367418521464
392,0.011969779333509446,0.001288388625396712
393,0.011969530721882123,0.0012844550140715645
394,0.011969283625789433,0.0012805358198700297
395,0.011969038035072013,0.0012766309559755875
396,0.011968793939654332,0.0012727403367379158
397,0.011968551329543695,0.0012688638776493617
398,0.01196831019482921,0.0012650014953218928
399,0.011968070525680734,0.0012611531074646952
400,0.011967832312347998,0.0012573186328620678
401,0.011967595545159583,0.001253497991351984
402,0.011967360214521995,0.0012496911038049733
403,0.011967126310918738,0.0012458978921035975
404,0.01196689382490945,0.0012421182791221977
405,0.011966662747128914,0.0012383521887074128
406,0.011966433068286313,0.0012345995456586607
407,0.01196620477916425,0.001230860275709475
408,0.01196597787061799,0.0012271343055090208
409,0.011965752333574595,0.0012234215626040852
410,0.011965528159032087,0.0012197219754214077
411,0.01196530533805875,0.0012160354732504489
412,0.011965083861792205,0.0012123619862265758
413,0.011964863721438719,0.0012087014453145146
414,0.011964644908272476,0.001205053782292245
415,0.011964427413634742,0.001201418929735159
416,0.011964211228933184,0.0011977968210007432
417,0.011963996345641173,0.001194187390213309
418,0.011963782755297027,0.0011905905722494133
419,0.011963570449503342,0.0011870063027232711
420,0.0119633594199263,0.0011834345179727226
421,0.011963149658294996,0.001179875155045338
422,0.011962941156400798,0.0011763281516849106
423,0.011962733906096637,0.00117279344631831
424,0.01196252789929644,0.0011692709780424533
425,0.011962323127974442,0.0011657606866116645
426,0.011962119584164571,0.0011622625124254472
427,0.011961917259959928,0.0011587763965161006
428,0.011961716147512017,0.001155302280537187
429,0.011961516239030346,0.0011518401067516567
430,0.011961317526781663,0.0011483898180207773
431,0.011961120003089526,0.0011449513577928756
432,0.011960923660333656,0.00114152467009255
433,0.01196072849094944,0.0011381096995100792
434,0.01196053448742734,0.001134706391190996
435,0.011960341642312343,0.0011313146908260208
436,0.011960149948203493,0.0011279345446410394
437,0.011959959397753342,0.0011245658993874355
438,0.011959769983667379,0.0011212087023325936
439,0.011959581698703628,0.0011178629012505877
440,0.011959394535672054,0.0011145284444130739
441,0.01195920848743413,0.001111205280580385
442,0.011959023546902354,0.0011078933589928378
443,0.011958839707039697,0.001104592629362287
444,0.011958656960859224,0.001101303041863605
445,0.011958475301423634,0.0010980245471267122
446,0.011958294721844658,0.0010947570962285033
447,0.011958115215282823,0.0010915006406850478
448,0.011957936774946828,0.0010882551324439963
449,0.011957759394093208,0.0010850205238770612
450,0.011957583066025845,0.0010817967677727274
451,0.011957407784095627,0.0010785838173290175
452,0.011957233541699875,0.0010753816261466615
453,0.011957060332282094,0.001072190148222053
454,0.0119568881493315,0.0010690093379406742
455,0.011956716986382546,0.0010658391500704717
456,0.011956546837014644,0.0010626795397554257
457,0.011956377694851701,0.0010595304625093394
458,0.011956209553561732,0.0010563918742096058
459,0.011956042406856495,0.0010532637310912208
460,0.01195587624849114,0.0010501459897409085
461,0.011955711072263774,0.001047038607091298
462,0.011955546872015154,0.001043941540415382
463,0.011955383641628273,0.0010408547473208863
464,0.011955221375028052,0.0010377781857449245
465,0.011955060066180941,0.0010347118139486721
466,0.01195489970909461,0.0010316555905122112
467,0.011954740297817542,0.00102860947432948
468,0.011954581826438803,0.0010255734246032563
469,0.011954424289087549,0.0010225474008403086
470,0.011954267679932873,0.001019531362846658
471,0.011954111993183325,0.0010165252707229901
472,0.01195395722308665,0.0010135290848599088
473,0.011953803363929514,0.001010542765933695
474,0.01195365041003706,0.0010075662749017425
475,0.01195349835577275,0.0010045995729984418
476,0.011953347195537922,0.0010016426217308626
477,0.011953196923771591,0.0009986953828747152
