iteration,loss,gradient_norm
246,0.012042428222984599,0.0022682240602479487
247,0.012041709438721328,0.002258830228943382
248,0.012040996588379269,0.0022495221224423895
249,0.012040289593641567,0.0022402983649453066
250,0.012039588377715625,0.0022311576051519855
251,0.012038892865297903,0.00222209851585802
252,0.012038202982539383,0.0022131197935570646
253,0.012037518657011954,0.002204220158048527
254,0.01203683981767573,0.002195398352050796
255,0.012036166394846998,0.0021866531408201682
256,0.012035498320167062,0.002177983311774711
257,0.01203483552657186,0.0021693876741238852
258,0.012034177948262337,0.002160865058503023
259,0.012033525520675515,0.0021524143166132014
260,0.012032878180456185,0.002144034320866241
261,0.012032235865429577,0.0021357239640345227
262,0.01203159851457437,0.002127482158906006
263,0.012030966067996515,0.0021193078379441433
264,0.012030338466903797,0.002111199952952448
265,0.012029715653580797,0.002103157474744314
266,0.012029097571364696,0.0020951793928170137
267,0.012028484164621418,0.0020872647150310384
268,0.012027875378722642,0.002079412467293417
269,0.01202727116002311,0.002071621693246317
270,0.012026671455838673,0.0020638914539597053
271,0.012026076214424763,0.002056220827628731
272,0.012025485384955428,0.0020486089092754947
273,0.012024898917502889,0.0020410548104552837
274,0.012024316763017512,0.002033557658967186
275,0.012023738873308437,0.002026116598568868
276,0.01202316520102445,0.002018730788695858
277,0.012022595699635503,0.0020113994041847803
278,0.012022030323414526,0.002004121635001122
279,0.01202146902741992,0.001996896685970778
280,0.012020911767478092,0.001989723776515925
281,0.012020358500166764,0.0019826021403948255
282,0.012019809182798543,0.0019755310254456087
283,0.012019263773404844,0.0019685096933342843
284,0.012018722230720248,0.001961537419306276
285,0.012018184514167267,0.0019546134919420353
286,0.01201765058384134,0.0019477372129165706
287,0.012017120400496406,0.0019409078967625544
288,0.012016593925530603,0.0019341248706373567
289,0.012016071120972456,0.0019273874740936398
290,0.012015551949467277,0.0019206950588537735
291,0.012015036374264059,0.001914046988587618
292,0.012014524359202453,0.001907442638694201
293,0.01201401586870022,0.0019008813960866714
294,0.012013510867740983,0.001894362658980861
295,0.012013009321862157,0.001887885836687253
296,0.012012511197143281,0.0018814503494064196
297,0.0120120164601945,0.0018750556280277368
298,0.012011525078145478,0.001868701113931437
299,0.012011037018634452,0.001862386258794143
300,0.012010552249797564,0.0018561105243972288
301,0.012010070740258479,0.0018498733824388657
302,0.012009592459118208,0.0018436743143488532
303,0.012009117375945242,0.0018375128111067535
304,0.012008645460765821,0.0018313883730630754
305,0.012008176684054442,0.0018253005097634638
306,0.01200771101672473,0.0018192487397759567
307,0.012007248430120309,0.0018132325905210337
308,0.01200678889600607,0.0018072515981049251
309,0.012006332386559515,0.0018013053071553062
310,0.012005878874362382,0.0017953932706603092
311,0.012005428332392406,0.0017895150498100885
312,0.012004980734015343,0.001783670213841138
313,0.012004536052977128,0.0017778583398834241
314,0.012004094263396216,0.0017720790128101687
315,0.012003655339756107,0.0017663318250902627
316,0.012003219256898042,0.001760616376643313
317,0.012002785990013927,0.0017549322746972435
318,0.012002355514639278,0.0017492791336483958
319,0.01200192780664652,0.001743656574924243
320,0.012001502842238226,0.0017380642268484687
321,0.012001080597940713,0.001732501724508403
322,0.012000661050597685,0.0017269687096250412
323,0.012000244177364007,0.0017214648304252017
324,0.011999829955699585,0.0017159897415161404
325,0.011999418363363629,0.0017105431037624898
326,0.011999009378408693,0.0017051245841651378
327,0.011998602979175097,0.0016997338557427938
328,0.011998199144285395,0.0016943705974152123
329,0.011997797852638985,0.0016890344938889832
330,0.01199739908340683,0.001683725235545276
331,0.011997002816026317,0.0016784425183294619
332,0.011996609030196174,0.0016731860436431547
333,0.011996217705871602,0.0016679555182379873
334,0.011995828823259447,0.0016627506541113338
335,0.011995442362813467,0.001657571168404277
336,0.011995058305229773,0.0016524167833011402
337,0.011994676631442306,0.0016472872259310437
338,0.011994297322618485,0.0016421822282714834
339,0.011993920360154868,0.0016371015270533207
340,0.011993545725672948,0.0016320448636679885
341,0.011993173401015115,0.0016270119840761158
342,0.011992803368240577,0.0016220026387182569
343,0.011992435609621472,0.001617016582426755
344,0.011992070107639011,0.0016120535743399597
345,0.011991706844979763,0.0016071133778175505
346,0.01199134580453192,0.001602195760357668
347,0.011990986969381789,0.0015973004935157151
348,0.01199063032281022,0.0015924273528245669
349,0.011990275848289269,0.0015875761177163619
350,0.011989923529478681,0.001582746571445951
351,0.01198957335022283,0.0015779385010154612
352,0.011989225294547275,0.001573151697100701
353,0.011988879346655832,0.0015683859539788513
354,0.01198853549092736,0.0015636410694573795
355,0.011988193711912823,0.0015589168448046208
356,0.011987853994332349,0.001554213084681522
357,0.011987516323072349,0.0015495295970748674
358,0.011987180683182674,0.0015448661932314918
359,0.01198684705987394,0.001540222687594242
360,0.011986515438514781,0.0015355988977388013
361,0.011986185804629223,0.00153099464431187
362,0.01198585814389411,0.0015264097509707399
363,0.011985532442136623,0.0015218440443237587
364,0.011985208685331724,0.0015172973538721713
365,0.011984886859599865,0.001512769511952962
366,0.011984566951204487,0.001508260353683031
367,0.011984248946549826,0.0015037697169042496
368,0.011983932832178629,0.0014992974421297381
369,0.011983618594769837,0.0014948433724911408
370,0.011983306221136539,0.0014904073536870317
371,0.011982995698223831,0.0014859892339322003
372,0.011982687013106647,0.0014815888639080805
373,0.011982380152987849,0.00147720609671411
374,0.01198207510519613,0.001472840787820084
375,0.01198177185718414,0.0014684927950193614
376,0.011981470396526531,0.001464161978383183
377,0.011981170710918114,0.0014598482002156936
378,0.011980872788172007,0.001455551325010041
379,0.011980576616217833,0.0014512712194052959
380,0.01198028218310003,0.0014470077521441644
381,0.011979989476976044,0.001442760794031569
382,0.011979698486114678,0.001438530217894232
383,0.011979409198894479,0.0014343158985407898
384,0.011979121603802058,0.0014301177127229634
385,0.011978835689430553,0.001425935539097285
386,0.011978551444478042,0.0014217692581878722
387,0.011978268857746069,0.0014176187523495599
388,0.011977987918138113,0.0014134839057322265
389,0.011977708614658128,0.0014093646042455182
390,0.011977430936409138,0.0014052607355243528
391,0.011977154872591822,0.0014011721888952343
392,0.011976880412503138,0.0013970988553430668
393,0.011976607545534973,0.001393040627478874
394,0.01197633626117283,0.001388997399507909
395,0.011976066548994552,0.0013849690671985937
396,0.011975798398668996,0.0013809555278520565
397,0.01197553179995484,0.001376956680272245
398,0.01197526674269937,0.00137297242473663
399,0.011975003216837227,0.001369002662967543
400,0.011974741212389286,0.001365047298104196
401,0.011974480719461509,0.0013611062346750367
402,0.011974221728243745,0.0013571793785708522
403,0.011973964229008762,0.0013532666370183358
404,0.011973708212110976,0.0013493679185542528
405,0.011973453667985563,0.001345483133000084
406,0.01197320058714728,0.001341612191437217
407,0.011972948960189585,0.0013377550061825238
408,0.011972698777783444,0.0013339114907647393
409,0.0119724500306765,0.0013300815599009083
410,0.01197220270969206,0.0013262651294736097
411,0.011971956805728103,0.001322462116508657
412,0.011971712309756403,0.0013186724391529474
413,0.0119714692128216,0.0013148960166531692
414,0.01197122750604027,0.0013111327693346552
415,0.011970987180600093,0.0013073826185807174
416,0.011970748227758924,0.0013036454868126086
417,0.011970510638844037,0.0012999212974695324
418,0.011970274405251169,0.0012962099749893887
419,0.011970039518443842,0.0012925114447897683
420,0.01196980596995242,0.0012888256332493136
421,0.011969573751373386,0.0012851524676895044
422,0.01196934285436861,0.0012814918763568639
423,0.011969113270664508,0.001277843788405428
424,0.011968884992051296,0.0012742081338796706
425,0.011968658010382332,0.001270584843697653
426,0.011968432317573306,0.0012669738496346437
427,0.011968207905601585,0.00126337508430701
428,0.0119679847665055,0.0012597884811564727
429,0.01196776289238364,0.0012562139744347054
430,0.011967542275394203,0.0012526514991880655
431,0.011967322907754319,0.0012491009912428987
432,0.011967104781739419,0.001245562387191067
433,0.011966887889682587,0.0012420356243755591
434,0.011966672223973901,0.0012385206408767275
435,0.011966457777059838,0.0012350173754985725
436,0.011966244541442695,0.0012315257677553981
437,0.01196603250967992,0.0012280457578587563
438,0.011965821674383603,0.001224577286704526
439,0.01196561202821983,0.0012211202958605195
440,0.01196540356390818,0.0012176747275540033
441,0.011965196274221074,0.001214240524659793
442,0.011964990151983332,0.001210817630688344
443,0.01196478519007154,0.0012074059897742978
444,0.011964581381413583,0.0012040055466650307
445,0.01196437871898806,0.0012006162467096738
446,0.011964177195823815,0.0011972380358482256
447,0.011963976804999438,0.001193870860600776
448,0.011963777539642685,0.0011905146680572963
449,0.011963579392930086,0.0011871694058672784
450,0.011963382358086399,0.001183835022229757
451,0.011963186428384152,0.0011805114658834865
452,0.011962991597143167,0.0011771986860974492
453,0.011962797857730098,0.0011738966326612602
454,0.01196260520355797,0.0011706052558761808
455,0.01196241362808577,0.001167324506545887
456,0.011962223124817963,0.0011640543359677405
457,0.01196203368730402,0.0011607946959240937
458,0.01196184530913811,0.0011575455386738577
459,0.011961657983958537,0.001154306816944104
460,0.011961471705447445,0.0011510784839219009
461,0.011961286467330337,0.0011478604932465078
462,0.011961102263375677,0.001144652799001401
463,0.011960919087394502,0.0011414553557066122
464,0.011960736933240023,0.0011382681183113312
465,0.011960555794807294,0.001135091042186477
466,0.011960375666032742,0.001131924083117557
467,0.011960196540893826,0.0011287671972975205
468,0.011960018413408706,0.0011256203413199121
469,0.011959841277635806,0.001122483472172134
470,0.01195966512767351,0.001119356547228747
471,0.011959489957659806,0.0011162395242449571
472,0.011959315761771889,0.0011131323613503387
473,0.011959142534225834,0.001110035017042531
474,0.011958970269276325,0.0011069474501810505
475,0.01195879896121621,0.0011038696199815168
476,0.01195862860437622,0.0011008014860095273
477,0.011958459193124656,0.0010977430081750691
478,0.011958290721867038,0.001094694146726855
479,0.01195812318504584,0.0010916548622467534
480,0.011957956577140053,0.0010886251156444536
481,0.011957790892665032,0.0010856048681520773
482,0.011957626126172094,0.0010825940813190252
483,0.011957462272248212,0.0010795927170069355
484,0.01195729932551578,0.0010766007373845508
485,0.011957137280632225,0.0010736181049230073
486,0.011956976132289805,0.0010706447823909148
487,0.011956815875215307,0.0010676807328497276
488,0.011956656504169692,0.0010647259196490562
489,0.011956498013947894,0.0010617803064222626
490,0.011956340399378523,0.0010588438570820274
491,0.01195618365532354,0.0010559165358159333
492,0.011956027776678101,0.0010529983070822469
493,0.011955872758370172,0.0010500891356058414
494,0.011955718595360309,0.001047188986374032
495,0.01195556528264144,0.0010442978246325704
496,0.011955412815238533,0.0010414156158817895
497,0.0119552611882084,0.0010385423258727317
498,0.011955110396639415,0.0010356779206034128
499,0.011954960435651286,0.0010328223663149617
500,0.01195481130039482,0.0010299756294883129
501,0.011954662986051596,0.001027137676840367
502,0.011954515487833883,0.0010243084753206902
503,0.011954368800984197,0.001021487992108049
504,0.01195422292077531,0.001018676194607013
505,0.011954077842509769,0.0010158730504448074
506,0.011953933561519869,0.0010130785274680056
507,0.011953790073167308,0.0010102925937393581
508,0.011953647372843025,0.0010075152175348023
509,0.011953505455966915,0.001004746367340347
510,0.011953364317987682,0.0010019860118491528
511,0.011953223954382574,0.0009992341199586447
