iteration,loss,gradient_norm,learning_rate
177,0.03340158109793281,0.34712892095712217,0.11514348901567353
178,0.02858707254318843,0.27353031617734014,0.01221562998656585
179,0.03248550202570251,0.2826409165944784,0.030080933832883187
180,0.04703614082527377,0.5909553195756438,0.024353500526541415
181,0.0298016073934118,0.25254399806300903,0.03341696610542503
182,0.04997408250199415,0.6215377451899494,0.12181589812163811
183,0.036322339478410626,0.44530457491586467,0.050639042672597355
184,0.03133369650534768,0.29550885824354467,0.01631875703443663
185,0.034570500747020845,0.3514817608063117,0.6208290330140791
186,0.034276019227747714,0.2532028799586039,0.09091219385266996
187,0.04556815608424923,0.5289898055669898,0.011749270283102247
188,0.02823479202307825,0.24785714001591655,1.0041673642559046
189,0.035004830723285314,0.4284261793433816,0.14560078604969814
190,0.03419835663196608,0.3197862508858158,0.04560646374106199
191,0.04456543912191417,0.5700923855794815,0.011374278117988652
192,0.03241099695541418,0.37605837378831036,0.015851300983421038
193,0.03007970284284479,0.3124152110355756,0.032844385555539854
194,0.032383840004807415,0.256501441035553,0.10011885235474972
195,0.03515543891613792,0.33303607316265277,0.02528377721682645
196,0.03256656100644171,0.35771707585867135,0.04947070906176303
197,0.03906247114614968,0.4544650154567863,0.22553235341616196
198,0.03292925783792639,0.26100710454254683,0.015465629807743393
199,0.03493801916966299,0.3263089733147756,0.04657243615994978
200,0.04015597298178292,0.4240369284202028,0.03620896170974766
201,0.03850385131257659,0.3511607216799543,0.025648898163358688
202,0.038358930445589724,0.3863421578048118,0.05972895183192067
203,0.04128496707939882,0.474539585918672,23.432687919086195
204,0.0387441995852752,0.35401613670912674,0.07234425938350061
205,0.03187545553282316,0.3220814322354123,0.26796628995520627
206,0.023946217560407854,0.19925657686042123,0.030756618961989682
207,0.044527044636351286,0.6238958248709422,0.05480102030257617
208,0.02661988854265931,0.3022227297999521,0.0065335185226726945
209,0.03802063081007332,0.47915430499551603,0.06340659721953262
210,0.029510651550178423,0.28169697904926977,0.04266646579954394
211,0.04941430753026886,0.6521610940434837,0.6995554576371887
212,0.0392280857029297,0.43386674941631725,0.009533868534933291
213,0.030789295326069718,0.3186279916258524,0.022247554590034843
214,0.034602290432804224,0.2991962165584092,0.005574867908059763
215,0.034117668393436655,0.3615909942874159,0.06911220535496808
216,0.03235466060112263,0.3846099947703712,0.06899892498081
217,0.04150727115382998,0.5050221997652325,0.0441584979843802
218,0.03857872165010277,0.41989777479465795,0.009014154558032967
219,0.035631690762254496,0.34164489127950054,0.07024771954905049
220,0.028090836453457915,0.31072647855685154,0.3956162214765513
221,0.04034268246723808,0.536075747247447,0.2660037853291845
222,0.03310332099664889,0.34180122509961325,0.2379525033946699
223,0.03333330345940468,0.390739757529041,0.008156101945152051
224,0.032664386613190016,0.3910248275680781,0.3547577003273973
225,0.044051858754789536,0.4460286245490336,0.5207165114961155
226,0.03640042086562014,0.44733399298691795,0.034869379263323765
227,0.035475894777203205,0.41423270967754866,0.14623022395432256
228,0.030989649868052378,0.31700662969545934,0.012171177405365888
229,0.029239921626640943,0.32621931929217507,0.0677785463368197
230,0.03568403066628325,0.4327739979065163,0.04943016949999317
231,0.03153963125854206,0.3597153422518569,0.024438375695331725
232,0.027430172217724147,0.28985831246600996,0.013278871401667528
233,0.04857799471199309,0.5611028390694441,0.006842600135068695
234,0.031471869054451804,0.34933943534827117,0.05109676686107601
235,0.0301315790469996,0.3245859084464662,0.09870516406850147
236,0.0315474954748967,0.26060754137627473,0.12368894004468499
237,0.03475959180026139,0.2951718947996245,0.01142957017410528
238,0.03500763777872091,0.3651292225271142,0.01833084239136564
239,0.036191622714432894,0.4022872884250847,0.031985770156782896
240,0.0424880134463274,0.5745000073498614,0.17759653901650446
241,0.036980019815772064,0.42444793871446734,0.068361668336252
242,0.02776520115116658,0.3067486080347751,0.003067457060544233
243,0.028107366919908755,0.281618673389056,0.010797553218272204
244,0.03544144441419723,0.4808263635434538,0.24954249997061703
245,0.03742540820121578,0.43966135661218947,0.01106658739416541
246,0.03131323118641633,0.34678744681236906,0.018686609744306273
247,0.04246313452467704,0.5917931590706803,0.018718956132438572
248,0.032965803273926474,0.3500684294920509,0.021526301232475557
249,0.03558197191343803,0.42454365132332794,0.03306735769542691
250,0.026844598550496066,0.2773806305928006,0.042231846952824705
251,0.03046945731775337,0.33455343766022166,0.17573601507484843
252,0.03299061960379039,0.36973073636564413,0.7369736405201612
253,0.034760064858418115,0.32884069079652933,0.029982366544615228
254,0.03182952369043639,0.2811018028005557,0.18244764661564453
255,0.03418488744753657,0.3689668079314503,0.023548396808168646
256,0.037951069133159834,0.46748181950220574,0.11368337657657086
257,0.043147859038881055,0.5044139459360784,0.0038882848490085983
258,0.030198634351034356,0.35074602907228264,0.04783291037093702
259,0.040180472613086854,0.5325973436568453,0.3471292907021465
260,0.03466898586627518,0.3663383095146946,0.03404278789863117
261,0.02636737470914389,0.2271051317796638,0.017424711568042484
262,0.034455247205408844,0.3253466401733725,0.02947067919341219
263,0.027871233955389374,0.25378930704931224,0.0207482399659631
264,0.03654677025365526,0.43839536082219704,0.0945720924607793
265,0.040992277828083595,0.48603582911642196,0.1268532948883814
266,0.030668186062904106,0.3876819069079418,0.2942915880048172
267,0.034628603125339136,0.4288737757970417,0.026547344515761476
268,0.032125429728972886,0.3839440831362572,0.08514886909746146
269,0.031771650440090615,0.42586637379648407,0.026075811835633355
270,0.02857079291607678,0.2831053553537828,0.23090122927739926
271,0.028514666855048835,0.2451578922283172,0.019054054781622663
272,0.03487062914250166,0.48946084047311955,0.011552076418566253
273,0.025923853471495086,0.3158559133665274,0.026353249970407312
274,0.028077075384718906,0.35946586075970827,0.04719963908674898
275,0.02727561150526958,0.3838367280259067,0.03752537306409663
276,0.02294532695024985,0.20894941531783573,0.06336261923103599
277,0.03845564999224981,0.43558282964356493,0.04330716588948865
278,0.02967425218555437,0.32541920213188347,0.02473854859532105
279,0.030201763510037945,0.38309546022447016,0.25206692820134613
280,0.03127539842743092,0.32509404147991305,0.0069265368041466465
281,0.041555769086020974,0.4712940790932175,0.006900878827461765
282,0.031102723043255443,0.36239336544673934,0.012124473321203982
283,0.031083145019663676,0.35350795847530486,0.12457838065773645
284,0.042372758970775255,0.6056414328634488,0.011266236742967626
285,0.031047243041280502,0.32570668354454524,0.03248649115391154
286,0.03126558790578328,0.31880280539634276,0.06232211380429167
287,0.02765889568020308,0.3035079103064721,0.08569010006775334
288,0.03148806413816271,0.44087396962334363,0.22143871650258057
289,0.03467754539540543,0.40312044087707216,0.04377570078262369
290,0.029351374966447803,0.3172444015536845,0.05633029765976862
291,0.04699279817364082,0.6483109785143538,0.08619852405692027
292,0.03258422299059763,0.40895344441964177,0.08575171147065305
293,0.03298801281823731,0.46584388485905304,0.03672511145724222
294,0.036323058232563266,0.46127359369806353,0.2605796720977776
295,0.04017138061850154,0.5171811824420526,0.1174785582788213
296,0.03891425649203326,0.4055422258621434,0.0577934688951793
297,0.05746810125937565,0.7560118485892294,0.006427166755236207
298,0.036426562669656194,0.44020842678981664,0.015828719574292376
299,0.03143678298600638,0.39063843242551016,0.10926447249426306
300,0.02667837547622393,0.37675801342651755,0.009447379007971123
301,0.021381303181921676,0.20529203537637822,0.01891165452584066
302,0.024377676442196766,0.31324563510198467,0.008923217793697728
303,0.028279406300190286,0.35268725123893196,0.030190981255921633
304,0.03847553164409428,0.49056654716963766,0.03971067311320104
305,0.034016253840849414,0.4275780609865417,0.01300894693763504
306,0.028363844189824135,0.24509821698380196,0.016995674638389406
307,0.03427302811282947,0.3620407220984928,0.044867814812026674
308,0.04315332222017562,0.5080886467222298,0.030802822282702366
309,0.03134208258781739,0.3053351247423411,0.06802895949780315
310,0.042553479021004266,0.4784730204897235,0.8012944187015356
311,0.03524893464346723,0.41289328056231916,0.07826067572421755
312,0.03259886457153407,0.3735283575299699,0.020071259610404443
313,0.026738773251725852,0.3145887309371794,0.04190751146940545
314,0.037288563262797295,0.5856128327542419,0.11706125570510238
315,0.03531183465720032,0.4536224340952432,0.03813113225090031
316,0.02797956393002645,0.33081217660369977,0.020003948005429945
317,0.02531537339933998,0.26370693616923513,0.03626355384214096
318,0.03004825924829152,0.30115530088575543,0.0931968007716901
319,0.03330980036134191,0.4233607899278176,0.05849923978297515
320,0.036846201119689934,0.5059244702159761,0.0319567052557623
321,0.032476166019800204,0.30202680550122335,0.2882745411701032
322,0.025213543133256747,0.2656868253273122,0.01591879948931932
323,0.030143380962732017,0.42540570467016836,0.016842208007134485
324,0.024179882662890707,0.2272787018934748,0.035335787310116815
325,0.03457968489893098,0.4681303643751952,0.00864557365741039
326,0.03231411204483763,0.3296651492213533,0.03504807933497852
327,0.02712503930906525,0.2665624715446668,0.026961347449776747
328,0.024147726562685948,0.31376264328118114,0.005885508397719504
329,0.02847403210688275,0.3676257793973056,0.05101385687434141
330,0.024858727027144367,0.214622280855999,0.012210438765325278
331,0.029701474558629135,0.31492926284503525,0.038316843111398095
332,0.031165858400897622,0.3812337814192731,0.03947557496876197
333,0.03526038131799232,0.34678907887894544,0.06600914178636948
334,0.02523985212019048,0.2681290401973397,0.3071172121670114
335,0.03073542785295877,0.317561285466195,0.1913989150575584
336,0.02492709955942027,0.3246519994532844,0.042589733659521234
337,0.02313092680676813,0.2237528538428682,0.009588604387696039
338,0.02755470768123619,0.3658435223202057,0.029724117260042683
339,0.02745969141359766,0.31236386668263283,0.7474316141797561
340,0.05799527969507769,0.7828658815543402,0.18748454325886627
341,0.03780732028684032,0.44797908582660356,0.047322277597933705
342,0.026570509311138975,0.26938883668351843,0.011693222330559756
343,0.027603972348233616,0.3251229952970685,0.0543858118029869
344,0.02629641952265093,0.2553887247718469,0.05871245443030273
345,0.028618207355277522,0.24521443877312019,0.03898566801815501
346,0.03193328845066987,0.45519628792919464,0.059167827313409437
347,0.04016098313415248,0.47264145335215046,0.09661773457000053
348,0.039389431264290654,0.5005703858240875,0.1611476198207915
349,0.0270451524728412,0.24413094638321017,0.02320194960749259
350,0.03572604324305999,0.49133860313469724,0.044975531866528716
351,0.022615042035000362,0.2028681833628178,0.003620266464580851
352,0.027264180291630927,0.32289837417567885,0.0317784714626746
353,0.029027078221806685,0.31496524960202293,0.0303121379188312
354,0.026202641517813978,0.26181559538432864,0.04222086635340758
355,0.025649353796688455,0.2580322334976353,0.023171555652803422
356,0.030641955427738864,0.4616933256517321,0.009703399359537054
357,0.021646249417654174,0.24594604776232176,0.20728938733286434
358,0.027680558663508485,0.35532930799327345,0.013283459781880143
359,0.03384459767868958,0.4709080860721788,0.005675931756528963
360,0.026484427386845432,0.2970956969874192,0.030412301170157325
361,0.03064928287894806,0.3551832710292261,0.01570886680672379
362,0.035905304771161335,0.46366724745769766,0.01915762799570761
363,0.031213106059870214,0.39626340108899755,0.011318840060804181
364,0.037896611261593764,0.5385324661569855,0.08371082553790944
365,0.03180832545451738,0.43208038038320606,0.13435175592986642
366,0.032638039390731385,0.313729636743219,0.029870929353475812
367,0.02712659431474865,0.2980344724399885,0.03601324163885884
368,0.023736925466520814,0.23576534311819108,0.011750050820708463
369,0.03266171375840592,0.3631359543288194,0.18999616368457553
370,0.030990202482031347,0.34963539058006793,0.04249535261748937
371,0.029279163001050105,0.3338111175244951,0.024380511984158786
372,0.02938696650946842,0.33224647250468115,0.006776192765781628
373,0.037702247905294146,0.4538379513601194,0.17081784572433914
374,0.04081694170513725,0.5704773022139776,0.030905690050865207
375,0.03148073151776129,0.34592837915015395,0.031125615167416847
376,0.03129915431369876,0.3270237154820826,0.037666465784714574
377,0.036748680426830285,0.5107688037459353,0.03401099732908266
378,0.05755241364116924,0.7707194340021882,0.016788146894452988
379,0.027099099065116667,0.32643386905341637,0.009913005667155389
380,0.03179862278383742,0.3426537756789349,0.030634364293863434
381,0.024822229894822335,0.22274221627397178,0.008146828060797669
382,0.02566302324078267,0.23943883154330137,0.04554804134776659
383,0.02902470595112602,0.260263875540964,0.017101026188670564
384,0.034890342042541836,0.4534443074546244,0.03324666236789916
385,0.03773275454644706,0.46727283935377206,0.049364425706446335
386,0.032989056676733595,0.3493991902503188,0.06235983745241185
387,0.0339814969862211,0.4119826187216403,0.03574361406186376
388,0.02529189487979665,0.2894857030106843,0.004557372118470786
389,0.026767304426266514,0.2851773675116586,0.007619241555843274
390,0.0387753702121953,0.48439077755171195,0.037420902830861136
391,0.029360659008006527,0.26558947710072894,0.11303138164849326
392,0.03127048332207158,0.3137410195708983,0.11147956961525961
393,0.028384588097193526,0.31123940706362635,0.012144358503407084
394,0.04446814463745844,0.5835454441951283,0.01530295145785668
395,0.039223969203426766,0.5499089210618325,0.030034727323086836
396,0.03051587996721151,0.4190490884625079,0.0031363514422260556
397,0.023197600679200778,0.21242958416595015,0.012142457252407823
398,0.023751181219811224,0.2488339405092049,0.326613024014178
399,0.022242264231375906,0.2300634669345732,0.24367795820848048
400,0.04293263020500956,0.6207845198352295,0.01628008146190327
401,0.02362830850400014,0.21386542975528564,0.008490829663215222
402,0.02519692145482259,0.2932278787173183,0.011425158841132576
403,0.032046660676800044,0.30188725304885267,0.0070924729091246235
404,0.02819252165615879,0.2769232415245769,0.058801997690936025
405,0.036901959868775695,0.47477756471284494,0.005745002116035232
406,0.03045977276271872,0.320422869163243,0.015302131160447695
407,0.031142516131335236,0.3633721302359109,0.003917742046318321
408,0.029096923475778858,0.400856156720651,0.0168919836323185
409,0.024776098799155943,0.25272848364692263,0.03201965654640202
410,0.028992958063302675,0.3695824300315927,0.0699369385632896
411,0.022461952304458462,0.2228063366146129,0.013615614521180305
412,0.03919974512867511,0.5132938130276001,0.04158299252509524
413,0.033284858825886596,0.4154143943463315,0.016536332057441767
414,0.0312055539952643,0.2772359720163377,0.02640795331310708
415,0.035666134277954106,0.4543346371309555,0.004167214829485965
416,0.029469202964449874,0.32548040826969227,0.14814266470786017
417,0.029307484434486095,0.28256502591919136,0.0032776669479440794
418,0.023199727910015303,0.21041268872989033,0.020868590657969012
419,0.033496210760137854,0.4028298024522364,0.015661349992870926
420,0.03244654935828912,0.40054175052087015,0.026190049988866596
421,0.028060777759579728,0.34815681441378254,0.04946130807450522
422,0.022602873443784144,0.21140538838208076,0.023205636474970964
423,0.03192058811308608,0.34787956774167805,0.09961974864016081
424,0.02740685970533395,0.24571093674296535,0.04932819963618592
425,0.045933797013716374,0.6926281080243797,0.03519963406774324
426,0.029029577507249348,0.30708142933470084,0.04696284299378811
427,0.03030030199341967,0.43252365002225185,0.12560794679054593
428,0.024662540058688745,0.24913317992730058,0.014786655885771015
429,0.025122402158017795,0.2529727831167425,0.005886896554945178
430,0.03611244210959513,0.5033970442755024,0.012256148124766853
431,0.032031365483708475,0.3864941870553372,0.13185584940984105
432,0.03487493459737369,0.3643485523443006,0.09588969899945843
433,0.04273822748194664,0.4934296585985133,0.02299380231189094
434,0.03034899534406604,0.3796329289141428,0.0026693457105093493
435,0.03023763334858278,0.42207085584935367,0.013997751318303673
436,0.030361170253023012,0.2912578583539066,0.007062656235647601
437,0.032916046062620656,0.43220741231956394,0.022779142388474487
438,0.024896085221964563,0.26449687711106457,0.1567145007446837
439,0.031098371418344886,0.4001229477655686,0.022556746177240683
440,0.03369238215100627,0.3816520134229849,0.03342181384525768
441,0.03270058803889792,0.4500407116306129,0.2891933316291927
442,0.029457316389656877,0.41900299532127416,0.030235761826515183
443,0.02963697954564042,0.2741733026229256,0.04636033653185542
444,0.02890848572660873,0.2981167092657363,0.13296838412463854
445,0.03132373092034344,0.43485683366656847,0.027687930917919844
446,0.03204850371451791,0.3528378113200553,0.3976406469227894
447,0.032097518954830734,0.3455457357199505,0.009282117759292174
448,0.02923094849216412,0.3298403433873825,0.02692711235590621
449,0.05045497666564103,0.6572579556823035,0.06891950387164185
450,0.030558118975565263,0.38096504898097056,0.0072139594596279935
451,0.02715609435198957,0.2645781193726096,0.010117844311443832
452,0.032544986748266766,0.4286805449881016,3.636481746467495
453,0.03086553304834409,0.38103515591114623,0.012217384254808289
454,0.031211467549500233,0.37549891002250935,0.21687884909371805
455,0.03334383850806019,0.4624625761178185,1.488933127712862
456,0.03905893175060388,0.5395376522407563,0.035142728225932555
457,0.03011520747415324,0.345039721930224,0.13293185527586293
458,0.031281745039309646,0.3801043059922835,0.7822631603640148
459,0.04193166939566074,0.5825351060258384,0.0272637461692032
460,0.0283427533942194,0.3639343029675204,0.04589377678135501
461,0.04175861598502629,0.5421388655610301,0.001005941293427686
462,0.039283967596570095,0.5048384575625271,0.11622433149440553
463,0.033942711187190305,0.3931294382195866,0.00030919904488776464
464,0.027574045786723456,0.287249450930732,0.014863949272758008
465,0.037057249547619464,0.3661623791552997,0.20837096864795018
466,0.029714267933794617,0.4175771102893549,0.07575090347133855
467,0.026193873127562987,0.2819093297308507,0.037009236510487875
468,0.04152636985377518,0.5121165590869466,0.0329720343255832
469,0.02483125574582464,0.26537003442322893,0.020480546150781095
470,0.02795765797358594,0.33573483180425945,0.011100725247697226
471,0.027467848991374527,0.3126888082664931,0.049021453747877364
472,0.03404910650606898,0.3493403425548216,0.007450302153056794
473,0.06455144044137903,0.7533475483902358,0.08719342040506955
474,0.02967319895929385,0.4127439258845555,0.007460253669874178
475,0.028093506857803104,0.25148784979897254,1.0056989157889806
476,0.036978545676167165,0.4235341052484631,0.22387250520005111
477,0.026333007806878046,0.2679124464100419,0.023489782016610655
478,0.03353859153430001,0.36192307139543556,0.036420123041259474
479,0.03931448500394038,0.5460885990806538,0.06301924749288924
480,0.025223225221174816,0.2622540080022191,0.006003407843065779
481,0.029102091293711628,0.3424170773710953,0.00885365063263288
482,0.03126681869290962,0.37194595099235467,0.3389041685024803
