iteration,loss,gradient_norm
328,0.012099658185349287,0.0030476526369859866
329,0.012098916398118772,0.0030372638084750665
330,0.01209817965457016,0.003026950696687666
331,0.012097447900947264,0.0030167125728074867
332,0.012096721084217768,0.0030065487153460796
333,0.0120959991520622,0.0029964584100561067
334,0.012095282052863168,0.0029864409498460117
335,0.01209456973569478,0.0029764956346962903
336,0.012093862150312211,0.0029666217715775167
337,0.012093159247141405,0.002956818674369759
338,0.0120924609772691,0.0029470856637832726
339,0.012091767292432842,0.002937422067281107
340,0.012091078145011315,0.002927827219002709
341,0.012090393488014693,0.00291830045968895
342,0.012089713275075287,0.002908841136608661
343,0.012089037460438257,0.002899448603486229
344,0.012088365998952539,0.0028901222204305395
345,0.012087698846061803,0.002880861353865297
346,0.012087035957795795,0.002871665376460134
347,0.012086377290761473,0.0028625336670633555
348,0.012085722802134716,0.002853465610635361
349,0.012085072449651738,0.002844460598183585
350,0.012084426191600958,0.002835518026698141
351,0.0120837839868149,0.002826637299088617
352,0.012083145794662084,0.0028178178241220577
353,0.012082511575039359,0.0028090590163616785
354,0.012081881288364021,0.0028003602961066943
355,0.012081254895566333,0.0027917210893329673
356,0.012080632358081959,0.0027831408276346938
357,0.01208001363784464,0.0027746189481669095
358,0.01207939869727898,0.0027661548935887714
359,0.012078787499293288,0.0027577481120078544
360,0.012078180007272581,0.002749398056925058
361,0.012077576185071692,0.0027411041871806237
362,0.012076975997008434,0.002732865966900505
363,0.012076379407857007,0.002724682865443894
364,0.012075786382841354,0.0027165543573511395
365,0.012075196887628661,0.0027084799222927966
366,0.012074610888323088,0.0027004590450188876
367,0.012074028351459406,0.002692491215309286
368,0.012073449243996861,0.0026845759279244675
369,0.012072873533313095,0.00267671268255704
370,0.012072301187198159,0.0026689009837840287
371,0.012071732173848625,0.00266114034101936
372,0.012071166461861788,0.002653430268467621
373,0.012070604020229973,0.0026457702850776112
374,0.012070044818334865,0.0026381599144972433
375,0.012069488825942064,0.0026305986850284203
376,0.012068936013195577,0.0026230861295827804
377,0.012068386350612446,0.002615621785637883
378,0.012067839809077512,0.002608205195193863
379,0.012067296359838163,0.0026008359047308
380,0.012066755974499258,0.0025935134651662644
381,0.012066218625018083,0.002586237431813705
382,0.012065684283699377,0.002579007364341003
383,0.012065152923190384,0.002571822826729805
384,0.012064624516476165,0.002564683387234951
385,0.012064099036874734,0.0025575886183447057
386,0.012063576458032469,0.0025505380967412246
387,0.012063056753919443,0.0025435314032614706
388,0.012062539898825005,0.002536568122858584
389,0.012062025867353155,0.0025296478445636693
390,0.01206151463441831,0.0025227701614480022
391,0.012061006175240896,0.002515934670585534
392,0.012060500465343075,0.002509140973015892
393,0.012059997480544598,0.0025023886737077666
394,0.01205949719695863,0.002495677381522525
395,0.012058999590987671,0.002489006709178346
396,0.012058504639319572,0.0024823762732146906
397,0.012058012318923584,0.0024757856939570336
398,0.012057522607046393,0.0024692345954819817
399,0.012057035481208421,0.0024627226055828045
400,0.012056550919199872,0.0024562493557352275
401,0.012056068899077175,0.002449814481063509
402,0.012055589399159182,0.0024434176203070182
403,0.012055112398023668,0.002437058415786839
404,0.012054637874503697,0.0024307365133729815
405,0.01205416580768407,0.0024244515624516974
406,0.012053696176898042,0.002418203215893222
407,0.012053228961723707,0.002411991130019666
408,0.012052764141980817,0.0024058149645733557
409,0.012052301697727363,0.0023996743826854047
410,0.012051841609256358,0.002393569050844535
411,0.012051383857092634,0.0023874986388661085
412,0.012050928421989647,0.002381462819861701
413,0.01205047528492641,0.002375461270208597
414,0.012050024427104426,0.0023694936695197264
415,0.012049575829944568,0.0023635597006140033
416,0.012049129475084177,0.0023576590494866017
417,0.012048685344374163,0.0023517914052797553
418,0.01204824341987599,0.0023459564602536635
419,0.012047803683858927,0.002340153909757724
420,0.012047366118797188,0.002334383452201972
421,0.012046930707367154,0.0023286447890287277
422,0.01204649743244468,0.0023229376246845733
423,0.012046066277102373,0.0023172616665925435
424,0.012045637224606937,0.002311616625124427
425,0.012045210258416574,0.0023060022135734377
426,0.012044785362178404,0.0023004181481271345
427,0.012044362519725958,0.002294864147840403
428,0.012043941715076556,0.0022893399346088127
429,0.012043522932429,0.0022838452331421124
430,0.01204310615616106,0.0022783797709380062
431,0.012042691370827047,0.002272943278256139
432,0.012042278561155535,0.002267535488092135
433,0.012041867712046947,0.0022621561361521178
434,0.012041458808571317,0.0022568049608272366
435,0.012041051835966024,0.0022514817031685326
436,0.012040646779633546,0.00224618610686183
437,0.012040243625139233,0.0022409179182030416
438,0.012039842358209228,0.002235676886073511
439,0.012039442964728225,0.002230462761915784
440,0.01203904543073746,0.002225275299709121
441,0.012038649742432574,0.002220114255945791
442,0.012038255886161605,0.0022149793896070677
443,0.012037863848422892,0.0022098704621397926
444,0.012037473615863232,0.0022047872374328275
445,0.012037085175275769,0.002199729481793874
446,0.012036698513598183,0.0021946969639264524
447,0.01203631361791069,0.0021896894549069865
448,0.012035930475434248,0.002184706728162229
449,0.01203554907352862,0.0021797485594467246
450,0.01203516939969066,0.0021748147268205
451,0.01203479144155238,0.002169905010626949
452,0.012034415186879267,0.002165019193470973
453,0.012034040623568568,0.0021601570601970546
454,0.01203366773964745,0.002155318397867901
455,0.012033296523271383,0.002150502995742803
456,0.012032926962722451,0.002145710645256531
457,0.012032559046407687,0.0021409411399983076
458,0.012032192762857476,0.0021361942756907993
459,0.012031828100723885,0.002131469850169515
460,0.012031465048779154,0.0021267676633621585
461,0.012031103595914094,0.0021220875172683717
462,0.012030743731136528,0.0021174292159394197
463,0.012030385443569857,0.002112792565458166
464,0.012030028722451453,0.002108177373919268
465,0.012029673557131275,0.002103583451409351
466,0.01202931993707036,0.0020990106099875745
467,0.012028967851839406,0.002094458663666133
468,0.012028617291117398,0.00208992742839109
469,0.0120282682446901,0.002085416722023358
470,0.012027920702448819,0.002080926364319662
471,0.012027574654388966,0.0020764561769138993
472,0.01202723009060872,0.0020720059832985012
473,0.012026887001307773,0.00206757560880603
474,0.01202654537678593,0.0020631648805908374
475,0.012026205207441925,0.0020587736276110194
476,0.012025866483772095,0.0020544016806103194
477,0.012025529196369148,0.0020500488721004913
478,0.012025193335920933,0.0020457150363434656
479,0.012024858893209272,0.002041400009333835
480,0.012024525859108697,0.002037103628781662
481,0.012024194224585297,0.002032825734095062
482,0.012023863980695557,0.0020285661663631627
483,0.012023535118585232,0.0020243247683392742
484,0.012023207629488194,0.002020101384424028
485,0.0120228815047253,0.0020158958606487434
486,0.012022556735703358,0.0020117080446589775
487,0.012022233313913968,0.0020075377856981747
488,0.012021911230932464,0.0020033849345913544
489,0.012021590478416926,0.0019992493437291864
490,0.012021271048107046,0.0019951308670519735
491,0.012020952931823217,0.001991029360033945
492,0.012020636121465375,0.001986944679667506
493,0.012020320609012135,0.0019828766844478475
494,0.012020006386519736,0.0019788252343574545
495,0.012019693446121062,0.001974790190850932
496,0.012019381780024763,0.0019707714168399537
497,0.01201907138051423,0.0019667687766781825
498,0.012018762239946669,0.0019627821361465183
499,0.012018454350752246,0.0019588113624383944
500,0.012018147705433137,0.0019548563241451695
501,0.012017842296562602,0.0019509168912417003
502,0.01201753811678419,0.0019469929350721133
503,0.012017235158810797,0.0019430843283354793
504,0.012016933415423823,0.0019391909450719165
505,0.012016632879472366,0.0019353126606485311
506,0.012016333543872331,0.0019314493517457463
507,0.01201603540160565,0.0019276008963435654
508,0.012015738445719472,0.0019237671737079886
509,0.012015442669325319,0.0019199480643777452
510,0.012015148065598339,0.0019161434501508113
511,0.012014854627776515,0.0019123532140713428
512,0.012014562349159897,0.0019085772404166506
513,0.012014271223109847,0.001904815414684121
514,0.01201398124304829,0.001901067623578622
515,0.01201369240245693,0.001897333754999627
516,0.01201340469487666,0.0018936136980287348
517,0.012013118113906665,0.0018899073429171872
518,0.01201283265320385,0.0018862145810735265
519,0.012012548306482101,0.0018825353050514252
520,0.012012265067511544,0.0018788694085374736
521,0.012011982930117975,0.0018752167863392802
522,0.012011701888182073,0.0018715773343735743
523,0.01201142193563883,0.0018679509496543972
524,0.012011143066476843,0.0018643375302814867
525,0.012010865274737713,0.0018607369754287757
526,0.012010588554515382,0.0018571491853328424
527,0.012010312899955468,0.0018535740612816802
528,0.012010038305254784,0.0018500115056034527
529,0.012009764764660544,0.001846461421655373
530,0.012009492272469927,0.001842923713812777
531,0.012009220823029373,0.001839398287458117
532,0.01200895041073406,0.001835885048970287
533,0.012008681030027292,0.00183238390571382
534,0.012008412675399968,0.001828894766028435
535,0.012008145341389952,0.0018254175392184522
536,0.01200787902258162,0.0018219521355425316
537,0.012007613713605206,0.0018184984662032834
538,0.012007349409136336,0.0018150564433371537
539,0.012007086103895457,0.0018116259800043915
540,0.012006823792647378,0.0018082069901790064
541,0.012006562470200632,0.001804799388738932
542,0.012006302131407071,0.0018014030914562569
543,0.01200604277116133,0.001798018014987546
544,0.012005784384400335,0.001794644076864185
545,0.012005526966102754,0.0017912811954830736
546,0.012005270511288623,0.0017879292900969807
547,0.012005015015018737,0.0017845882808055135
548,0.012004760472394321,0.001781258088545678
549,0.012004506878556444,0.0017779386350829129
550,0.01200425422868561,0.0017746298430020692
551,0.012004002518001326,0.0017713316356983493
552,0.012003751741761628,0.0017680439373685822
553,0.012003501895262609,0.0017647666730025064
554,0.01200325297383805,0.0017614997683739774
555,0.01200300497285896,0.0017582431500325242
556,0.012002757887733136,0.00175499674529473
557,0.012002511713904753,0.001751760482235998
558,0.012002266446853996,0.0017485342896820348
559,0.012002022082096588,0.0017453180972008381
560,0.012001778615183393,0.0017421118350943693
561,0.01200153604170009,0.001738915434390616
562,0.012001294357266698,0.0017357288268355297
563,0.012001053557537238,0.001732551944885171
564,0.01200081363819936,0.0017293847216978808
565,0.012000574594973891,0.0017262270911266504
566,0.012000336423614581,0.0017230789877111775
567,0.012000099119907638,0.0017199403466706792
568,0.011999862679671422,0.001716811103896085
569,0.011999627098756037,0.0017136911959427657
570,0.011999392373043065,0.0017105805600231775
571,0.011999158498445127,0.0017074791339995617
572,0.011998925470905595,0.0017043868563767848
573,0.01199869328639821,0.0017013036662952461
574,0.011998461940926814,0.0016982295035237603
575,0.011998231430524973,0.0016951643084526754
576,0.011998001751255647,0.0016921080220869
577,0.01199777289921087,0.00168906058603927
578,0.011997544870511483,0.001686021942523486
579,0.01199731766130677,0.001682992034347733
580,0.011997091267774145,0.0016799708049079361
581,0.011996865686118866,0.0016769581981812554
582,0.011996640912573766,0.001673954158719561
583,0.011996416943398909,0.0016709586316431874
584,0.011996193774881295,0.0016679715626344135
585,0.0119959714033346,0.0016649928979313355
586,0.011995749825098894,0.0016620225843216715
587,0.0119955290365403,0.001659060569136515
588,0.0119953090340508,0.0016561068002443875
589,0.011995089814047915,0.0016531612260451876
590,0.011994871372974426,0.0016502237954643321
591,0.011994653707298127,0.0016472944579467319
592,0.011994436813511552,0.0016443731634511376
593,0.011994220688131706,0.0016414598624443749
594,0.01199400532769983,0.0016385545058955353
595,0.011993790728781135,0.0016356570452704627
596,0.011993576887964541,0.0016327674325262703
597,0.011993363801862417,0.0016298856201056343
598,0.01199315146711044,0.001627011560931474
599,0.011992939880367178,0.0016241452084016547
600,0.01199272903831399,0.0016212865163834729
601,0.011992518937654751,0.0016184354392085299
602,0.011992309575115594,0.0016155919316674988
603,0.01199210094744473,0.0016127559490048814
604,0.011991893051412164,0.0016099274469140923
605,0.011991685883809534,0.0016071063815322542
606,0.011991479441449824,0.001604292709435274
607,0.011991273721167211,0.001601486387632952
608,0.011991068719816799,0.0015986873735640524
609,0.011990864434274415,0.0015958956250914657
610,0.01199066086143647,0.001593111100497498
611,0.011990457998219612,0.0015903337584791779
612,0.0119902558415607,0.0015875635581434474
613,0.011990054388416395,0.0015848004590027303
614,0.011989853635763147,0.001582044420970219
615,0.011989653580596917,0.0015792954043554474
616,0.011989454219932959,0.0015765533698598338
617,0.011989255550805662,0.0015738182785721999
618,0.011989057570268389,0.0015710900919644673
619,0.01198886027539322,0.0015683687718873241
620,0.011988663663270806,0.0015656542805659397
621,0.011988467731010219,0.001562946580595773
622,0.011988272475738708,0.001560245634938428
623,0.011988077894601554,0.0015575514069173769
624,0.011987883984761888,0.001554863860214091
625,0.011987690743400531,0.0015521829588638386
626,0.01198749816771581,0.0015495086672517612
627,0.01198730625492341,0.0015468409501089748
628,0.011987115002256125,0.0015441797725085538
629,0.011986924406963846,0.0015415250998617503
630,0.01198673446631321,0.0015388768979141788
631,0.011986545177587639,0.0015362351327419818
632,0.011986356538086997,0.0015335997707482136
633,0.011986168545127554,0.0015309707786590064
634,0.011985981196041776,0.0015283481235200604
635,0.011985794488178205,0.0015257317726929556
636,0.011985608418901278,0.0015231216938515824
637,0.011985422985591212,0.0015205178549786442
638,0.011985238185643763,0.0015179202243622246
639,0.011985054016470258,0.0015153287705922446
640,0.011984870475497265,0.0015127434625570736
641,0.011984687560166546,0.0015101642694401913
642,0.01198450526793493,0.0015075911607168738
643,0.01198432359627413,0.0015050241061508767
644,0.011984142542670597,0.0015024630757911137
645,0.011983962104625425,0.0014999080399685782
646,0.011983782279654236,0.0014973589692930233
647,0.011983603065286922,0.0014948158346498872
648,0.011983424459067712,0.001492278607197201
649,0.011983246458554867,0.001489747258362447
650,0.011983069061320632,0.0014872217598395135
651,0.011982892264951117,0.0014847020835858356
652,0.01198271606704612,0.0014821882018192178
653,0.011982540465219104,0.0014796800870149963
654,0.011982365457096935,0.0014771777119031836
655,0.01198219104031988,0.0014746810494655153
656,0.01198201721254143,0.0014721900729326237
657,0.011981843971428213,0.0014697047557812547
658,0.011981671314659858,0.0014672250717314723
659,0.011981499239928875,0.0014647509947439581
660,0.01198132774494057,0.0014622824990172644
661,0.011981156827412905,0.0014598195589851134
662,0.011980986485076403,0.0014573621493137634
663,0.011980816715674036,0.0014549102448994666
664,0.011980647516961117,0.0014524638208656938
665,0.011980478886705186,0.001450022852560828
666,0.011980310822685908,0.0014475873155554149
667,0.011980143322695012,0.0014451571856397619
668,0.011979976384536087,0.0014427324388214286
669,0.011979810006024584,0.0014403130513228662
670,0.011979644184987683,0.0014378989995788155
671,0.011979478919264127,0.0014354902602341814
672,0.01197931420670425,0.001433086810141432
673,0.011979150045169777,0.0014306886263583788
674,0.011978986432533745,0.0014282956861458949
675,0.011978823366680472,0.0014259079669655653
676,0.011978660845505406,0.001423525446477442
677,0.011978498866914992,0.0014211481025378453
678,0.011978337428826707,0.0014187759131971663
679,0.011978176529168856,0.0014164088566976625
680,0.011978016165880501,0.0014140469114713226
681,0.011977856336911459,0.0014116900561376912
682,0.011977697040222082,0.001409338269501895
683,0.011977538273783266,0.0014069915305524045
684,0.011977380035576359,0.001404649818459059
