iteration,loss,gradient_norm
133,0.012268791029940362,0.005385194298150338
134,0.012265325865913968,0.005339235350659494
135,0.012261919500157528,0.00529396419221666
136,0.012258570562080193,0.005249366660645486
137,0.012255277720986087,0.005205429002009523
138,0.012252039684642347,0.00516213785571381
139,0.012248855197908729,0.005119480240199634
140,0.012245723041425854,0.005077443539208672
141,0.012242642030359007,0.005036015488592021
142,0.012239611013194917,0.004995184163642498
143,0.012236628870589107,0.004954937966927536
144,0.01223369451426113,0.004915265616603437
145,0.012230806885935515,0.004876156135190541
146,0.012227964956326295,0.004837598838790845
147,0.012225167724163056,0.004799583326729606
148,0.012222414215256506,0.004762099471604921
149,0.012219703481601585,0.004725137409727122
150,0.012217034600516754,0.004688687531934028
151,0.012214406673817343,0.00465274047476541
152,0.012211818827021688,0.0046172871119831375
153,0.012209270208588403,0.00458231854642291
154,0.012206759989183488,0.004547826102164038
155,0.012204287360975704,0.004513801317004939
156,0.012201851536959313,0.00448023593523169
157,0.012199451750302464,0.004447121900668261
158,0.012197087253720502,0.004414451349996815
159,0.012194757318872916,0.004382216606338083
160,0.012192461235782794,0.004350410173080173
161,0.01219019831227802,0.004319024727947068
162,0.012187967873453042,0.004288053117296617
163,0.012185769261150435,0.004257488350639375
164,0.012183601833461361,0.004227323595368653
165,0.012181464964244253,0.004197552171694474
166,0.012179358042660562,0.00416816754777236
167,0.012177280472727314,0.0041391633350199245
168,0.012175231672885525,0.004110533283613024
169,0.012173211075583647,0.004082271278155384
170,0.01217121812687588,0.004054371333513485
171,0.012169252286034172,0.00402682759081153
172,0.012167313025173833,0.003999634313578727
173,0.012165399828891806,0.003972785884044118
174,0.012163512193917462,0.003946276799572167
175,0.012161649628774971,0.003920101669233784
176,0.012159811653457211,0.0038942552105076266
177,0.012157997799110441,0.0038687322461060203
178,0.01215620760772949,0.0038435277009210653
179,0.012154440631862913,0.003818636599085562
180,0.012152696434327846,0.003794054061144779
181,0.012150974587934082,0.0037697753013340796
182,0.012149274675217073,0.0037457956249585126
183,0.012147596288179387,0.003722110425870229
184,0.012145939028040568,0.003698715184039775
185,0.012144302504994776,0.0036756054632174832
186,0.012142686337976005,0.0036527769086814586
187,0.012141090154430722,0.0036302252450685192
188,0.012139513590097524,0.0036079462742849397
189,0.012137956288793512,0.0035859358734937567
190,0.012136417902207267,0.0035641899931752995
191,0.0121348980896981,0.0035427046552585586
192,0.012133396518101353,0.0035214759513199573
193,0.012131912861539522,0.003500500040847217
194,0.01213044680123905,0.0034797731495653105
195,0.012128998025352514,0.003459291567822621
196,0.012127566228786045,0.0034390516490341457
197,0.012126151113031858,0.0034190498081797787
198,0.012124752386005482,0.003399282520355926
199,0.012123369761887973,0.003379746319376933
200,0.012122002960972373,0.003360437796426301
201,0.012120651709514702,0.0033413535987536045
202,0.012119315739589192,0.0033224904284166754
203,0.012117994788947479,0.003303845041066895
204,0.01211668860088198,0.003285414244775202
205,0.012115396924092749,0.003267194898898176
206,0.01211411951255834,0.003249183912981976
207,0.01211285612541007,0.0032313782457022116
208,0.01211160652680972,0.0032137749038394737
209,0.012110370485830652,0.003196370941287726
210,0.01210914777634209,0.0031791634580952384
211,0.012107938176896572,0.0031621495995361694
212,0.01210674147062034,0.003145326555211771
213,0.012105557445106812,0.0031286915581799067
214,0.012104385892312582,0.0031122418841117486
215,0.012103226608456683,0.0030959748504747835
216,0.01210207939392186,0.0030798878157405067
217,0.01210094405315897,0.003063978178616442
218,0.01209982039459357,0.003048243377301037
219,0.012098708230535028,0.003032680888760659
220,0.012097607377087972,0.003017288228027706
221,0.012096517654065933,0.0030020629475193614
222,0.012095438884907394,0.0029870026363754748
223,0.01209437089659371,0.002972104919815255
224,0.01209331351956934,0.002957367458512122
225,0.012092266587663918,0.0029427879479855946
226,0.012091229938016418,0.0029283641180096135
227,0.012090203411001123,0.0029140937320370234
228,0.012089186850155458,0.002899974586639008
229,0.012088180102109675,0.0028860045109592287
230,0.012087183016518148,0.0028721813661819525
231,0.01208619544599248,0.002858503045013814
232,0.012085217246036188,0.0028449674711782205
233,0.012084248274981023,0.0028315725989223038
234,0.01208328839392479,0.00281831641253591
235,0.012082337466670682,0.00280519692588185
236,0.012081395359668151,0.00279221218193714
237,0.012080461941955101,0.002779360252345103
238,0.012079537085101547,0.002766639236977264
239,0.012078620663154514,0.002754047263505132
240,0.012077712552584437,0.002741582486981571
241,0.012076812632232639,0.0027292430894309233
242,0.012075920783260129,0.002717027279447926
243,0.01207503688909763,0.0027049332918051157
244,0.012074160835396808,0.0026929593870679436
245,0.012073292509982526,0.0026811038512181864
246,0.012072431802806314,0.0026693649952841346
247,0.012071578605900893,0.0026577411549786765
248,0.012070732813335755,0.002646230690343718
249,0.012069894321173847,0.002634831985401697
250,0.012069063027429062,0.0026235434478133375
251,0.012068238832024918,0.0026123635085416896
252,0.012067421636754087,0.002601290621522232
253,0.012066611345238882,0.00259032326333857
254,0.01206580786289259,0.0025794599329041416
255,0.012065011096881767,0.00256869915114888
256,0.012064220956089354,0.0025580394607114328
257,0.01206343735107861,0.0025474794256363856
258,0.012062660194057917,0.002537017631076331
259,0.012061889398846306,0.002526652682998754
260,0.012061124880839831,0.0025163832078976813
261,0.01206036655697866,0.0025062078525093495
262,0.012059614345714934,0.002496125283532882
263,0.012058868166981271,0.0024861341873544975
264,0.012058127942160102,0.0024762332697764707
265,0.01205739359405357,0.0024664212557494597
266,0.012056665046854143,0.00245669688910923
267,0.012055942226115961,0.0024470589323167405
268,0.012055225058726601,0.002437506166202279
269,0.012054513472879771,0.002428037389712803
270,0.01205380739804831,0.002418651419663122
271,0.012053106764958002,0.002409347090490185
272,0.012052411505561888,0.0024001232540108814
273,0.012051721553015008,0.002390978779183041
274,0.012051036841650034,0.0023819125518696094
275,0.012050357306953056,0.0023729234746058866
276,0.012049682885540135,0.0023640104663698465
277,0.012049013515134325,0.0023551724623555115
278,0.012048349134543132,0.0023464084137489946
279,0.012047689683636573,0.002337717287507669
280,0.01204703510332552,0.0023290980661420887
281,0.012046385335540786,0.002320549747500389
282,0.012045740323212428,0.002312071344555844
283,0.012045100010249587,0.002303661885196694
284,0.01204446434152079,0.0022953204120187555
285,0.012043833262834673,0.0022870459821205257
286,0.012043206720921067,0.002278837666900973
287,0.012042584663412459,0.002270694551859526
288,0.012041967038826058,0.0022626157363987392
289,0.012041353796545952,0.002254600333629322
290,0.0120407448868059,0.0022466474701774773
291,0.012040140260672343,0.0022387562859945633
292,0.012039539870027814,0.002230925934169358
293,0.01203894366755475,0.0022231555807419997
294,0.012038351606719575,0.002215444404520871
295,0.012037763641757189,0.0022077915969011316
296,0.012037179727655735,0.002200196361685888
297,0.01203659982014169,0.0021926579149092306
298,0.012036023875665342,0.002185175484661442
299,0.012035451851386497,0.0021777483109165175
300,0.012034883705160544,0.0021703756453615316
301,0.012034319395524745,0.0021630567512283317
302,0.01203375888168488,0.0021557909031269668
303,0.012033202123502158,0.002148577386881421
304,0.012032649081480402,0.0021414154993672618
305,0.012032099716753475,0.0021343045483511193
306,0.012031553991073045,0.002127243852332394
307,0.012031011866796488,0.00212023274038669
308,0.012030473306875185,0.0021132705520113104
309,0.012029938274842934,0.0021063566369725574
310,0.012029406734804743,0.002099490355154889
311,0.012028878651425648,0.002092671076412242
312,0.012028353989920068,0.002085898180420758
313,0.012027832716041069,0.0020791710565336206
314,0.012027314796070096,0.0020724891036376916
315,0.012026800196806707,0.002065851730011953
316,0.012026288885558775,0.0020592583531875
317,0.012025780830132608,0.0020527083998097264
318,0.012025275998823531,0.0020462013055017993
319,0.012024774360406448,0.002039736514730267
320,0.0120242758841268,0.002033313480672054
321,0.012023780539691572,0.002026931665083409
322,0.012023288297260487,0.00202059053817039
323,0.012022799127437504,0.0020142895784611087
324,0.012022313001262294,0.002008028272679511
325,0.01202182989020216,0.0020018061156209725
326,0.01202134976614386,0.001995622610029382
327,0.012020872601385726,0.001989477266475797
328,0.012020398368629967,0.0019833696032389805
329,0.012019927040975079,0.001977299146187085
330,0.012019458591908403,0.001971265428661227
331,0.012018992995298917,0.0019652679913605363
332,0.012018530225390034,0.0019593063822287106
333,0.012018070256792687,0.0019533801563420224
334,0.012017613064478516,0.0019474888757990108
335,0.012017158623773162,0.0019416321096115392
336,0.01201670691034966,0.001935809433597275
337,0.012016257900222135,0.0019300204302737957
338,0.012015811569739389,0.0019242646887540796
339,0.012015367895578877,0.0019185418046433144
340,0.012014926854740544,0.0019128513799373465
341,0.012014488424541048,0.001907193022922276
342,0.012014052582607834,0.0019015663480757173
343,0.012013619306873552,0.0018959709759692224
344,0.012013188575570485,0.0018904065331721265
345,0.012012760367225143,0.0018848726521568681
346,0.012012334660652811,0.0018793689712054305
347,0.012011911434952463,0.0018738951343172149
348,0.012011490669501558,0.001868450791118346
349,0.012011072343951067,0.001863035596771973
350,0.012010656438220533,0.0018576492118901593
351,0.012010242932493281,0.0018522913024467875
352,0.012009831807211683,0.0018469615396919073
353,0.01200942304307253,0.0018416596000672184
354,0.012009016621022531,0.001836385165122783
355,0.012008612522253865,0.0018311379214349822
356,0.012008210728199804,0.0018259175605256004
357,0.012007811220530493,0.001820723778782238
358,0.012007413981148777,0.0018155562773797913
359,0.01200701899218601,0.0018104147622029468
360,0.012006626235998245,0.001805298943770156
361,0.012006235695162083,0.0018002085371584201
362,0.012005847352470983,0.001795143261929473
363,0.012005461190931415,0.0017901028420566844
364,0.012005077193759142,0.0017850870058535525
365,0.012004695344375704,0.0017800954859027958
366,0.0120043156264047,0.0017751280189867975
367,0.012003938023668462,0.0017701843460190836
368,0.012003562520184535,0.0017652642119766356
369,0.01200318910016241,0.001760367365833516
370,0.01200281774800019,0.0017554935604952471
371,0.01200244844828138,0.0017506425527343595
372,0.012002081185771781,0.0017458141031268457
373,0.012001715945416356,0.0017410079759896545
374,0.01200135271233623,0.001736223939319032
375,0.012000991471825678,0.0017314617647299125
376,0.012000632209349322,0.0017267212273962757
377,0.01200027491053912,0.0017220021059923328
378,0.011999919561191773,0.001717304182634601
379,0.011999566147265736,0.0017126272428250391
380,0.011999214654878763,0.0017079710753949953
381,0.011998865070305152,0.0017033354724498568
382,0.011998517379973185,0.0016987202293149127
383,0.011998171570462587,0.0016941251444817834
384,0.011997827628502083,0.001689550019555797
385,0.011997485540966916,0.0016849946592041778
386,0.011997145294876466,0.0016804588711051417
387,0.01199680687739196,0.0016759424658976405
388,0.011996470275814113,0.0016714452571320747
389,0.011996135477580916,0.0016669670612215917
390,0.011995802470265418,0.0016625076973944214
391,0.011995471241573573,0.0016580669876467345
392,0.011995141779342093,0.0016536447566963671
393,0.011994814071536396,0.001649240831937281
394,0.011994488106248539,0.0016448550433947901
395,0.011994163871695253,0.0016404872236814511
396,0.011993841356215923,0.001636137207953614
397,0.01199352054827071,0.0016318048338688387
398,0.011993201436438665,0.001627489941543921
399,0.011992884009415838,0.0016231923735134705
400,0.0119925682560135,0.0016189119746894283
401,0.01199225416515633,0.0016146485923210217
402,0.011991941725880688,0.001610402075955453
403,0.011991630927332894,0.0016061722773992732
404,0.011991321758767529,0.0016019590506802736
405,0.011991014209545832,0.0015977622520101365
406,0.011990708269134018,0.0015935817397476277
407,0.011990403927101758,0.0015894173743623765
408,0.011990101173120537,0.001585269018399347
409,0.011989799996962215,0.001581136536443714
410,0.011989500388497464,0.0015770197950865737
411,0.011989202337694287,0.0015729186628910337
412,0.011988905834616684,0.001568833010358811
413,0.011988610869423074,0.0015647627098977154
414,0.011988317432365014,0.0015607076357892706
415,0.0119880255137858,0.0015566676641570977
416,0.011987735104119141,0.0015526426729357919
417,0.011987446193887839,0.001548632541840392
418,0.011987158773702482,0.0015446371523361103
419,0.011986872834260209,0.0015406563876089211
420,0.01198658836634341,0.0015366901325362759
421,0.011986305360818603,0.0015327382736586893
422,0.011986023808635166,0.0015288006991514493
423,0.011985743700824152,0.001524877298797083
424,0.011985465028497172,0.00152096796395808
425,0.011985187782845283,0.0015170725875501467
426,0.011984911955137796,0.001513191064016097
427,0.011984637536721288,0.0015093232892997308
428,0.011984364519018433,0.0015054691608207575
429,0.011984092893527025,0.0015016285774495717
430,0.011983822651818915,0.0014978014394828464
431,0.01198355378553897,0.00149398764861942
432,0.011983286286404125,0.0014901871079364096
433,0.011983020146202403,0.0014863997218661272
434,0.011982755356791929,0.0014826253961730351
435,0.011982491910099972,0.001478864037931242
436,0.011982229798122093,0.001475115555502336
437,0.011981969012921152,0.0014713798585136721
438,0.011981709546626458,0.0014676568578369947
439,0.011981451391432888,0.0014639464655673165
440,0.011981194539600034,0.0014602485950023702
441,0.01198093898345135,0.0014565631606222
442,0.011980684715373289,0.001452890078069317
443,0.011980431727814546,0.0014492292641289607
444,0.01198018001328521,0.0014455806367098655
445,0.01197992956435601,0.0014419441148253239
446,0.011979680373657497,0.0014383196185745798
447,0.011979432433879354,0.0014347070691244155
448,0.011979185737769547,0.001431106388691361
449,0.011978940278133716,0.0014275175005237862
450,0.01197869604783433,0.0014239403288847424
451,0.011978453039790072,0.0014203747990347174
452,0.011978211246975089,0.001416820837214973
453,0.01197797066241834,0.0014132783706309899
454,0.0119777312792029,0.0014097473274362919
455,0.0119774930904653,0.0014062276367165624
456,0.011977256089394919,0.0014027192284739097
457,0.011977020269233255,0.001399222033611569
458,0.011976785623273423,0.0013957359839187851
459,0.01197655214485941,0.0013922610120558935
460,0.011976319827385553,0.00138879705153984
461,0.01197608866429591,0.0013853440367297837
462,0.011975858649083723,0.0013819019028130206
463,0.011975629775290734,0.00137847058579109
464,0.011975402036506698,0.001375050022466346
465,0.011975175426368875,0.0013716401504283513
466,0.011974949938561318,0.0013682409080409419
467,0.011974725566814517,0.0013648522344292767
468,0.011974502304904737,0.0013614740694671058
469,0.011974280146653582,0.0013581063537643344
470,0.011974059085927422,0.001354749028654782
471,0.011973839116636922,0.0013514020361842663
472,0.01197362023273655,0.001348065319098608
473,0.011973402428224046,0.001344738820832133
474,0.011973185697139996,0.0013414224854962637
475,0.011972970033567348,0.0013381162578682709
476,0.011972755431630896,0.0013348200833802626
477,0.011972541885496905,0.001331533908108475
478,0.011972329389372599,0.0013282576787624146
479,0.01197211793750573,0.0013249913426746716
480,0.011971907524184176,0.0013217348477905133
481,0.011971698143735455,0.0013184881426577732
482,0.011971489790526384,0.0013152511764170877
483,0.011971282458962548,0.0013120238987920708
484,0.011971076143488055,0.0013088062600796885
485,0.011970870838584943,0.0013055982111410114
486,0.011970666538772915,0.0013023997033919416
487,0.011970463238608961,0.0012992106887940466
488,0.011970260932686844,0.0012960311198457694
489,0.011970059615636843,0.001292860949573654
490,0.011969859282125397,0.001289700131523663
491,0.011969659926854585,0.001286548619752858
492,0.01196946154456194,0.0012834063688210136
493,0.011969264130019997,0.0012802733337824988
494,0.011969067678035962,0.0012771494701782212
495,0.011968872183451374,0.0012740347340278145
496,0.01196867764114178,0.001270929081821896
497,0.011968484046016371,0.001267832470514443
498,0.011968291393017642,0.001264744857515307
499,0.011968099677121145,0.0012616662006829798
500,0.011967908893335082,0.0012585964583173143
501,0.011967719036700039,0.0012555355891524555
502,0.011967530102288638,0.0012524835523498438
503,0.011967342085205316,0.0012494403074915182
504,0.01196715498058587,0.0012464058145732941
505,0.011966968783597324,0.0012433800339981718
506,0.011966783489437588,0.0012403629265698886
507,0.011966599093335067,0.0012373544534865924
508,0.011966415590548524,0.0012343545763345218
509,0.01196623297636672,0.0012313632570818869
510,0.011966051246108136,0.0012283804580728566
511,0.011965870395120747,0.0012254061420216118
512,0.011965690418781691,0.0012224402720065115
513,0.011965511312497078,0.0012194828114643521
514,0.011965333071701657,0.0012165337241848723
515,0.0119651556918586,0.0012135929743050374
516,0.011964979168459254,0.0012106605263037522
517,0.011964803497022874,0.0012077363449964726
518,0.011964628673096377,0.0012048203955299613
519,0.01196445469225409,0.0012019126433772118
520,0.011964281550097548,0.0011990130543322788
521,0.011964109242255222,0.001196121594505445
522,0.011963937764382277,0.0011932382303182013
523,0.011963767112160387,0.0011903629284985707
524,0.01196359728129747,0.0011874956560763196
525,0.0119634282675275,0.0011846363803783787
526,0.011963260066610188,0.001181785069024207
527,0.01196309267433094,0.0011789416899215242
528,0.011962926086500451,0.0011761062112616357
529,0.01196276029895464,0.0011732786015154011
530,0.011962595307554355,0.0011704588294287758
531,0.011962431108185194,0.0011676468640187813
532,0.011962267696757302,0.0011648426745693946
533,0.011962105069205161,0.0011620462306274452
534,0.011961943221487406,0.0011592575019987738
535,0.011961782149586622,0.0011564764587443182
536,0.011961621849509118,0.0011537030711762145
537,0.011961462317284803,0.0011509373098542567
538,0.011961303548966948,0.0011481791455819229
539,0.011961145540631999,0.0011454285494030745
540,0.011960988288379376,0.0011426854925981628
541,0.0119608317883314,0.0011399499466808473
542,0.011960676036632938,0.001137221883394544
543,0.011960521029451391,0.0011345012747090509
544,0.011960366762976389,0.001131788092817244
545,0.011960213233419713,0.001129082310131809
546,0.011960060437015068,0.0011263838992820717
547,0.01195990837001794,0.001123692833110798
548,0.011959757028705435,0.0011210090846711812
549,0.011959606409376045,0.0011183326272237424
550,0.011959456508349592,0.0011156634342333802
551,0.01195930732196699,0.001113001479366469
552,0.011959158846590117,0.0011103467364878973
553,0.011959011078601638,0.001107699179658312
554,0.011958864014404868,0.00110505878313132
555,0.01195871765042362,0.0011024255213507273
556,0.011958571983102021,0.00109979936894791
557,0.011958427008904378,0.0010971803007391301
558,0.011958282724315093,0.0010945682917228893
559,0.011958139125838386,0.001091963317077543
560,0.011957996209998259,0.0010893653521586715
561,0.011957853973338324,0.0010867743724966004
562,0.011957712412421627,0.0010841903537940544
563,0.011957571523830536,0.0010816132719237903
564,0.011957431304166615,0.0010790431029261223
565,0.01195729175005044,0.0010764798230068768
566,0.011957152858121548,0.0010739234085348098
567,0.011957014625038192,0.001071373836039665
568,0.011956877047477282,0.00106883108220994
569,0.011956740122134242,0.0010662951238905472
570,0.01195660384572286,0.0010637659380809906
571,0.011956468214975194,0.0010612435019331278
572,0.011956333226641386,0.0010587277927491224
573,0.011956198877489615,0.001056218787979521
574,0.011956065164305904,0.001053716465221286
575,0.011955932083894026,0.001051220802215791
576,0.01195579963307539,0.00104873177684698
577,0.011955667808688864,0.001046249367139499
578,0.011955536607590755,0.0010437735512568234
579,0.011955406026654637,0.0010413043074995146
580,0.011955276062771166,0.0010388416143033658
581,0.011955146712848115,0.0010363854502377459
582,0.011955017973810088,0.0010339357940038153
583,0.011954889842598572,0.0010314926244328654
584,0.011954762316171694,0.001029055920484704
585,0.011954635391504157,0.00102662566124597
586,0.011954509065587175,0.0010242018259285191
587,0.011954383335428281,0.001021784393867921
588,0.011954258198051291,0.0010193733445218723
589,0.011954133650496142,0.0010169686574686392
590,0.011954009689818808,0.0010145703124056899
591,0.0119538863130912,0.001012178289148043
592,0.01195376351740109,0.0010097925676269095
593,0.011953641299851922,0.0010074131278883598
594,0.01195351965756281,0.001005039950091752
595,0.011953398587668359,0.0010026730145085137
596,0.011953278087318608,0.001000312301520679
597,0.011953158153678917,0.0009979577916196156
