iteration,loss,gradient_norm
176,0.05428516163418002,0.2843878707470081
177,0.05268370058103698,0.2787380608476135
178,0.05114523544759629,0.27320160442197994
179,0.04966727607605574,0.267776240336394
180,0.04824743084215377,0.2624597527583566
181,0.04688340275489597,0.25724997025098395
182,0.04557298571068784,0.25214476488548787
183,0.044314060895780966,0.24714205137145467
184,0.043104593331139925,0.2422397862044884
185,0.0419426285541066,0.23743596683093374
186,0.04082628943143475,0.23272863082929393
187,0.03975377309849819,0.22811585510802715
188,0.03872334801967237,0.2235957551193801
189,0.03773335116509376,0.21916648408893954
190,0.03678218529919604,0.21482623226062342
191,0.03586831637657923,0.21057322615671778
192,0.034990271040979036,0.20640572785273412
193,0.03414663422324906,0.20232203426676762
194,0.0333360468344302,0.19832047646303913
195,0.032557203550147955,0.19439941896936014
196,0.03180885068272111,0.19055725910824126
197,0.03108978413750775,0.18679242634136298
198,0.030398847450149123,0.18310338162711434
199,0.029734929901518818,0.17948861679099543
200,0.02909696470729049,0.1759466539085675
201,0.028483927279173957,0.1724760447007216
202,0.02789483355498168,0.16907536994101122
203,0.027328738394802075,0.1657432388748201
204,0.026784734040658727,0.16247828865010008
205,0.026261948637144993,0.15927918375946382
206,0.025759544810619192,0.15614461549340117
207,0.02527671830464026,0.15307330140437986
208,0.02481269666941976,0.1500639847816284
209,0.02436673800314855,0.14711543413636338
210,0.023938129743149326,0.14422644269728058
211,0.02352618750487584,0.141395827916061
212,0.0231302539668696,0.13862243098271637
213,0.022749697799853738,0.1359051163505744
214,0.022383912638213887,0.1332427712706841
215,0.022032316092190918,0.13063430533546838
216,0.02169434879917279,0.12807865003143215
217,0.021369473512537887,0.12557475830073933
218,0.021057174226563162,0.12312160411147667
219,0.020756955335966082,0.12071818203640344
220,0.020468340828717037,0.11836350684007077
221,0.020190873510798003,0.11605661307408296
222,0.019924114261643838,0.11379655468034325
223,0.019667641319054782,0.11158240460214247
224,0.019421049592410613,0.10941325440290642
225,0.01918395000306862,0.10728821389246654
226,0.018955968850864303,0.10520641076065249
227,0.018736747205688544,0.103166990218116
228,0.018525940323141497,0.10116911464417622
229,0.018323217083317002,0.09921196324159912
230,0.018128259451793936,0.09729473169809365
231,0.017940761961964934,0.09541663185447559
232,0.017760431217847684,0.09357689137925908
233,0.01758698541657715,0.09177475344963268
234,0.01742015388979246,0.09000947643861236
235,0.01725967666317497,0.08828033360828698
236,0.017105304033417396,0.08658661280900981
237,0.01695679616193632,0.08492761618443939
238,0.016813922684657756,0.0833026598822167
239,0.016676462337251296,0.08171107377029337
240,0.01654420259519042,0.08015220115866817
241,0.01641693932806022,0.07862539852650675
242,0.01629447646754244,0.07713003525446212
243,0.01617662568853955,0.07566549336211631
244,0.01606320610291999,0.07423116725046647
245,0.015954043965378056,0.0728264634492575
246,0.01584897239093696,0.0714508003691584
247,0.015747831083629094,0.07010360805861883
248,0.0156504660759111,0.06878432796529725
249,0.015556729478393153,0.06749241270202724
250,0.015466479239469132,0.06622732581715307
251,0.015379578914458403,0.06498854156917697
252,0.015295897443883181,0.06377554470563457
253,0.01521530894051735,0.06258783024606893
254,0.015137692484863475,0.06142490326907775
255,0.015062931928720458,0.06028627870328646
256,0.014990915706523531,0.05917148112219146
257,0.014921536654150282,0.058080044542821105
258,0.014854691834893947,0.05701151222807354
259,0.014790282372322739,0.055965436492703365
260,0.014728213289752828,0.05494137851288231
261,0.014668393356071554,0.053938908139232675
262,0.014610734937660354,0.05295760371328259
263,0.014555153856177205,0.051997051887291784
264,0.01450156925196393,0.05105684744733989
265,0.014449903452859146,0.0501365931396717
266,0.014400081848199903,0.04923589950018873
267,0.014352032767808309,0.04835438468705399
268,0.014305687365765816,0.04749167431636292
269,0.014260979508785259,0.046647401300811256
270,0.014217845668998514,0.045821205691312795
271,0.014176224820985291,0.045012734521519444
272,0.014136058342876295,0.04422164165522557
273,0.014097289921367087,0.04344758763656105
274,0.014059865460490213,0.04269023954298229
275,0.014023732993995657,0.041949270840998275
276,0.013988842601197302,0.041224361244608376
277,0.013955146326148037,0.0405151965764136
278,0.013922598100011457,0.039821468631363856
279,0.01389115366650466,0.03914287504313957
280,0.013860770510289994,0.03847911915312525
281,0.01383140778819808,0.037829909881930315
282,0.01380302626317222,0.03719496160348995
283,0.013775588240825016,0.03657399402169085
284,0.01374905750850381,0.035966732049504
285,0.013723399276766668,0.03537290569064035
286,0.013698580123172065,0.03479224992367626
287,0.01367456793829243,0.03422450458868372
288,0.013651331873862266,0.03366941427632849
289,0.013628842292976551,0.03312672821942572
290,0.013607070722259357,0.03259620018698458
291,0.013585989805922846,0.03207758838068293
292,0.01356557326164408,0.031570655333832964
293,0.013545795838185604,0.031075167812771802
294,0.013526633274692473,0.030590896720731783
295,0.013508062261598222,0.030117617004148185
296,0.01349006040307706,0.029655107561435416
297,0.013472606180980265,0.029203151154205263
298,0.013455678920198548,0.028761534320937678
299,0.013439258755394317,0.0283300472931192
300,0.01342332659904829,0.027908483913799374
301,0.01340786411077062,0.027496641558632812
302,0.013392853667823999,0.027094321059317764
303,0.013378278336813003,0.026701326629499266
304,0.013364121846492286,0.02631746579309063
305,0.01335036856164926,0.02594254931498566
306,0.013337003458020092,0.025576391134209748
307,0.013324012098196308,0.025218808299418582
308,0.013311380608484235,0.02486962090677974
309,0.013299095656679067,0.024528652040194304
310,0.013287144430717207,0.024195727713829204
311,0.013275514618172647,0.023870676816946317
312,0.013264194386562948,0.02355333106095295
313,0.013253172364434658,0.023243524928718493
314,0.013242437623195215,0.022941095626020876
315,0.013231979659663544,0.02264588303515311
316,0.013221788379309605,0.022357729670591506
317,0.013211854080156389,0.02207648063668882
318,0.013202167437318406,0.021801983587365723
319,0.013192719488150581,0.02153408868768544
320,0.013183501617983992,0.0212726485772762
321,0.013174505546425401,0.021017518335543623
322,0.013165723314197936,0.02076855544858207
323,0.013157147270501423,0.020525619777709243
324,0.013148770060872407,0.02028857352956952
325,0.013140584615523296,0.020057281227690172
326,0.013132584138142648,0.019831609685453985
327,0.013124762095137058,0.019611427980343835
328,0.013117112205298759,0.019396607429440906
329,0.013109628429880697,0.019187021566028615
330,0.01310230496306385,0.018982546117257255
331,0.013095136222800938,0.018783058982756135
332,0.01308811684202149,0.01858844021410574
333,0.013081241660184581,0.018398571995107093
334,0.013074505715164686,0.018213338622723698
335,0.013067904235458234,0.018032626488642744
336,0.01306143263269746,0.01785632406133536
337,0.013055086494460163,0.017684321868585887
338,0.013048861577362961,0.017516512480344606
339,0.013042753800427506,0.017352790491893765
340,0.013036759238708227,0.017193052507195276
341,0.01303087411717153,0.017037197122377674
342,0.013025094804816933,0.016885124909305386
343,0.013019417809029623,0.016736738399128977
344,0.013013839770156516,0.016591942065809513
345,0.013008357456295678,0.016450642309505787
346,0.013002967758291564,0.016312747439808373
347,0.012997667684927865,0.016178167658781807
348,0.012992454358309731,0.016046815043736895
349,0.012987325009428171,0.015918603529729677
350,0.01298227697389947,0.01579344889174001
351,0.012977307687872617,0.015671268726503464
352,0.012972414684097884,0.015551982433969451
353,0.012967595588150818,0.015435511198379397
354,0.012962848114804758,0.01532177796894055
355,0.012958170064546424,0.015210707440075598
356,0.012953559320229043,0.015102226031274308
357,0.01294901384385709,0.01499626186650056
358,0.012944531673497872,0.014892744753189186
359,0.012940110920314937,0.014791606160834164
360,0.012935749765718135,0.014692779199155698
361,0.012931446458626145,0.014596198595878003
362,0.012927199312836604,0.014501800674118397
363,0.012923006704500146,0.014409523329418465
364,0.012918867069693585,0.014319306006416451
365,0.012914778902088874,0.014231089675195749
366,0.012910740750713707,0.014144816807328394
367,0.012906751217800426,0.014060431351639535
368,0.012902808956719433,0.013977878709708713
369,0.012898912669994008,0.013897105711145791
370,0.012895061107393267,0.013818060588662608
371,0.012891253064100147,0.013740692952970927
372,0.012887487378951328,0.013664953767530717
373,0.01288376293274661,0.013590795323184452
374,0.012880078646624549,0.013518171212697952
375,0.012876433480502126,0.013447036305247713
376,0.012872826431575663,0.01337734672086437
377,0.012869256532880702,0.013309059804887108
378,0.012865722851908405,0.013242134102425933
379,0.012862224489276446,0.01317652933289101
380,0.012858760577452003,0.01311220636458272
381,0.012855330279524941,0.013049127189398635
382,0.012851932788029156,0.012987254897655603
383,0.012848567323810319,0.012926553653074687
384,0.01284523313493777,0.01286698866792621
385,0.012841929495659451,0.012808526178381791
386,0.01283865570539755,0.01275113342007024
387,0.012835411087783778,0.012694778603882158
388,0.01283219498973237,0.01263943089201746
389,0.012829006780549334,0.012585060374302374
390,0.012825845851076845,0.012531638044802175
391,0.012822711612870904,0.012479135778721163
392,0.012819603497411479,0.012427526309631861
393,0.01281652095534333,0.01237678320701576
394,0.012813463455746764,0.012326880854156086
395,0.012810430485436782,0.012277794426367816
396,0.012807421548289715,0.012229499869589608
397,0.012804436164596283,0.012181973879343319
398,0.012801473870439804,0.012135193880062446
399,0.012798534217098761,0.012089138004798461
400,0.012795616770472813,0.01204378507531279
401,0.012792721110531114,0.01199911458255686
402,0.0127898468307822,0.011955106667540467
403,0.012786993537764661,0.011911742102596625
404,0.012784160850557506,0.011869002273036899
405,0.012781348400309887,0.011826869159211426
406,0.012778555829788929,0.011785325318954232
407,0.01277578279294527,0.011744353870435566
408,0.012773028954495612,0.011703938475399238
409,0.01277029398952137,0.011664063322800719
410,0.012767577583083129,0.011624713112833395
411,0.012764879429849885,0.011585873041339552
412,0.012762199233742935,0.011547528784616802
413,0.012759536707593487,0.011509666484595168
414,0.012756891572813556,0.011472272734397309
415,0.01275426355907966,0.011435334564271961
416,0.012751652404028927,0.011398839427897007
417,0.01274905785296677,0.011362775189041408
418,0.01274647965858604,0.011327130108593122
419,0.012743917580697029,0.011291892831933418
420,0.012741371385967992,0.01125705237666278
421,0.012738840847675521,0.01122259812066641
422,0.012736325745464894,0.011188519790515697
423,0.012733825865119288,0.011154807450199145
424,0.012731340998338326,0.011121451490175906
425,0.012728870942524825,0.011088442616747041
426,0.01272641550058005,0.011055771841737375
427,0.012723974480706595,0.011023430472475901
428,0.012721547696219101,0.010991410102083602
429,0.012719134965362148,0.01095970260003922
430,0.012716736111135094,0.010928300103041006
431,0.012714350961123794,0.010897195006136935
432,0.012711979347338693,0.010866379954131297
433,0.01270962110605906,0.010835847833251295
434,0.012707276077683419,0.010805591763075642
435,0.012704944106585465,0.010775605088713263
436,0.012702625040975638,0.010745881373221315
437,0.01270031873276795,0.010716414390273531
438,0.012698025037451904,0.010687198117048421
439,0.012695743813969287,0.010658226727351706
440,0.012693474924595733,0.010629494584955702
441,0.012691218234826638,0.010600996237154192
442,0.012688973613267608,0.010572726408521924
443,0.012686740931528932,0.010544679994882906
444,0.012684520064124124,0.010516852057466719
445,0.012682310888372276,0.01048923781726361
446,0.012680113284304184,0.010461832649561418
447,0.012677927134571866,0.010434632078659955
448,0.012675752324361751,0.010407631772765658
449,0.012673588741310853,0.010380827539052213
450,0.012671436275426306,0.010354215318886004
451,0.0126692948190079,0.01032779118321126
452,0.012667164266573463,0.01030155132809023
453,0.012665044514787034,0.010275492070393277
454,0.012662935462389805,0.010249609843633227
455,0.012660837010133685,0.010223901193941634
456,0.012658749060717091,0.010198362776180907
457,0.012656671518723447,0.010172991350188357
458,0.012654604290561835,0.010147783777149425
459,0.012652547284409786,0.010122737016091836
460,0.012650500410158302,0.010097848120503152
461,0.012648463579358862,0.010073114235062387
462,0.012646436705172398,0.01004853259248414
463,0.012644419702320152,0.010024100510471253
464,0.012642412487036344,0.009999815388772905
465,0.012640414977022585,0.009975674706345035
466,0.012638427091403932,0.009951676018607842
467,0.0126364487506866,0.009927816954798835
468,0.012634479876717189,0.009904095215418254
469,0.012632520392643391,0.009880508569763607
470,0.012630570222876135,0.009857054853548031
471,0.01262862929305307,0.009833731966604918
472,0.012626697530003509,0.009810537870670119
473,0.01262477486171439,0.009787470587243864
474,0.012622861217297738,0.009764528195524865
475,0.012620956526959062,0.009741708830420153
476,0.012619060721967003,0.009719010680622562
477,0.012617173734624123,0.009696431986755565
478,0.012615295498238557,0.009673971039585647
479,0.012613425947096812,0.009651626178295325
480,0.01261156501643753,0.009629395788818074
481,0.012609712642426052,0.009607278302232207
482,0.012607868762130024,0.009585272193210703
483,0.012606033313495808,0.009563375978526358
484,0.012604206235325611,0.009541588215610132
485,0.012602387467255644,0.009519907501159644
486,0.012600576949734777,0.009498332469797536
487,0.012598774624004144,0.009476861792777637
488,0.012596980432077291,0.009455494176735676
489,0.01259519431672115,0.00943422836248677
490,0.01259341622143752,0.009413063123862602
491,0.012591646090445354,0.009391997266592149
492,0.012589883868663405,0.009371029627221581
493,0.01258812950169373,0.009350159072071944
494,0.012586382935805565,0.009329384496234173
495,0.012584644117919791,0.009308704822600763
496,0.012582912995593904,0.009288119000930272
497,0.012581189517007565,0.009267626006946496
498,0.012579473630948523,0.009247224841468888
499,0.01257776528679905,0.009226914529574356
500,0.012576064434522824,0.009206694119788559
501,0.01257437102465223,0.009186562683306273
502,0.012572685008276067,0.009166519313239216
503,0.012571006337027681,0.009146563123891132
504,0.012569334963073466,0.009126693250057565
505,0.012567670839101675,0.009106908846352858
506,0.012566013918311683,0.009087209086557906
507,0.012564364154403552,0.00906759316299368
508,0.012562721501567887,0.009048060285916296
509,0.012561085914476062,0.009028609682932943
510,0.012559457348270669,0.009009240598439494
511,0.012557835758556441,0.008989952293077438
512,0.012556221101391209,0.008970744043210507
513,0.012554613333277334,0.008951615140420146
514,0.01255301241115329,0.008932564891017795
515,0.012551418292385522,0.008913592615575425
516,0.012549830934760621,0.0088946976484731
517,0.012548250296477636,0.008875879337461689
518,0.01254667633614063,0.008857137043240697
519,0.012545109012751465,0.008838470139052791
520,0.012543548285702874,0.008819878010291122
521,0.01254199411477161,0.008801360054121058
522,0.01254044646011184,0.008782915679115318
523,0.012538905282248793,0.008764544304902028
524,0.012537370542072426,0.00874624536182504
525,0.012535842200831487,0.008728018290616422
526,0.01253432022012757,0.008709862542080435
527,0.012532804561909366,0.008691777576788271
528,0.012531295188467132,0.008673762864784091
529,0.012529792062427325,0.008655817885301566
530,0.012528295146747206,0.008637942126489035
531,0.012526804404709843,0.008620135085146016
532,0.01252531979991902,0.00860239626646794
533,0.012523841296294457,0.008584725183799774
534,0.012522368858067023,0.008567121358398867
535,0.01252090244977416,0.00854958431920558
536,0.012519442036255343,0.008532113602621964
537,0.012517987582647761,0.008514708752298514
538,0.012516539054382011,0.008497369318927755
539,0.012515096417177943,0.008480094860045388
540,0.012513659637040618,0.00846288493983852
541,0.012512228680256322,0.008445739128959726
542,0.01251080351338873,0.008428657004348458
543,0.012509384103275118,0.008411638149058143
544,0.012507970417022693,0.00839468215208927
545,0.012506562422004998,0.008377788608228338
546,0.01250516008585836,0.008360957117891941
547,0.01250376337647858,0.008344187286976995
548,0.012502372262017432,0.008327478726715168
549,0.012500986710879503,0.008310831053533104
550,0.012499606691718934,0.008294243888916513
551,0.012498232173436295,0.008277716859279749
552,0.012496863125175567,0.008261249595839217
553,0.012495499516321097,0.00824484173449162
554,0.012494141316494706,0.008228492915695482
555,0.012492788495552777,0.00821220278435742
556,0.012491441023583488,0.008195970989721949
557,0.01249009887090405,0.008179797185265007
558,0.012488762008058055,0.008163681028590905
559,0.012487430405812733,0.008147622181332847
560,0.0124861040351565,0.008131620309056974
561,0.012484782867296316,0.00811567508116899
562,0.01248346687365527,0.008099786170824436
563,0.01248215602587015,0.008083953254841694
564,0.012480850295788994,0.008068176013617853
565,0.012479549655468837,0.008052454131047255
566,0.012478254077173328,0.008036787294442946
567,0.012476963533370529,0.008021175194460394
568,0.01247567799673075,0.008005617525023838
569,0.012474397440124217,0.007990113983254957
570,0.012473121836619144,0.007974664269403922
571,0.01247185115947948,0.007959268086782625
572,0.012470585382162955,0.00794392514169976
573,0.012469324478319008,0.00792863514339851
574,0.012468068421786818,0.007913397803995807
575,0.012466817186593355,0.007898212838423523
576,0.012465570746951447,0.007883079964371873
577,0.012464329077257918,0.007867998902233813
578,0.012463092152091754,0.007852969375052274
579,0.012461859946212185,0.007837991108467965
580,0.01246063243455703,0.007823063830669445
581,0.012459409592240832,0.007808187272344577
582,0.012458191394553128,0.007793361166633398
583,0.012456977816956807,0.007778585249082221
584,0.012455768835086374,0.007763859257599705
585,0.01245456442474627,0.007749182932413684
586,0.01245336456190931,0.007734556016029524
587,0.012452169222715073,0.007719978253189652
588,0.012450978383468227,0.007705449390834518
589,0.0124497920206371,0.007690969178064262
590,0.012448610110852028,0.0076765373661019055
591,0.012447432630903935,0.007662153708257444
592,0.012446259557742789,0.007647817959892881
593,0.012445090868476135,0.007633529878388684
594,0.012443926540367686,0.0076192892231104975
595,0.01244276655083583,0.007605095755377443
596,0.012441610877452313,0.007590949238431113
597,0.012440459497940738,0.007576849437405155
598,0.012439312390175278,0.007562796119296144
599,0.012438169532179312,0.007548789052935052
600,0.012437030902124061,0.0075348280089593996
601,0.012435896478327291,0.007520912759786213
602,0.012434766239252005,0.007507043079586032
603,0.0124336401635052,0.007493218744257021
604,0.01243251822983655,0.007479439531400247
605,0.012431400417137164,0.007465705220295603
606,0.01243028670443838,0.007452015591877969
607,0.01242917707091059,0.007438370428714356
608,0.012428071495861875,0.007424769514981571
609,0.012426969958737035,0.007411212636444335
610,0.012425872439116244,0.007397699580434121
611,0.012424778916713956,0.00738423013582822
612,0.012423689371377809,0.0073708040930298814
613,0.012422603783087384,0.007357421243948335
614,0.012421522131953197,0.007344081381979596
615,0.012420444398215545,0.0073307843019879216
616,0.012419370562243398,0.007317529800287168
617,0.01241830060453335,0.007304317674623302
618,0.01241723450570855,0.00729114772415671
619,0.012416172246517636,0.007278019749445114
620,0.012415113807833722,0.007264933552427139
621,0.012414059170653337,0.007251888936405926
622,0.0124130083160954,0.007238885706033268
623,0.012411961225400276,0.007225923667294063
624,0.0124109178799287,0.007213002627491078
625,0.012409878261160844,0.007200122395230194
626,0.012408842350695332,0.007187282780405807
627,0.01240781013024828,0.007174483594186638
628,0.012406781581652322,0.007161724649001756
629,0.012405756686855698,0.007149005758527111
630,0.012404735427921325,0.007136326737672023
631,0.012403717787025826,0.007123687402566132
632,0.012402703746458663,0.007111087570546823
633,0.012401693288621252,0.007098527060146285
634,0.012400686396025996,0.007086005691079808
635,0.012399683051295485,0.007073523284233063
636,0.012398683237161538,0.007061079661650822
637,0.012397686936464446,0.007048674646525164
638,0.012396694132151982,0.00703630806318417
639,0.012395704807278682,0.007023979737080624
640,0.012394718945004891,0.007011689494781364
641,0.012393736528596025,0.006999437163956338
642,0.012392757541421731,0.006987222573368048
643,0.012391781966954977,0.006975045552861291
644,0.012390809788771412,0.006962905933353077
645,0.01238984099054841,0.006950803546822503
646,0.01238887555606435,0.006938738226300867
647,0.01238791346919791,0.006926709805862239
648,0.012386954713927114,0.006914718120613919
649,0.012385999274328732,0.006902763006686947
650,0.012385047134577411,0.006890844301227198
651,0.012384098278944993,0.006878961842386149
652,0.01238315269179972,0.0068671154693121916
653,0.01238221035760555,0.006855305022141633
654,0.012381271260921341,0.0068435303419905474
655,0.012380335386400251,0.0068317912709457826
656,0.012379402718788877,0.00682008765205714
657,0.012378473242926675,0.006808419329328792
658,0.012377546943745165,0.006796786147711485
659,0.012376623806267285,0.0067851879530942474
660,0.012375703815606685,0.006773624592297093
661,0.012374786956967032,0.006762095913062651
662,0.012373873215641346,0.006750601764049064
663,0.012372962577011338,0.006739141994822255
664,0.012372055026546704,0.006727716455848546
665,0.012371150549804536,0.006716324998487354
666,0.0123702491324286,0.006704967474984108
667,0.012369350760148721,0.00669364373846296
668,0.012368455418780143,0.006682353642920023
669,0.012367563094222891,0.006671097043216144
670,0.012366673772461112,0.006659873795070448
671,0.012365787439562535,0.006648683755053298
672,0.012364904081677768,0.006637526780579796
673,0.012364023685039692,0.006626402729903261
674,0.012363146235962913,0.00661531146210859
675,0.012362271720843098,0.006604252837106018
676,0.012361400126156441,0.00659322671562468
677,0.012360531438458982,0.006582232959206498
678,0.012359665644386137,0.006571271430199908
679,0.012358802730652018,0.00656034199175371
680,0.012357942684048903,0.0065494445078112225
681,0.012357085491446674,0.006538578843104153
682,0.012356231139792218,0.006527744863146871
683,0.012355379616108896,0.006516942434230426
684,0.012354530907495985,0.006506171423416859
685,0.012353685001128111,0.00649543169853363
686,0.01235284188425472,0.006484723128167735
687,0.012352001544199536,0.006474045581660465
688,0.012351163968359988,0.006463398929101569
689,0.012350329144206758,0.006452783041324026
690,0.012349497059283164,0.00644219778989865
691,0.012348667701204706,0.006431643047128636
692,0.01234784105765853,0.006421118686044363
693,0.012347017116402865,0.006410624580398205
694,0.012346195865266583,0.006400160604659269
695,0.012345377292148694,0.006389726634008357
696,0.012344561385017778,0.0063793225443328294
697,0.012343748131911542,0.00636894821222179
698,0.012342937520936334,0.006358603514960772
699,0.01234212954026659,0.006348288330527177
700,0.012341324178144474,0.006338002537585129
701,0.012340521422879265,0.006327746015480898
702,0.012339721262846933,0.006317518644237956
703,0.01233892368648973,0.006307320304552277
704,0.012338128682315635,0.006297150877787654
