iteration,loss,gradient_norm,learning_rate
56,0.6704039283855829,1.693011394902341,0.04
57,0.6296995477291483,1.6592660159247847,0.04
58,0.5938484617486338,1.6333836016030812,0.04
59,0.561359596451505,1.6137899978447656,0.04
60,0.5315034755878879,1.5951607308021216,0.04
61,0.5034103961944963,1.5774400891459321,0.04
62,0.47847310656204006,1.5613273005259973,0.04
63,0.45499398607505226,1.5477341278604544,0.04
64,0.433464880175756,1.534199882598359,0.04
65,0.41336115648709965,1.5188509184987922,0.04
66,0.3949895919520958,1.5067459123315114,0.04
67,0.378606197771375,1.4956818717510967,0.04
68,0.3633120215650607,1.4854657369122006,0.04
69,0.34887758256264156,1.4757500641797834,0.04
70,0.33519695497151775,1.4671365629424546,0.04
71,0.32299128664527665,1.4590081862607773,0.04
72,0.3116077817525971,1.4508010690935296,0.04
73,0.30120930122575845,1.44388531043921,0.04
74,0.29201245960427635,1.438535389358016,0.04
75,0.28295161776383454,1.431066883641354,0.04
76,0.2748061840791498,1.4258370467457966,0.04
77,0.2672538151647616,1.4200274191998046,0.04
78,0.2607012936702699,1.4160942154772425,0.04
79,0.2544171484823994,1.411781746090641,0.04
80,0.24836587403451105,1.4068614461581743,0.04
81,0.2430586731401501,1.4044747152549708,0.04
82,0.23794556118670862,1.4003507933100945,0.04
83,0.23300618451361313,1.3959310309136927,0.04
84,0.22897454113833543,1.3941917758695623,0.04
85,0.22496867537614126,1.3901193132162222,0.04
86,0.22132931568355582,1.387757037397011,0.04
87,0.21812639368712258,1.3852114453095055,0.04
88,0.21522461070486104,1.3830114715481483,0.04
89,0.21252386193219103,1.3809853658386577,0.04
90,0.20989389650643395,1.3792930123539298,0.04
91,0.20753712326154478,1.3773423534403852,0.04
92,0.20523526508811296,1.3755522896542622,0.04
93,0.20323768567214823,1.3744550516874514,0.04
94,0.20131421272258562,1.3729279070434075,0.04
95,0.1995637708299411,1.3721624739532172,0.04
96,0.1978705704478769,1.3701955448237058,0.04
97,0.19638050437260357,1.3701701412789735,0.04
98,0.19490430309163684,1.3684316858103662,0.04
99,0.19365820174665696,1.3675493809584796,0.04
100,0.19263652665842323,1.3680454785210958,0.04
101,0.19143873637355638,1.3661459014663473,0.04
102,0.19033642981023163,1.3652695928897558,0.04
103,0.18940291978860674,1.3645291933457966,0.04
104,0.1885457055121431,1.3636314079793797,0.04
105,0.18766960591581358,1.3628374513252681,0.04
106,0.18690367000332855,1.362187884322042,0.04
107,0.1862733689830483,1.361781079998352,0.04
108,0.18562060044410944,1.361401593616973,0.04
109,0.18504150008439504,1.3609081842761268,0.04
110,0.18456665962069496,1.360656050073359,0.04
111,0.18405029074011067,1.3607261514923275,0.04
112,0.1835576367929493,1.3602958666672271,0.04
113,0.1831059738994754,1.3598790420106106,0.04
114,0.18274324234204886,1.359575764208534,0.04
115,0.18233520698466837,1.3588506571096444,0.04
116,0.18199521703125193,1.3586474146267362,0.04
117,0.18167363388548066,1.3585300213205436,0.04
118,0.18137875206140833,1.3584108519762992,0.04
119,0.18110361598334282,1.3582828485617406,0.04
120,0.18086083706064424,1.3583106527458941,0.04
121,0.1806193645344091,1.3579393105946986,0.04
122,0.18039036371445116,1.3576196791876207,0.04
123,0.18019141089865442,1.3575404202548609,0.04
124,0.18003363887559456,1.3573040771013167,0.04
125,0.17990202145595605,1.3574103279446685,0.04
126,0.17991532849605413,1.3585008317416314,0.04
127,0.17970556047772973,1.3581108143456198,0.04
128,0.17963584233548302,1.3585011933996338,0.04
129,0.17934734932099633,1.3571462492076105,0.04
130,0.17918252649248848,1.356734095435153,0.04
131,0.17911590816497405,1.3570817804181625,0.04
132,0.17898805204930576,1.3567817556629675,0.04
133,0.1788823649266811,1.3565867807829104,0.04
134,0.17882699390643178,1.356729096023392,0.04
135,0.17871560630647054,1.356679319272649,0.04
136,0.17863215121234563,1.3566415731534556,0.04
137,0.1785406067529905,1.356280645559408,0.04
138,0.17847934297842072,1.356452356124643,0.04
139,0.17837609177717814,1.3560221288258962,0.04
140,0.17836160398975529,1.3560192363810215,0.04
141,0.1782685247448544,1.3560402524241069,0.04
142,0.17822816680526657,1.356014182172788,0.04
143,0.17817412269360078,1.3558219825081266,0.04
144,0.17811855999553275,1.3557389550622896,0.04
145,0.17808911562509253,1.355859343370681,0.04
146,0.1780513634293036,1.3558404454203354,0.04
147,0.17804212441911324,1.3560503491102198,0.04
148,0.17796593461517007,1.355709632888863,0.04
149,0.17793233570213624,1.3556020135881803,0.04
150,0.17789334641945215,1.3555051988199187,0.04
151,0.17790098811161748,1.3558310957621877,0.04
152,0.17783546564368244,1.355543776050609,0.04
153,0.17786123409698237,1.3558355899266252,0.04
154,0.1778217796602396,1.3557579862298526,0.04
155,0.17777448820874994,1.3555605769906225,0.04
156,0.17780868174592857,1.3559696278820315,0.04
157,0.17773087123826772,1.3554859516441256,0.04
158,0.17770471765657037,1.3553951399206012,0.04
159,0.1777542231923612,1.3558705907833084,0.04
160,0.17767348053597562,1.3555028823478859,0.04
161,0.17763301342973725,1.3552902965108464,0.04
162,0.17763121202383503,1.355530615895465,0.04
163,0.17766454708488186,1.3558891938815312,0.04
164,0.17760792360052816,1.3554744587977863,0.04
165,0.17757343769749878,1.3551416138496872,0.04
166,0.1775563016911341,1.355127157405871,0.04
167,0.17755573253358503,1.3552346833553726,0.04
168,0.17761788682591487,1.3558132937175948,0.04
169,0.1776392812157987,1.3561311048198084,0.04
170,0.17754389261010714,1.3555460561396857,0.04
171,0.17751381495687124,1.3553645517113675,0.04
172,0.17749511256520148,1.3552903659253879,0.04
173,0.1774912527921465,1.355247098589745,0.04
174,0.1774816625871413,1.3553471028453055,0.04
175,0.1774640257031788,1.355147670434345,0.04
176,0.17744769718169726,1.3551059580612113,0.04
177,0.1774806222559032,1.3555004573603686,0.04
178,0.17754696137725753,1.35510400713352,0.04
179,0.1774732739135967,1.355000748572336,0.04
180,0.1774627319658441,1.3550571299720724,0.04
181,0.1774319423056264,1.3552654614769712,0.04
182,0.17740272948120922,1.3550845782744523,0.04
183,0.17744811722075282,1.3555087365134635,0.04
184,0.17739528381370778,1.3551281712036585,0.04
185,0.17744237969540638,1.355549541244779,0.04
186,0.17738194572098312,1.3551914501501643,0.04
187,0.17738839278235025,1.3552938487581547,0.04
188,0.17738836939661068,1.3553532788275835,0.04
189,0.17740009969409798,1.3553946568856279,0.04
190,0.1774161854336004,1.3554274318243873,0.04
191,0.17736106049567946,1.355226559943408,0.04
192,0.17738239549740603,1.3554030809685969,0.04
193,0.1774491865218297,1.3557934905009161,0.04
194,0.17742714132932463,1.3556246617060161,0.04
195,0.17733955170951415,1.355128342391229,0.04
196,0.17733763313453682,1.3549996140884655,0.04
197,0.17739222291476917,1.355397586772531,0.04
198,0.1774280724564857,1.3555822320038846,0.04
199,0.17742348838540842,1.3556301158365762,0.04
200,0.17749765369007503,1.3562167533208729,0.04
201,0.17748431051485078,1.356153220869417,0.04
202,0.17746359173201406,1.3560459188340008,0.04
203,0.17742218378547078,1.3558192411533916,0.04
204,0.17733430598707647,1.3552947395105681,0.04
205,0.17728999575489282,1.3550681856430964,0.04
206,0.17726413891881945,1.3550665746431199,0.04
207,0.177269615238907,1.3551135140105774,0.04
208,0.17726813753486134,1.3551516419232346,0.04
209,0.17721931299156407,1.3548419277330357,0.04
210,0.17723395690809057,1.3550860946242533,0.04
211,0.17720846129664694,1.3549470861898665,0.04
212,0.17719646427780752,1.3548171779154463,0.04
213,0.17724263611315666,1.3552183653175907,0.04
214,0.1772376509454043,1.355211650150231,0.04
215,0.17726183152064046,1.3552646704873148,0.04
216,0.17723273397667846,1.3551001696065097,0.04
217,0.17719377479721873,1.3548540388227934,0.04
218,0.17726887958505408,1.3553796671168956,0.04
219,0.17721364981980206,1.355000186135752,0.04
220,0.17718079790099045,1.3548613300326446,0.04
221,0.17715492878451333,1.3547030685285966,0.04
222,0.1771530205577808,1.3547876894638704,0.04
223,0.17716127287724912,1.354915950531571,0.04
224,0.1771615646761897,1.3547411246326109,0.04
225,0.177126751660182,1.3546955249572243,0.04
226,0.17713369060543543,1.354798643025639,0.04
227,0.17716196799763395,1.3550934351789283,0.04
228,0.17711868064687444,1.3546564050255578,0.04
229,298.25587685065096,57.69449437139633,0.04
230,298.19309164357827,57.68255197324691,0.04
231,298.1596072370043,57.676256977631475,0.04
232,298.13628081643776,57.671874786658826,0.04
233,298.1270028055319,57.67018770218194,0.04
234,298.1201354487999,57.66893173075951,0.04
235,298.11349716566014,57.66781788645589,0.04
236,298.1037635292825,57.66610079283252,0.04
237,298.10039535984856,57.66572689569323,0.04
238,298.09712023120073,57.66530175875808,0.04
239,298.09561601525104,57.66532469988658,0.04
240,298.0921741250814,57.66479107351295,0.04
241,298.0888993401592,57.66427227189861,0.04
242,298.0859087794856,57.6638247177248,0.04
243,298.0839231180465,57.66355919671187,0.04
244,298.08251662227786,57.663367259558584,0.04
245,298.0801972387622,57.66299748620958,0.04
246,298.07837804885713,57.662769384941065,0.04
247,298.0772652010152,57.66265758159754,0.04
248,298.0771249923706,57.66279082157358,0.04
249,298.07594309510125,57.662642322031296,0.04
250,298.07467078561774,57.66246538604366,0.04
251,298.07369672323597,57.66240405156744,0.04
252,298.0734589597836,57.66252149529132,0.04
253,298.0731055291464,57.662538707185135,0.04
254,298.07287839345923,57.66253496546992,0.04
255,298.0731279667551,57.6626115464415,0.04
256,298.0706642463466,57.66214349605157,0.04
257,298.06901360537245,57.66185193368459,0.04
258,298.07076780967657,57.66234202529027,0.04
259,298.0698315768626,57.66217648065251,0.04
260,298.06886986558834,57.662042690089415,0.04
261,298.06795867265294,57.66189459178196,0.04
262,298.06766577138376,57.661879878832906,0.04
263,298.06756474840273,57.66195618854143,0.04
264,298.0664546545882,57.66179586465259,0.04
265,298.0676144465967,57.662094927989955,0.04
266,298.0634592978609,57.661312108979224,0.04
267,298.0633491168189,57.66132139706095,0.04
268,298.06409144730816,57.66153159230551,0.04
269,298.0637309969643,57.66154598034712,0.04
270,298.06248832717483,57.66129221203808,0.04
271,298.0631548691992,57.6614717784478,0.04
272,298.06375295253395,57.66170977077237,0.04
273,298.06132860470404,57.661187107174136,0.04
274,298.0601843609606,57.66091173608482,0.04
275,298.061173090117,57.66116183054315,0.04
276,298.0597676106891,57.66093846158805,0.04
277,298.0587663692138,57.66072571207425,0.04
278,298.0606491662457,57.66122520245877,0.04
279,298.05708181661447,57.66055303312752,0.04
280,298.0604149382508,57.66131585993724,0.04
281,298.06278156519664,57.661883017281234,0.04
282,298.0603313072725,57.661338991308114,0.04
283,298.0608451309806,57.66147873992912,0.04
284,298.05962826250317,57.66128177250172,0.04
285,298.0575077040039,57.660802717209464,0.04
286,298.056875034429,57.66076875922937,0.04
287,298.0576562664473,57.66099020239074,0.04
288,298.0574462622103,57.661030314393535,0.04
289,298.0567860890211,57.66089755167021,0.04
290,298.05368692459194,57.6602697053062,0.04
291,298.05398912667505,57.660362212036105,0.04
292,298.0541189626975,57.66043240842769,0.04
293,298.05485774338547,57.660554903352164,0.04
294,298.0548432407289,57.660608605866535,0.04
295,298.05380569018644,57.66038669257911,0.04
296,298.05234881318347,57.66010318660454,0.04
297,298.05016691583654,57.65973561107515,0.04
298,298.05028065144006,57.65979815773978,0.04
299,298.0508285478679,57.659953726779555,0.04
300,298.0509797201239,57.659951706445916,0.04
301,298.0517268608858,57.66010666500722,0.04
302,298.0500270336861,57.659736196543385,0.04
303,298.049239691434,57.65962618566663,0.04
304,298.04997722535705,57.65978712112357,0.04
305,298.0500576224852,57.659820183102376,0.04
306,298.04857059215425,57.659532788025324,0.04
307,298.0487651948456,57.65962730036818,0.04
308,298.0488702871243,57.6596646125356,0.04
309,298.04784952296563,57.659444535230215,0.04
310,298.04751596839833,57.65942689823386,0.04
311,298.04873509275706,57.65974674218132,0.04
312,298.04872234705965,57.659725887019476,0.04
313,298.04858515669207,57.659751214378,0.04
314,298.0501956733685,57.660140454104585,0.04
315,298.0506927642853,57.66020639346302,0.04
316,298.0513850507752,57.66037690216754,0.04
317,298.050448946056,57.660150959386236,0.04
318,298.050148430435,57.66012716520169,0.04
319,298.0488175535072,57.65983638639116,0.04
320,298.04940496596345,57.659964532911914,0.04
321,298.0501068015653,57.66014123676981,0.04
322,298.0505523939329,57.6602739288078,0.04
323,298.0501809691818,57.66018202591153,0.04
324,298.05214893677066,57.660633954321696,0.04
325,298.05097894954815,57.660418713980285,0.04
326,298.0498688684743,57.66012528528503,0.04
327,298.04969839555474,57.66012438151087,0.04
328,298.0474489666125,57.65962918855654,0.04
329,298.04663952371567,57.659467399650794,0.04
330,298.0473698381873,57.65963353164832,0.04
331,298.049312824137,57.660047513849136,0.04
332,298.05021515492325,57.66026226028259,0.04
333,298.0497490210505,57.66016135254376,0.04
334,298.04840045332287,57.6598317288633,0.04
335,298.05000594907744,57.66010490513706,0.04
336,298.04996926863384,57.660137029953056,0.04
337,298.04920220919024,57.65999839142092,0.04
338,298.0503204082204,57.660235767399634,0.04
339,298.0492376827987,57.660009515727126,0.04
340,298.04939010119847,57.660054915931376,0.04
341,298.04856012172206,57.65986633257809,0.04
342,298.04642999520235,57.65942863502309,0.04
343,298.0468390858167,57.65954365274337,0.04
344,298.04908602992,57.66009589018608,0.04
345,298.04946098359846,57.66017845391468,0.04
346,298.0482834166481,57.65997260464778,0.04
347,298.0483369552154,57.66001754552407,0.04
348,298.04731320787596,57.659837687677246,0.04
349,298.046158057486,57.659550233422344,0.04
350,298.0453428255749,57.65938648018712,0.04
351,298.04856083374733,57.66012862971984,0.04
352,298.0486308305049,57.660072843831415,0.04
353,298.04857134395,57.660082225031324,0.04
354,298.0475625885975,57.659838818504696,0.04
355,298.04818712276375,57.66000403958309,0.04
356,298.04616101871767,57.65956214903733,0.04
357,298.04590982833696,57.65947974358193,0.04
358,298.0434051098961,57.658989736022164,0.04
359,298.043921065364,57.65913750466782,0.04
360,298.0445393094905,57.659249496905005,0.04
361,298.045680656408,57.65952122756593,0.04
362,298.04836445882955,57.66009067269665,0.04
363,298.0468389159641,57.65974313854126,0.04
364,298.047839580106,57.659979784652414,0.04
365,298.0475874425035,57.65989498708741,0.04
366,298.04707854049263,57.65977915738242,0.04
367,298.0461926672567,57.65963451939374,0.04
368,298.0466129386622,57.65975187238811,0.04
369,298.0466514660104,57.65976954562477,0.04
370,298.04582032691695,57.65956895075169,0.04
371,298.0460555273868,57.659629843152096,0.04
372,298.0448604314019,57.65938153997209,0.04
373,298.0457996451051,57.6596171459042,0.04
374,298.0474056599944,57.659972466372466,0.04
375,298.0573838095221,57.6618162538103,0.04
376,298.05491101921456,57.66123793804599,0.04
377,298.05194194421966,57.66063553655755,0.04
378,298.0502468228141,57.660238302229295,0.04
379,298.0492677205084,57.66009399209663,0.04
380,298.04907953181504,57.660133066354895,0.04
381,298.04815433135053,57.659915891263616,0.04
382,298.04616772672097,57.65948600173995,0.04
383,298.04678527186036,57.65970731425373,0.04
384,298.04693590864474,57.65981177438283,0.04
385,298.04620629869953,57.65962647153723,0.04
386,298.04761543365856,57.65994489111231,0.04
387,298.04519954525057,57.6594116440521,0.04
388,298.0461445305141,57.659631134619396,0.04
389,298.0449284024757,57.65935441365453,0.04
390,298.04531268383613,57.65946504672968,0.04
391,298.0450728894477,57.659436371882364,0.04
392,298.0459714484487,57.65966449720595,0.04
393,298.0521503845326,57.66080512630145,0.04
394,298.0510806097107,57.66058124192444,0.04
395,298.05276875664805,57.660901943866214,0.04
396,298.05341333479146,57.66101451930082,0.04
397,298.05176266418414,57.660632074833934,0.04
398,298.0523456883478,57.660808533125646,0.04
399,298.0513862377233,57.66064483253911,0.04
400,298.05042168367754,57.66045291927094,0.04
401,298.0498763531626,57.66031397769503,0.04
402,298.0483122863284,57.66001332098275,0.04
403,298.04619715417454,57.65959813966133,0.04
404,298.047025618934,57.65978739865626,0.04
405,298.0454590370117,57.65953759234522,0.04
406,298.0453472113559,57.659560071581645,0.04
407,298.04301904876246,57.65914637865625,0.04
408,298.04336316116576,57.65917213764713,0.04
409,298.04538492646867,57.659669782281476,0.04
410,298.0451051964477,57.659565254426255,0.04
411,298.04457483716203,57.65939921558116,0.04
412,298.04578783437614,57.659619965055185,0.04
413,298.045774744087,57.65964580285781,0.04
414,298.0458719607947,57.65966409099566,0.04
415,298.0453909215582,57.6595477532878,0.04
416,298.04452836265125,57.65936318266677,0.04
417,298.0446614646181,57.659357749616795,0.04
418,298.04489866701283,57.659393944318694,0.04
419,298.04390099502587,57.65920951598637,0.04
420,298.04594415926044,57.659677738298996,0.04
421,298.045979961599,57.65972379572488,0.04
422,298.0429072916559,57.659111708665684,0.04
423,298.04344833873705,57.65920246779694,0.04
424,298.04300574499024,57.6591299406256,0.04
425,298.0444098241499,57.65941916426083,0.04
426,298.04403117504137,57.65934076877708,0.04
427,298.04476904610067,57.65946317732125,0.04
428,298.04289404053264,57.65904696784098,0.04
429,298.0432152519751,57.65916938648204,0.04
430,298.04492978572165,57.65954900591686,0.04
431,298.0478893201601,57.66019701575613,0.04
432,298.0461229844793,57.6597547624082,0.04
433,298.045622880933,57.65961183241189,0.04
434,298.0449089578521,57.65951498861121,0.04
435,298.0439004774729,57.65926191207105,0.04
436,298.0430155032034,57.65908477692115,0.04
437,298.04120984465965,57.6587243773213,0.04
438,298.0415827343126,57.65887296330169,0.04
439,298.0402844995234,57.658580521617736,0.04
440,298.04218678578206,57.659059001239676,0.04
441,298.0420033085683,57.659042298083655,0.04
442,298.04134485433633,57.65891466135276,0.04
443,298.04216050462287,57.659113007762386,0.04
444,298.0422336145421,57.65914842163423,0.04
445,298.04478692883885,57.659713234049896,0.04
446,298.04322015461196,57.65935933234768,0.04
447,298.0450251505838,57.65972918606044,0.04
448,298.0439606774616,57.65951044645788,0.04
449,298.0438232878514,57.65943445493037,0.04
450,298.0448583453362,57.65966043658544,0.04
451,298.04501408169494,57.659666020512226,0.04
452,298.04308378864994,57.65923477638055,0.04
453,298.0438391022134,57.659404119803966,0.04
454,298.04290403967633,57.65918632761404,0.04
455,298.04263268501427,57.65920287021297,0.04
456,298.0430724831197,57.65939829772562,0.04
457,298.04234182981645,57.65921619759627,0.04
458,298.043607479312,57.65951990873603,0.04
459,298.0439191025922,57.65952785984604,0.04
460,298.0432959303652,57.65938316726031,0.04
461,298.0438894383842,57.65949816098805,0.04
462,298.0448126061041,57.65975338140501,0.04
463,298.0446620568053,57.6596921160174,0.04
464,298.04358941553477,57.6594079942765,0.04
465,298.0426960120404,57.65923635286953,0.04
466,298.04241327926593,57.659177354302955,0.04
467,298.0424517805837,57.659180117417776,0.04
468,298.04198576551534,57.65907578981499,0.04
469,298.04190206968826,57.659056577222835,0.04
470,298.04211688079687,57.65912760980077,0.04
471,298.0428832347611,57.65924965382388,0.04
472,298.0435971353816,57.65942020281458,0.04
473,298.04402824611174,57.659528652189984,0.04
474,298.04237197553584,57.659113615002745,0.04
475,298.0428411012467,57.6592303037416,0.04
476,298.04374343953964,57.659456268468546,0.04
477,298.04159114020206,57.6590219791725,0.04
478,298.0425629702166,57.65923590892999,0.04
479,298.04606292056377,57.66003648813671,0.04
480,298.04695132204824,57.66019238323615,0.04
481,298.0450757050321,57.659674844728436,0.04
482,298.0441506700771,57.65948887455943,0.04
483,298.04450596651895,57.65961533734209,0.04
484,298.04246353629446,57.65913286203572,0.04
485,298.04089058199355,57.65883594640997,0.04
486,298.04258785610006,57.659256814400734,0.04
487,298.04306540550266,57.65934059533842,0.04
488,298.0431422523195,57.65936672441066,0.04
489,298.0475820778003,57.66020338768911,0.04
490,298.0446558817843,57.65960447751474,0.04
491,298.04302771274763,57.65927068020879,0.04
492,298.0414416036242,57.65899686258332,0.04
493,298.0421819399296,57.65920635794171,0.04
494,298.04287458819573,57.65935685054475,0.04
495,298.04296277919224,57.659340126589385,0.04
496,298.0427549551455,57.659334831177716,0.04
497,298.04105207061616,57.65889701711013,0.04
498,298.04180908571294,57.6590741556694,0.04
499,298.0420593698881,57.6591045920169,0.04
500,298.04265636516806,57.65922232568058,0.04
501,298.0429597394468,57.6593514986674,0.04
502,298.0438616648624,57.659599527051135,0.04
503,298.04291915787445,57.65939103012597,0.04
504,298.04170520248147,57.65912666461125,0.04
505,298.0428891816043,57.659397740939916,0.04
506,298.042375351277,57.65926461275374,0.04
507,298.0414377486875,57.65907572893567,0.04
508,298.04132159594104,57.65903043375873,0.04
509,298.0413914790976,57.659101692507804,0.04
510,298.0411771818446,57.65902363108608,0.04
511,298.041387183879,57.65909387794104,0.04
512,298.04168512322025,57.65915559677613,0.04
513,298.0416229602623,57.659192721692634,0.04
514,298.0409885099535,57.65897784165138,0.04
515,298.04146577885336,57.65902782088355,0.04
516,298.04368702617177,57.65954725470299,0.04
517,298.04229939492603,57.65920843458762,0.04
518,298.0428266853359,57.65934254843278,0.04
519,298.04356038066,57.65951033176103,0.04
520,298.04350964440806,57.659475905634245,0.04
521,298.0442695737844,57.659653491620276,0.04
522,298.0424761979059,57.659282204153214,0.04
523,298.04243864658616,57.65926513017513,0.04
524,298.04163324632265,57.659121175785764,0.04
525,298.04293241126584,57.65946740432802,0.04
526,298.0400333811422,57.658836810235655,0.04
527,298.03881457807665,57.658569797020654,0.04
528,298.04119728029974,57.65912365874657,0.04
529,298.0405989750112,57.65894182289915,0.04
530,298.0392941368544,57.65864347487186,0.04
531,298.0390695091589,57.65860780916754,0.04
532,298.0412693123823,57.65909992881345,0.04
533,298.0413354403966,57.65910256130942,0.04
534,298.0414460205438,57.65909430127489,0.04
535,298.0413068283348,57.65905531141592,0.04
536,540334.3616345961,2455.7371783710096,0.04
