iteration,loss,gradient_norm,learning_rate
67,52.946673099378756,24.298778590322534,0.08
68,52.9449281925044,24.297911350927702,0.08
69,52.94792554702465,24.299475653588228,0.08
70,52.94435258178865,24.297905526472718,0.08
71,52.943128432348644,24.296959655408138,0.08
72,52.941433379451375,24.296408425876198,0.08
73,52.94228950212934,24.297133213841093,0.08
74,52.94460471464496,24.2982865524916,0.08
75,52.94140094308489,24.296727718936467,0.08
76,52.941333395120445,24.29685507255404,0.08
77,52.94153932986183,24.297226102156223,0.08
78,52.947780220438084,24.300057903065895,0.08
79,52.94738572951975,24.300110230795244,0.08
80,52.94978155863325,24.30128756806151,0.08
81,52.94716865335848,24.2999063634414,0.08
82,52.95099819064414,24.3014344440042,0.08
83,52.94091897091209,24.296475529367203,0.08
84,52.942678244783934,24.2978697848958,0.08
85,52.94110228424231,24.29706993984345,0.08
86,52.94168893351055,24.29759394689406,0.08
87,52.94330786913507,24.297896347665947,0.08
88,52.94371833556397,24.298370406129866,0.08
89,52.94483405714735,24.299285066044828,0.08
90,52.94373048677233,24.298796147266017,0.08
91,52.94214558032566,24.29828863759743,0.08
92,52.94153182526103,24.29802659426139,0.08
93,52.938613305393226,24.296318954112294,0.08
94,52.939700696549885,24.297367238707466,0.08
95,52.943466215004705,24.299439899324433,0.08
96,52.94292019016486,24.299079256024655,0.08
97,52.94254292291331,24.298884487467497,0.08
98,52.93776630467041,24.295354038050554,0.08
99,52.93821025580836,24.29663965916964,0.08
100,52.9376360800501,24.296281310500486,0.08
101,52.93924138034737,24.29712190901457,0.08
102,52.94302610087129,24.298819696738246,0.08
103,52.94057055921034,24.29777981893985,0.08
104,52.94022963470844,24.297654252390178,0.08
105,52.93838171261907,24.29674336518918,0.08
106,52.94340235463002,24.299531556557987,0.08
107,52.94397375953684,24.299679705234517,0.08
108,52.94279962397859,24.29910232370556,0.08
109,52.941019786705226,24.29815809417038,0.08
110,52.93499576233328,24.295796812428073,0.08
111,52.93869858254841,24.297573672445488,0.08
112,52.94204792456602,24.299064378589048,0.08
113,52.945558092495475,24.30084404512287,0.08
114,52.94152510025751,24.298646412821544,0.08
115,52.940221623823874,24.29808590504918,0.08
116,52.94034889666902,24.298221571688746,0.08
117,52.93962884104901,24.298013632875723,0.08
118,52.939122771224184,24.297472438178215,0.08
119,52.95938301102375,24.30558933312864,0.08
120,52.948340534468635,24.300534355552323,0.08
121,52.94599147760139,24.300057866300886,0.08
122,52.94508914021228,24.299892697332186,0.08
123,52.93905674482993,24.297598926370206,0.08
124,52.9390160984614,24.297613488378005,0.08
125,52.94049748970944,24.29857243010193,0.08
126,52.94264523458721,24.299469720197337,0.08
127,52.93911639163295,24.297780717890756,0.08
128,52.93967993464732,24.29857320769098,0.08
129,52.935966041210044,24.2968413322941,0.08
130,52.93329482728354,24.294969177749557,0.08
131,52.9331021378071,24.295466806427147,0.08
132,52.93282974476776,24.295530601714894,0.08
133,52.93114959925377,24.294507755411416,0.08
134,52.93328843251583,24.29594718670444,0.08
135,52.930831395797775,24.29426864047321,0.08
136,52.93202976275086,24.295180856916286,0.08
137,52.93486243669801,24.29704985218376,0.08
138,52.93176701642529,24.295403003954988,0.08
139,52.93713624385931,24.298097466071667,0.08
140,52.939121008636405,24.298873919805576,0.08
141,52.93783875313832,24.29815929348458,0.08
142,52.93776865911667,24.298196322811542,0.08
143,52.9328102249661,24.29545488273057,0.08
144,52.93453849833008,24.29629741607922,0.08
145,52.93458165124304,24.296418234641468,0.08
146,52.93101754279149,24.294367957350463,0.08
147,52.932019211582436,24.295352410348325,0.08
148,52.93204225096523,24.295477573437783,0.08
149,52.93059334507089,24.29465299384953,0.08
150,52.93182853737804,24.295394781211037,0.08
151,52.931515369923005,24.29515480166179,0.08
152,52.93153694974534,24.295194492986543,0.08
153,52.93430835350247,24.29674649194191,0.08
154,52.93291876298861,24.295743475471056,0.08
155,52.93989885298499,24.299380633753238,0.08
156,52.932694737557235,24.295538983886562,0.08
157,52.933211039613866,24.29591111431803,0.08
158,52.93254408739775,24.295533974322467,0.08
159,52.934011440590425,24.296557351615174,0.08
160,52.936141510822054,24.29537947865929,0.08
161,52.96399838587686,24.30526716742443,0.08
162,52.95618513687742,24.30171949838898,0.08
163,52.957597472209194,24.30236234001919,0.08
164,52.95683485890971,24.302169093319467,0.08
165,52.95734582959083,24.30248572857395,0.08
166,52.9490037958145,24.297837827132252,0.08
167,52.95078722815126,24.299154841569855,0.08
168,52.97441995516919,24.308821724980902,0.08
169,52.938828732461786,24.29414046220917,0.08
170,52.934433991611,24.295502741989967,0.08
171,52.93361376978604,24.295322210911163,0.08
172,52.93807528260056,24.29798586017348,0.08
173,52.94086705941269,24.29947646037978,0.08
174,52.93697265843801,24.29767057966746,0.08
175,52.93270876704488,24.295223295285,0.08
176,52.9337930674089,24.295804844604174,0.08
177,52.938041456780155,24.298355936738123,0.08
178,52.93728439405218,24.29795926086938,0.08
179,52.93618873201011,24.297193433856144,0.08
180,52.932982165444194,24.29558971909218,0.08
181,52.93245785229604,24.29543310220883,0.08
182,52.9321608314386,24.29527774496287,0.08
183,52.932429162948175,24.295464164144466,0.08
184,52.93395980690658,24.29610639229741,0.08
185,52.937361512410774,24.297752135106265,0.08
186,52.93517670153453,24.29643281815411,0.08
187,52.93507660835574,24.296345542041685,0.08
188,52.93376731352156,24.295767622779465,0.08
189,52.93325718141726,24.295346259352893,0.08
190,52.93262731923252,24.29495846637324,0.08
191,52.94560823518494,24.302398982788002,0.08
192,52.942387740101026,24.300142019367204,0.08
193,52.93351393086606,24.29582109338128,0.08
194,52.9345496044173,24.29638456230466,0.08
195,52.93356301793315,24.296090340274443,0.08
196,52.93669404105858,24.297812024132856,0.08
197,52.93667358300347,24.297751924030674,0.08
198,52.93432762845703,24.296435799346717,0.08
199,52.93368588995568,24.296233789110616,0.08
200,52.93373567195793,24.296372961713242,0.08
201,52.937325494389086,24.298402534614056,0.08
202,52.934444647335475,24.296449760398346,0.08
203,52.93492401697712,24.296822596554627,0.08
204,52.93374822800431,24.296046408244756,0.08
205,52.947807114115705,24.302227743712276,0.08
206,52.93909546838114,24.298008094628372,0.08
207,52.94787516679842,24.301932335242995,0.08
208,52.93612440848834,24.29666946016505,0.08
209,52.93561782638216,24.296882179544635,0.08
210,52.9366437665023,24.29750382643443,0.08
211,52.93861679010782,24.298657166946757,0.08
212,52.936572731392076,24.29752522966215,0.08
213,52.93770603297432,24.298078588046835,0.08
214,52.93349453028525,24.295737332998957,0.08
215,52.933590213003896,24.296362890617083,0.08
216,52.93813272096851,24.298815077514373,0.08
217,52.9336870489797,24.296189258969406,0.08
218,52.93076675732639,24.295129308257227,0.08
219,52.9342332123629,24.29694976238944,0.08
220,52.93411487063223,24.296716793715117,0.08
221,52.930446546850575,24.295407364976437,0.08
222,52.93257709054999,24.296626740279752,0.08
223,52.93281342079535,24.296653586640506,0.08
224,52.933332788701485,24.297189545872303,0.08
225,52.93281940345888,24.296767678201366,0.08
226,52.928799079055864,24.294716498244114,0.08
227,52.93080670553011,24.29598276856894,0.08
228,52.93631040011841,24.298646108010647,0.08
229,52.93245923653076,24.29637540848583,0.08
230,52.92970247408344,24.29498381344352,0.08
231,52.93505418499931,24.29729338159242,0.08
232,52.93687164285004,24.29842246672592,0.08
233,52.929307138472005,24.2945010330483,0.08
234,52.9335271028787,24.296935504208278,0.08
235,52.93028957661195,24.29502378993011,0.08
236,52.93171993383766,24.295732425007877,0.08
237,52.929261448768095,24.294461824546058,0.08
238,52.93488190193577,24.297376930584033,0.08
239,52.93159655428013,24.295299564445568,0.08
240,52.93119715883351,24.294979150419138,0.08
241,52.93902478385173,24.298409972125658,0.08
242,52.93509670064315,24.297074260558112,0.08
243,52.93526409030035,24.296995394069086,0.08
244,52.9330510661129,24.295941700150017,0.08
245,52.93359089172809,24.29618327325822,0.08
246,52.93384485629721,24.296399904393645,0.08
247,52.932763357940175,24.295884349837365,0.08
248,52.935519612055735,24.297545225998928,0.08
249,52.933771683189484,24.296715082040283,0.08
250,52.93539436163148,24.297498185809328,0.08
251,52.93484293905284,24.297065277663624,0.08
252,52.93567060513603,24.297572334530773,0.08
253,52.93396354233922,24.296705968301083,0.08
254,52.934733226281914,24.29688618028453,0.08
255,52.93592271976763,24.297674089450748,0.08
256,52.936064202337924,24.29797821229976,0.08
257,52.93275217481143,24.296058674579584,0.08
258,52.93339086882758,24.296607100123833,0.08
259,52.93313420520346,24.296414730030154,0.08
260,52.93265326922279,24.296185870094035,0.08
261,52.93332884705594,24.29632888493647,0.08
262,52.934922381812584,24.29716754123375,0.08
263,52.934763513756614,24.296915825287012,0.08
264,52.93535405764093,24.297460947133562,0.08
265,52.9355580904519,24.29748668301556,0.08
266,52.93492863586142,24.297567853993765,0.08
267,52.93194148135481,24.295979400986102,0.08
268,52.932991613940395,24.29655662905885,0.08
269,52.93228345522172,24.295948795056777,0.08
270,52.933329711203875,24.2964428641962,0.08
271,52.9445424053493,24.300855693150158,0.08
272,52.94563166752148,24.301610736497732,0.08
273,52.94287561060865,24.300177454570374,0.08
274,52.942374422524914,24.299883598791943,0.08
275,52.938527346954764,24.297928116092862,0.08
276,52.9408355765753,24.29945192209583,0.08
277,52.94273938016668,24.30017159496157,0.08
278,52.93955954500022,24.298794404741233,0.08
279,52.94009488323979,24.299043263166038,0.08
280,52.93583764122599,24.296767603161758,0.08
281,52.9396298086268,24.298460564694658,0.08
282,52.93858454045027,24.298281984448533,0.08
283,52.93185593438969,24.295087698381256,0.08
284,52.931935942492046,24.295690906200935,0.08
285,52.93193958188428,24.295696495359998,0.08
286,52.934909705260374,24.29749699203873,0.08
287,52.93498724340123,24.29758525389194,0.08
288,52.93292263643091,24.296560575293398,0.08
289,52.93262397786232,24.296426922095275,0.08
290,52.93280272367402,24.296218174183792,0.08
291,52.93528891338965,24.29749369734711,0.08
292,52.93269046769705,24.29601280726383,0.08
293,52.932303513006616,24.296009417528026,0.08
294,52.92865818529743,24.29430671448839,0.08
295,52.92971560913208,24.29515632199013,0.08
296,52.92962239039914,24.2951200326917,0.08
297,52.930389606609076,24.295571368905318,0.08
298,52.93139420216426,24.295982752287948,0.08
299,52.93269296141883,24.29670155461443,0.08
300,52.93075221973132,24.295486288990315,0.08
301,52.93102689456682,24.295789152224607,0.08
302,52.933686271365566,24.29743568394782,0.08
303,52.932841321688,24.297173696132106,0.08
304,52.933308955028515,24.297025584808353,0.08
305,52.9307797489102,24.295767370882672,0.08
306,52.93169348349407,24.296187160280393,0.08
307,52.93131520753553,24.29605927555654,0.08
308,52.931976902727634,24.296501659132897,0.08
309,52.933182284257676,24.297167773038687,0.08
310,52.93193776308198,24.296292465541715,0.08
311,52.93369974029039,24.297274603932042,0.08
312,52.93459432408117,24.297611160578807,0.08
313,52.93381221727775,24.297158125155946,0.08
314,52.930488302862784,24.29514675103811,0.08
315,52.92957602042114,24.294794064077763,0.08
316,52.93161353462643,24.296303156782237,0.08
317,52.93045447990511,24.295705058564202,0.08
318,52.93327094446327,24.297087099453943,0.08
319,52.93228137798222,24.296494141725187,0.08
320,52.93835855827839,24.298986371223695,0.08
321,52.93861664568988,24.29862555882562,0.08
322,52.93946392079756,24.298940148165165,0.08
323,52.9384167289497,24.298418168683263,0.08
324,52.942777841460405,24.300495431383425,0.08
325,52.939079538147496,24.298440362838768,0.08
326,52.93560226769277,24.29640378175638,0.08
327,52.93799416457208,24.298423510929588,0.08
328,52.93686119126539,24.298031422894585,0.08
329,52.93625168498197,24.297707171900296,0.08
330,52.932900093977004,24.29628152454526,0.08
331,52.93657007774162,24.298152859940245,0.08
332,52.9370133201263,24.298313177668792,0.08
333,52.93653551666663,24.29811863608944,0.08
334,52.93693946552778,24.298417484223624,0.08
335,52.93501677382359,24.29711730945921,0.08
336,52.93237342022563,24.295832125600192,0.08
337,52.934019172754304,24.296418248372156,0.08
338,52.93415375880597,24.29660583039843,0.08
339,52.93986926148445,24.29921631069379,0.08
340,52.93444489626153,24.296145437843325,0.08
341,52.93462632601793,24.29630234098426,0.08
342,52.93703395647455,24.297665212068733,0.08
343,52.93809929147498,24.298450876263242,0.08
344,52.9395610738081,24.29919544486239,0.08
345,52.93879741977692,24.298800703404417,0.08
346,52.94085543330922,24.29987951426853,0.08
347,52.93964139592599,24.298869073394894,0.08
348,52.9342751948086,24.29612516955228,0.08
349,52.933514257284095,24.295722079172485,0.08
350,52.937323010394394,24.297758275338015,0.08
351,52.93154794670812,24.29520041405611,0.08
352,52.934718470688416,24.2971545435481,0.08
353,52.93407871159632,24.296557443220788,0.08
354,52.93178008831068,24.295568430405734,0.08
355,52.93184287339265,24.2955653548981,0.08
356,52.933379302293936,24.29656907704903,0.08
357,52.935334585129965,24.297643391624472,0.08
358,52.93660393954778,24.29827351883353,0.08
359,52.93328365571183,24.29595419156272,0.08
360,52.93538794622741,24.29711158527,0.08
361,52.9389270587254,24.29896863570157,0.08
362,52.93582988882809,24.29724307788336,0.08
363,52.93647226315232,24.297824070149755,0.08
364,52.93644983258102,24.297864310437213,0.08
365,52.93364425024098,24.296537948823776,0.08
366,52.933230307247996,24.296398466458932,0.08
367,52.93312870436311,24.296461656741506,0.08
368,52.93230409851795,24.295931479357296,0.08
369,52.932082973950486,24.29591743170558,0.08
370,52.933829468670936,24.29682290604057,0.08
371,52.93173604329602,24.295386695493274,0.08
372,52.93254963284666,24.29594061856312,0.08
373,52.93283561147554,24.296230910881093,0.08
374,52.93512353947713,24.29747009410414,0.08
375,52.93543063192926,24.29746891131847,0.08
376,52.931092960453455,24.295115291172614,0.08
377,52.93475063263141,24.297511846864435,0.08
378,52.937822317723835,24.298898461184272,0.08
379,52.936626026754155,24.29823764680454,0.08
380,52.93483622232911,24.297360410721254,0.08
381,52.93423456883173,24.296817260553038,0.08
382,52.934298428027695,24.296829720031752,0.08
383,52.934059661680806,24.29677278298757,0.08
384,52.932173531175955,24.29555449279169,0.08
385,52.937096621391525,24.29749975384508,0.08
386,52.93940340211302,24.29894168604721,0.08
387,52.936155927139424,24.297105558466672,0.08
388,52.939623239931976,24.29868279594756,0.08
389,52.940362510238195,24.298733411699455,0.08
390,52.94164924819677,24.299703468484577,0.08
391,52.94139289839232,24.299683067820954,0.08
392,52.94350706774054,24.30048709652309,0.08
393,52.940537593815804,24.298897040315737,0.08
394,52.9318867931233,24.2948636691129,0.08
395,52.93994795069158,24.299326130025317,0.08
396,52.94465657491171,24.301162108697817,0.08
397,52.94087854216863,24.299202688512988,0.08
398,52.94117709190162,24.29922984455322,0.08
399,52.94101491569498,24.29911624926247,0.08
400,52.94179714814296,24.29969935644483,0.08
401,52.942220203419375,24.29987820994095,0.08
402,52.936492172427116,24.296712464677125,0.08
403,53.99843703455921,24.34653714166871,0.08
404,53.99643562874965,24.3469116028097,0.08
405,53.99653167210519,24.347010434015633,0.08
406,53.98882487298675,24.344342156667857,0.08
407,53.98749124154086,24.34488957878044,0.08
408,53.981307917999004,24.343215423079357,0.08
409,53.97784764708586,24.341382433427402,0.08
410,53.978497974126824,24.34265528971418,0.08
411,53.97211330736565,24.340212776775093,0.08
412,53.96850420240195,24.340004653720026,0.08
413,53.97009494705688,24.34097395029218,0.08
414,53.97242143612006,24.342082930819828,0.08
415,53.963902734138806,24.33779963979793,0.08
416,53.9671475276179,24.339718713777817,0.08
417,53.96626606989565,24.339310081701107,0.08
418,53.977922926810805,24.34458438418087,0.08
419,53.9745929758131,24.342870251915752,0.08
420,53.97995591250538,24.344946590316475,0.08
421,53.972026543367804,24.341391428497847,0.08
422,53.97266601076542,24.341907823054083,0.08
423,53.972576357142756,24.341875166238687,0.08
424,53.974401027328895,24.342750464361153,0.08
425,53.974780686522344,24.342807052826295,0.08
426,53.974654967551345,24.343239241297475,0.08
427,53.9710052730709,24.34155786018238,0.08
428,53.97244290186458,24.342279649182235,0.08
429,53.95703381942614,24.33424432387596,0.08
430,53.95890854679396,24.336207223356716,0.08
431,53.95849329919402,24.33615115234667,0.08
432,53.960077114747186,24.33726631679825,0.08
433,53.962334566485,24.338501048680204,0.08
434,53.96130973143112,24.337770442741355,0.08
435,53.96456579531923,24.339200554445693,0.08
436,53.963270163628394,24.33848393551117,0.08
437,53.9692736009808,24.34132403797027,0.08
438,53.96644456141609,24.340013654110642,0.08
439,53.96953681232246,24.341237670076094,0.08
440,53.98020844944027,24.345811897439013,0.08
441,53.97462192914454,24.34290552973959,0.08
442,53.97109510334491,24.34137335025943,0.08
443,659.2868187220276,43.62858057290445,0.08
444,652.2481062700476,42.55203100277322,0.08
445,650.9658641336733,42.41524379132339,0.08
446,650.1359333471013,42.3628140912114,0.08
447,648.440089199084,42.2832066152276,0.08
448,647.5335190475178,42.24884902665825,0.08
449,647.2259774854225,42.22190913095582,0.08
450,646.6852096712487,42.19853006785573,0.08
451,646.4771873058611,42.19571968423724,0.08
452,645.7108926423083,42.191792983394016,0.08
453,645.1785279862004,42.139848565612844,0.08
454,645.0281371566919,42.134185542103715,0.08
455,644.903769344512,42.12501442942938,0.08
456,644.5739091957751,42.113018230745,0.08
457,644.3248023375863,42.10764935523942,0.08
458,644.1393856621369,42.09887363504831,0.08
459,644.0933937671874,42.10008352666533,0.08
460,644.0627709295219,42.09743537062844,0.08
461,643.7728591765373,42.083706408721866,0.08
462,643.6485678454745,42.084822602586456,0.08
463,643.5703878210148,42.07454280857954,0.08
464,643.4553457024814,42.069756513523714,0.08
465,643.4159904247036,42.06867503502273,0.08
466,643.3952884420737,42.06811873196017,0.08
467,643.2338070011122,42.063229738059256,0.08
468,643.1723586205353,42.058958468979206,0.08
469,643.1767441285184,42.062208465053835,0.08
470,643.1034784817223,42.0557778125763,0.08
471,643.0295397544886,42.05332768821163,0.08
472,642.936951698079,42.04698834292079,0.08
473,642.8941816016733,42.04546332723464,0.08
474,642.8853726575836,42.04492172802678,0.08
475,642.8809652976698,42.04554995648868,0.08
476,642.8264452762452,42.04228209579389,0.08
477,642.7945550225835,42.04049919298038,0.08
478,642.8104958415391,42.044492708143565,0.08
479,642.7792829007539,42.041089634424104,0.08
480,642.7419740563801,42.03898608819804,0.08
481,642.7025006755761,42.036586189239806,0.08
482,642.7039773836868,42.037289518141534,0.08
483,642.6832660835115,42.03710816984341,0.08
484,642.670675588081,42.03544649208701,0.08
485,642.6616000174184,42.03524854461028,0.08
486,642.6576738739202,42.035046467640434,0.08
487,642.6505568371374,42.034556258750285,0.08
488,642.6447109584751,42.034339851930916,0.08
489,642.6335018302184,42.033975358434226,0.08
490,642.6352747370777,42.03455468865497,0.08
491,642.6325800734041,42.03474304813056,0.08
492,642.6258329209019,42.035647201454765,0.08
493,642.6231351676637,42.03661361783463,0.08
494,642.5869624471851,42.03349809261906,0.08
495,642.5755982726185,42.03310156402956,0.08
496,642.5555440991848,42.031291018539775,0.08
497,642.5542204814408,42.0312516033455,0.08
498,642.5564319636873,42.031913583900554,0.08
499,642.5514538449648,42.03192546469115,0.08
500,642.5476238608317,42.03207768795383,0.08
501,642.5426059620564,42.0324764337591,0.08
502,642.5396344355124,42.03214183137925,0.08
503,642.5339847132345,42.032370823244676,0.08
504,642.5303407498943,42.032354183088486,0.08
505,642.526781731816,42.03209861969312,0.08
506,642.5205778270572,42.0314241898952,0.08
507,642.5208146722711,42.03182837723497,0.08
508,642.5183520922291,42.03180488009088,0.08
509,642.5134682876225,42.03150737413326,0.08
510,642.5139518238693,42.03165483582894,0.08
511,642.514522832962,42.03137937485742,0.08
512,642.5131163865589,42.03122403862406,0.08
513,642.5050680184643,42.03006510517111,0.08
514,642.4957906151615,42.02969993360093,0.08
515,642.4952685994797,42.02978605435863,0.08
516,642.4955543065596,42.02949520314279,0.08
517,642.4923787956155,42.03014663691201,0.08
518,642.4998777434423,42.03085681866934,0.08
519,642.4991527763464,42.031253617393915,0.08
520,642.4990981604665,42.03214265740898,0.08
521,642.501136437303,42.031808183719704,0.08
522,642.5013149968364,42.03164508040032,0.08
523,642.4977183461768,42.03160891390161,0.08
524,642.4951967847213,42.03150518129578,0.08
525,642.4839370627952,42.030086542863785,0.08
526,642.4835014965236,42.030038426970904,0.08
527,642.4801708961837,42.030002174059774,0.08
528,642.4859576844652,42.03107501498119,0.08
529,642.4884452092415,42.03116786845741,0.08
530,642.4927708544205,42.031494401582194,0.08
531,642.4844314676486,42.03076608887737,0.08
532,642.4914195335585,42.031194971526716,0.08
533,642.4883824589408,42.03120994007499,0.08
534,642.4878395997745,42.031784978506344,0.08
535,642.4898583856286,42.032569548696706,0.08
536,642.4852947836282,42.031083366029684,0.08
537,642.4822901437923,42.03046804044886,0.08
538,642.4806290801953,42.0305835272874,0.08
539,642.4750453249108,42.03048540741964,0.08
540,642.4840005243387,42.03149015048318,0.08
541,642.4749691086462,42.03102172799833,0.08
542,642.4754036171363,42.03087107045006,0.08
543,642.4638453327561,42.029959481296494,0.08
544,642.4643627838814,42.030638162546545,0.08
545,642.4648569885899,42.030675890789546,0.08
546,642.4651636813815,42.031021452559344,0.08
547,642.4654035707277,42.03104173252118,0.08
548,642.4701368364149,42.03124768002717,0.08
549,642.4634263671585,42.03076788102462,0.08
550,642.4629690533413,42.030640201393965,0.08
551,642.4614878661023,42.03045817557106,0.08
552,642.4732237215194,42.03257565319142,0.08
553,642.461024950764,42.031709058574016,0.08
554,642.4575564261622,42.030399817599964,0.08
555,642.461401197907,42.03117804424517,0.08
556,642.459706881738,42.03111332024736,0.08
557,642.4583119095835,42.030239649707426,0.08
558,642.4600355787867,42.03039224097633,0.08
559,642.4569289705117,42.03023922115505,0.08
560,642.4523095999494,42.029856706305964,0.08
561,642.4580673461899,42.03069263193929,0.08
562,343875.7018906139,858.1170843194775,0.08
