iteration,loss,gradient_norm
309,51.182360344897674,0.036347364983844235
310,51.182347151750015,0.0362475096386176
311,51.18233403093559,0.03614824210165113
312,51.18232098183212,0.03604955581610814
313,51.18230800382544,0.035951444323459154
314,51.182295096309495,0.03585390126186832
315,51.18228225868612,0.03575692036460629
316,51.182269490364924,0.03566049545849047
317,51.18225679076316,0.03556462046235088
318,51.182244159305604,0.03546928938552268
319,51.18223159542438,0.035374496326363095
320,51.182219098558896,0.03528023547079433
321,51.18220666815568,0.03518650109086994
322,51.182194303668275,0.03509328754336646
323,51.18218200455713,0.03500058926839792
324,51.18216977028942,0.03490840078805398
325,51.18215760033904,0.03481671670506109
326,51.182145494186415,0.034725531701466035
327,51.18213345131841,0.0346348405373415
328,51.182121471228214,0.03454463804951429
329,51.18210955341524,0.034454919150313346
330,51.18209769738507,0.034365678826340514
331,51.18208590264926,0.03427691213726114
332,51.18207416872532,0.03418861421461476
333,51.18206249513656,0.034100780260646966
334,51.18205088141206,0.034013405547159495
335,51.18203932708649,0.03392648541438077
336,51.18202783170013,0.033840015269854876
337,51.18201639479865,0.03375399058734946
338,51.18200501593313,0.033668406905781906
339,51.18199369465992,0.033583259828163875
340,51.18198243054058,0.033498545020562806
341,51.18197122314176,0.03341425821108227
342,51.18196007203514,0.03333039518885782
343,51.18194897679738,0.03324695180307105
344,51.18193793701,0.03316392396197967
345,51.1819269522593,0.0330813076319639
346,51.18191602213633,0.03299909883658914
347,51.18190514623676,0.032917293655683924
348,51.181894324160844,0.03283588822443396
349,51.18188355551332,0.03275487873249127
350,51.18187283990342,0.0326742614230976
351,51.181862176944634,0.032594032592223744
352,51.181851566254835,0.03251418858772227
353,51.181841007456086,0.032434725808495296
354,51.181830500174634,0.03235564070367551
355,51.181820044040784,0.03227692977182156
356,51.18180963868894,0.032198589560126535
357,51.18179928375743,0.03212061666364004
358,51.181788978888505,0.03204300772450306
359,51.181778723728314,0.03196575943119587
360,51.18176851792675,0.0318888685177986
361,51.181758361137454,0.03181233176326366
362,51.18174825301779,0.031736145990701445
363,51.181738193228725,0.031660308066676676
364,51.18172818143478,0.03158481490051777
365,51.18171821730404,0.03150966344363704
366,51.18170830050802,0.0314348506888623
367,51.18169843072171,0.03136037366978014
368,51.181688607623386,0.03128622946008969
369,51.18167883089472,0.031212415172967498
370,51.18166910022062,0.031138927960443156
371,51.181659415289225,0.031065765012784862
372,51.181649775791826,0.030992923557895433
373,51.18164018142287,0.03092040086071909
374,51.181630631879905,0.030848194222657267
375,51.181621126863476,0.030776300980994372
376,51.18161166607717,0.03070471850833371
377,51.18160224922748,0.030633444212042074
378,51.181592876023856,0.030562475533704055
379,51.18158354617859,0.03049180994858547
380,51.18157425940685,0.030421444965105366
381,51.18156501542652,0.030351378124316965
382,51.18155581395831,0.030281606999398084
383,51.181546654725594,0.030212129195148412
384,51.181537537454446,0.030142942347496638
385,51.181528461873576,0.030074044123014915
386,51.181519427714285,0.03000543221844201
387,51.181510434710454,0.02993710436021374
388,51.1815014825985,0.029869058304001755
389,51.1814925711173,0.029801291834259728
390,51.18148370000825,0.029733802763777045
391,51.181474869015126,0.029666588933240187
392,51.181466077884124,0.029599648210800886
393,51.18145732636381,0.02953297849165195
394,51.18144861420505,0.0294665776976099
395,51.18143994116105,0.029400443776704727
396,51.18143130698728,0.029334574702775597
397,51.18142271144141,0.029268968475074746
398,51.181414154283374,0.029203623117876273
399,51.18140563527525,0.029138536680093016
400,51.18139715418129,0.029073707234898123
401,51.181388710767855,0.02900913287935455
402,51.181380304803426,0.028944811734049024
403,51.18137193605852,0.028880741942733375
404,51.18136360430572,0.02881692167197119
405,51.18135530931963,0.028753349110790107
406,51.18134705087684,0.028690022470340155
407,51.18133882875586,0.028626939983557868
408,51.18133064273724,0.02856409990483561
409,51.18132249260333,0.02850150050969607
410,51.18131437813847,0.028439140094473014
411,51.18130629912878,0.028377016975996407
412,51.1812982553623,0.02831512949128298
413,51.181290246628855,0.02825347599723214
414,51.18128227272004,0.02819205487032616
415,51.181274333429286,0.02813086450633664
416,51.18126642855174,0.028069903320033746
417,51.181258557884284,0.028009169744902383
418,51.18125072122552,0.027948662232861236
419,51.18124291837572,0.027888379253987527
420,51.18123514913685,0.0278283192962458
421,51.18122741331252,0.027768480865220976
422,51.181219710707936,0.02770886248385624
423,51.18121204112997,0.027649462692195037
424,51.18120440438703,0.027590280047126745
425,51.18119680028913,0.02753131312213727
426,51.181189228647824,0.027472560507063253
427,51.18118168927619,0.027414020807850218
428,51.18117418198883,0.027355692646315054
429,51.18116670660185,0.027297574659911904
430,51.18115926293282,0.027239665501501826
431,51.18115185080081,0.027181963839126813
432,51.181144470026275,0.027124468355786708
433,51.181137120431124,0.027067177749220166
434,51.18112980183873,0.027010090731689106
435,51.18112251407378,0.026953206029766356
436,51.181115256962386,0.02689652238412732
437,51.18110803033201,0.026840038549344202
438,51.181100834011495,0.02678375329368431
439,51.18109366783096,0.0267276653989111
440,51.18108653162189,0.026671773660088684
441,51.18107942521703,0.02661607688538925
442,51.18107234845047,0.02656057389590398
443,51.18106530115754,0.026505263525456325
444,51.18105828317483,0.026450144620419096
445,51.18105129434016,0.026395216039533837
446,51.18104433449261,0.026340476653733274
447,51.1810374034725,0.026285925345966712
448,51.1810305011213,0.026231561011028463
449,51.1810236272817,0.02617738255538808
450,51.18101678179756,0.02612338889702452
451,51.18100996451393,0.026069578965261946
452,51.181003175277,0.026015951700608775
453,51.18099641393407,0.025962506054598967
454,51.180989680333624,0.025909240989636054
455,51.18098297432524,0.025856155478839394
456,51.18097629575959,0.02580324850589291
457,51.18096964448843,0.025750519064896626
458,51.180963020364636,0.025697966160219927
459,51.180956423242144,0.02564558880635755
460,51.18094985297591,0.025593386027788018
461,51.18094330942199,0.0255413568588334
462,51.18093679243745,0.025489500343522632
463,51.18093030188039,0.025437815535455852
464,51.18092383760991,0.02538630149767139
465,51.18091739948614,0.025334957302515018
466,51.1809109873702,0.025283782031510584
467,51.180904601124176,0.025232774775233415
468,51.18089824061116,0.02518193463318521
469,51.180891905695184,0.025131260713671232
470,51.18088559624124,0.025080752133679232
471,51.180879312115266,0.025030408018760095
472,51.18087305318416,0.024980227502910762
473,51.180866819315725,0.02493020972845874
474,51.18086061037865,0.024880353845948285
475,51.180854426242604,0.02483065901402893
476,51.180848266778106,0.024781124399344764
477,51.18084213185659,0.02473174917642649
478,51.18083602135033,0.024682532527584202
479,51.18082993513255,0.024633473642802935
480,51.180823873077266,0.024584571719638612
481,51.180817835059365,0.02453582596311632
482,51.18081182095463,0.024487235585630384
483,51.18080583063964,0.02443879980684506
484,51.180799863991815,0.024390517853597832
485,51.18079392088941,0.02434238895980333
486,51.18078800121146,0.024294412366359257
487,51.18078210483788,0.02424658732105373
488,51.18077623164932,0.024198913078473633
489,51.18077038152724,0.024151388899914725
490,51.18076455435391,0.02410401405329326
491,51.180758750012366,0.024056787813058596
492,51.1807529683864,0.024009709460107328
493,51.18074720936058,0.02396277828169871
494,51.180741472820245,0.02391599357137139
495,51.18073575865146,0.02386935462886138
496,51.180730066741056,0.02382286076002121
497,51.18072439697661,0.023776511276740676
498,51.18071874924637,0.02373030549686821
499,51.18071312343937,0.02368424274413385
500,51.18070751944535,0.023638322348073174
501,51.18070193715472,0.02359254364395264
502,51.180696376458656,0.023546905972695993
503,51.18069083724897,0.02350140868081133
504,51.180685319418224,0.023456051120319937
505,51.18067982285962,0.023410832648685813
506,51.180674347467075,0.023365752628746232
507,51.18066889313515,0.023320810428643517
508,51.18066345975908,0.023276005421757943
509,51.18065804723477,0.0232313369866411
510,51.18065265545879,0.023186804506951035
511,51.180647284328344,0.023142407371387647
512,51.180641933741285,0.02309814497362957
513,51.180636603596106,0.02305401671227159
514,51.180631293791926,0.023010021990763505
515,51.18062600422852,0.022966160217349325
516,51.180620734806254,0.02292243080500757
517,51.18061548542612,0.02287883317139289
518,51.180610255989734,0.0228353667387779
519,51.18060504639931,0.02279203093399615
520,51.180599856557656,0.022748825188386154
521,51.1805946863682,0.022705748937735956
522,51.180589535734946,0.02266280162222827
523,51.180584404562495,0.022619982686387593
524,51.18057929275601,0.02257729157902643
525,51.18057420022126,0.022534727753193488
526,51.18056912686456,0.022492290666122298
527,51.1805640725928,0.02244997977918078
528,51.180559037313465,0.022407794557820805
529,51.180554020934544,0.022365734471529595
530,51.18054902336463,0.02232379899378106
531,51.18054404451283,0.022281987601988167
532,51.18053908428881,0.022240299777455504
533,51.18053414260278,0.022198735005333665
534,51.180529219365496,0.022157292774572856
535,51.18052431448822,0.022115972577878385
536,51.18051942788276,0.022074773911665933
537,51.18051455946144,0.02203369627601825
538,51.18050970913711,0.02199273917464167
539,51.18050487682315,0.021951902114823858
540,51.18050006243342,0.02191118460739187
541,51.18049526588231,0.02187058616667114
542,51.18049048708468,0.02183010631044441
543,51.18048572595595,0.021789744559912314
544,51.18048098241199,0.02174950043965295
545,51.18047625636917,0.02170937347758383
546,51.180471547744354,0.021669363204923225
547,51.18046685645488,0.021629469156151906
548,51.18046218241858,0.021589690868976667
549,51.18045752555374,0.02155002788429297
550,51.18045288577918,0.02151047974614892
551,51.1804482630141,0.02147104600170945
552,51.18044365717825,0.02143172620122124
553,51.18043906819177,0.021392519897978125
554,51.180434495975305,0.021353426648286607
555,51.18042994044996,0.021314446011432054
556,51.18042540153727,0.021275577549646037
557,51.18042087915921,0.021236820828072822
558,51.180416373238224,0.021198175414737525
559,51.1804118836972,0.021159640880513895
560,51.180407410459445,0.02112121679909314
561,51.18040295344871,0.021082902746953142
562,51.18039851258919,0.021044698303327218
563,51.18039408780548,0.0210066030501746
564,51.18038967902265,0.020968616572150593
565,51.180385286166135,0.020930738456577076
566,51.18038090916183,0.020892968293413892
567,51.180376547936035,0.020855305675230234
568,51.18037220241547,0.020817750197176514
569,51.18036787252725,0.02078030145695667
570,51.180363558198906,0.020742959054801047
571,51.180359259358376,0.02070572259343913
572,51.180354975934016,0.020668591678073195
573,51.18035070785454,0.02063156591635204
574,51.1803464550491,0.020594644918345284
575,51.18034221744721,0.02055782829651759
576,51.180337994978814,0.02052111566570356
577,51.18033378757419,0.02048450664308344
578,51.180329595164054,0.020448000848157843
579,51.18032541767948,0.02041159790272429
580,51.18032125505191,0.02037529743085315
581,51.18031710721316,0.020339099058864118
582,51.18031297409548,0.020303002415303178
583,51.18030885563141,0.020267007130919588
584,51.18030475175392,0.02023111283864362
585,51.18030066239631,0.020195319173564003
586,51.180296587492286,0.020159625772906302
587,51.180292526975855,0.020124032276011006
588,51.180288480781435,0.020088538324312358
589,51.18028444884378,0.020053143561317235
590,51.18028043109799,0.02001784763258444
591,51.180276427479555,0.01998265018570386
592,51.18027243792426,0.019947550870276918
593,51.180268462368275,0.019912549337895824
594,51.18026450074811,0.019877645242124545
595,51.1802605530006,0.019842838238478842
596,51.18025661906295,0.019808127984407453
597,51.18025269887267,0.01977351413927311
598,51.18024879236762,0.019738996364333683
599,51.180244899486,0.01970457432272391
600,51.180241020166335,0.01967024767943719
601,51.18023715434749,0.019636016101307635
602,51.18023330196863,0.0196018792569923
603,51.18022946296925,0.019567836816953826
604,51.18022563728922,0.01953388845344297
605,51.180221824868646,0.019500033840481892
606,51.180218025648024,0.01946627265384694
607,51.1802142395681,0.019432604571052562
608,51.18021046657002,0.01939902927133444
609,51.180206706595165,0.019365546435633735
610,51.18020295958525,0.01933215574658076
611,51.18019922548231,0.019298856888479626
612,51.180195504228685,0.01926564954729239
613,51.180191795767,0.019232533410623674
614,51.1801881000402,0.019199508167706075
615,51.180184416991516,0.019166573509384298
616,51.180180746564496,0.01913372912810123
617,51.18017708870297,0.01910097471788292
618,51.18017344335106,0.01906830997432424
619,51.180169810453194,0.019035734594574936
620,51.18016618995407,0.0190032482773251
621,51.18016258179871,0.018970850722791765
622,51.18015898593238,0.018938541632705072
623,51.18015540230066,0.018906320710294893
624,51.1801518308494,0.018874187660277156
625,51.18014827152474,0.01884214218884105
626,51.18014472427309,0.01881018400363587
627,51.18014118904116,0.018778312813758084
628,51.180137665775895,0.018746528329738936
629,51.18013415442456,0.01871483026353148
630,51.180130654934665,0.018683218328498872
631,51.180127167254,0.0186516922394014
632,51.180123691330614,0.018620251712384878
633,51.18012022711283,0.018588896464968818
634,51.18011677454926,0.01855762621603437
635,51.18011333358875,0.018526440685812735
636,51.180109904180405,0.018495339595873985
637,51.180106486273615,0.018464322669115355
638,51.180103079818025,0.018433389629750378
639,51.18009968476352,0.018402540203297502
640,51.18009630106027,0.018371774116569282
641,51.18009292865865,0.018341091097661938
642,51.180089567509356,0.01831049087594396
643,51.180086217563286,0.01827997318204624
644,51.180082878771614,0.018249537747851315
645,51.180079551085726,0.018219184306483307
646,51.18007623445729,0.018188912592297428
647,51.18007292883823,0.0181587223408706
648,51.18006963418067,0.018128613288990493
649,51.180066350437016,0.018098585174646725
650,51.18006307755989,0.018068637737020755
651,51.18005981550218,0.01803877071647632
652,51.18005656421697,0.018008983854549902
653,51.18005332365763,0.017979276893941607
654,51.18005009377772,0.017949649578505887
655,51.180046874531094,0.017920101653242187
656,51.180043665871764,0.01789063286428633
657,51.18004046775402,0.017861242958901135
658,51.180037280132375,0.01783193168546806
659,51.18003410296157,0.01780269879347822
660,51.18003093619656,0.017773544033523925
661,51.18002777979255,0.017744467157290045
662,51.18002463370495,0.01771546791754583
663,51.1800214978894,0.017686546068136227
664,51.18001837230176,0.017657701363974126
665,51.18001525689811,0.01762893356103205
666,51.180012151634756,0.01760024241633405
667,51.18000905646821,0.01757162768794777
668,51.1800059713552,0.017543089134976788
669,51.18000289625271,0.017514626517552808
670,51.17999983111786,0.01748623959682793
671,51.17999677590806,0.01745792813496707
672,51.17999373058088,0.01742969189514051
673,51.179990695094126,0.017401530641516647
674,51.17998766940583,0.017373444139254374
675,51.17998465347417,0.01734543215449606
676,51.179981647257584,0.017317494454360413
677,51.17997865071472,0.017289630806935158
678,51.1799756638044,0.01726184098127043
679,51.17997268648564,0.0172341247473715
680,51.179969718717714,0.017206481876192184
681,51.17996676046003,0.01717891213962793
682,51.17996381167226,0.01715141531050914
683,51.17996087231421,0.017123991162594634
684,51.179957942345936,0.017096639470565122
685,51.17995502172768,0.01706936001001663
686,51.17995211041983,0.017042152557454122
687,51.179949208383064,0.017015016890285273
688,51.17994631557815,0.016987952786814028
689,51.1799434319661,0.016960960026234637
690,51.17994055750814,0.016934038388625394
691,51.17993769216562,0.01690718765494257
692,51.17993483590015,0.016880407607014467
693,51.179931988673474,0.016853698027535478
694,51.17992915044755,0.01682705870006012
695,51.17992632118451,0.016800489408997584
696,51.17992350084666,0.016773989939605445
697,51.17992068939654,0.0167475600779845
698,51.1799178867968,0.016721199611072747
699,51.17991509301033,0.01669490832664031
700,51.17991230800016,0.016668686013283307
701,51.179909531729535,0.016642532460418916
702,51.179906764161835,0.016616447458279886
703,51.17990400526067,0.016590430797908968
704,51.17990125498978,0.016564482271154018
705,51.179898513313105,0.01653860167066243
706,51.17989578019477,0.01651278878987623
707,51.17989305559903,0.01648704342302678
708,51.179890339490356,0.016461365365129984
709,51.179887631833374,0.016435754411980873
710,51.17988493259288,0.016410210360149072
711,51.179882241733836,0.01638473300697353
712,51.17987955922138,0.016359322150558242
713,51.17987688502082,0.016333977589766662
714,51.17987421909761,0.01630869912421759
715,51.17987156141741,0.01628348655428014
716,51.17986891194601,0.016258339681069205
717,51.17986627064936,0.0162332583064409
718,51.17986363749361,0.016208242232987908
719,51.17986101244504,0.01618329126403483
720,51.179858395470106,0.0161584052036341
721,51.17985578653543,0.016133583856561134
722,51.179853185607755,0.01610882702831038
723,51.179850592654034,0.016084134525090426
724,51.17984800764136,0.016059506153820305
725,51.17984543053698,0.016034941722124905
726,51.17984286130827,0.016010441038330755
727,51.17984029992283,0.01598600391146185
728,51.17983774634832,0.01596163015123583
729,51.17983520055265,0.015937319568059456
730,51.179832662503834,0.01591307197302481
731,51.179830132170025,0.015888887177905306
732,51.179827609519556,0.01586476499515164
733,51.17982509452089,0.01584070523788781
734,51.17982258714267,0.015816707719907362
735,51.17982008735365,0.015792772255669454
