iteration,loss,gradient_norm
255,0.012049430088315612,0.002360431620149226
256,0.012048707240613696,0.0023508941348302876
257,0.012047990215236703,0.0023414428463903033
258,0.012047278936418918,0.0023320764514439245
259,0.012046573329812581,0.0023227936678746753
260,0.012045873322456692,0.002313593234515839
261,0.012045178842746886,0.002304473910835633
262,0.01204448982040569,0.0022954344766264873
263,0.012043806186453669,0.0022864737316986073
264,0.012043127873181195,0.002277590495577577
265,0.012042454814120853,0.0022687836072059937
266,0.012041786944020505,0.0022600519246489437
267,0.012041124198817026,0.002251394324803616
268,0.012040466515610549,0.0022428097031123866
269,0.012039813832639358,0.0022342969732801043
270,0.012039166089255428,0.0022258550669944986
271,0.012038523225900393,0.0022174829336509805
272,0.012037885184082211,0.002209179540080432
273,0.012037251906352233,0.0022009438702807983
274,0.012036623336282916,0.002192774925152285
275,0.012035999418445955,0.002184671722235927
276,0.01203538009839101,0.002176633295455485
277,0.012034765322624817,0.0021686586948628916
278,0.012034155038590877,0.0021607469863869477
279,0.01203354919464954,0.0021528972515854304
280,0.012032947740058544,0.002145108587400258
281,0.012032350624954087,0.0021373801059161126
282,0.012031757800332164,0.0021297109341221632
283,0.012031169218030557,0.0021221002136769035
284,0.012030584830711018,0.0021145471006760717
285,0.012030004591841966,0.002107050765424014
286,0.012029428455681527,0.002099610392207532
287,0.012028856377261081,0.002092225179073264
288,0.012028288312369002,0.0020848943376077936
289,0.012027724217534883,0.0020776170927208184
290,0.012027164050014083,0.0020703926824312885
291,0.012026607767772667,0.002063220357656238
292,0.012026055329472563,0.0020560993820028777
293,0.012025506694457221,0.0020490290315631
294,0.012024961822737469,0.002042008594711246
295,0.012024420674977733,0.0020350373719041984
296,0.012023883212482581,0.002028114675484709
297,0.01202334939718352,0.002021239829487062
298,0.012022819191626143,0.002014412169445779
299,0.012022292558957539,0.0020076310422066845
300,0.012021769462913992,0.0020008958057410016
301,0.012021249867808928,0.001994205828961632
302,0.012020733738521167,0.0019875604915425755
303,0.01202022104048345,0.001980959183740332
304,0.012019711739671115,0.001974401306218433
305,0.012019205802591212,0.0019678862698740414
306,0.012018703196271652,0.0019614134956673496
307,0.012018203888250801,0.0019549824144532127
308,0.012017707846567114,0.0019485924668155344
309,0.012017215039749129,0.0019422431029038187
310,0.012016725436805641,0.0019359337822720682
311,0.012016239007216096,0.0019296639737204856
312,0.012015755720921182,0.0019234331551389872
313,0.012015275548313636,0.001917240813353356
314,0.012014798460229334,0.0019110864439736328
315,0.012014324427938376,0.0019049695512447546
316,0.012013853423136588,0.0018988896478994521
317,0.01201338541793712,0.0018928462550133719
318,0.01201292038486218,0.0018868389018623702
319,0.012012458296835032,0.001880867125782008
320,0.012011999127172103,0.0018749304720292782
321,0.012011542849575344,0.001869028493646166
322,0.012011089438124666,0.0018631607513257726
323,0.012010638867270631,0.001857326813280011
324,0.012010191111827155,0.0018515262551097626
325,0.012009746146964598,0.0018457586596768176
326,0.01200930394820284,0.001840023616977898
327,0.012008864491404503,0.0018343207240206461
328,0.012008427752768416,0.0018286495847016312
329,0.012007993708823128,0.0018230098096861077
330,0.012007562336420651,0.0018174010162899598
331,0.012007133612730272,0.0018118228283632363
332,0.012006707515232513,0.0018062748761757364
333,0.012006284021713224,0.001800756796304414
334,0.012005863110257838,0.0017952682315224057
335,0.012005444759245722,0.0017898088306902127
336,0.012005028947344638,0.0017843782486482269
337,0.012004615653505272,0.0017789761461113125
338,0.012004204856956078,0.0017736021895650663
339,0.012003796537197985,0.0017682560511634842
340,0.01200339067399942,0.0017629374086287834
341,0.012002987247391258,0.0017576459451524096
342,0.012002586237662004,0.0017523813492981025
343,0.012002187625353149,0.0017471433149061535
344,0.012001791391254358,0.0017419315409995249
345,0.012001397516399046,0.0017367457316915147
346,0.012001005982059857,0.001731585596094791
347,0.012000616769744392,0.0017264508482321603
348,0.012000229861190878,0.0017213412069487146
349,0.011999845238363992,0.001716256395825484
350,0.011999462883450874,0.0017111961430944691
351,0.011999082778857004,0.0017061601815553022
352,0.011998704907202395,0.001701148248493162
353,0.011998329251317729,0.0016961600855980434
354,0.011997955794240603,0.0016911954388856001
355,0.011997584519211858,0.0016862540586192387
356,0.011997215409672034,0.0016813356992334237
357,0.01199684844925781,0.0016764401192585004
358,0.011996483621798537,0.0016715670812467536
359,0.011996120911312995,0.0016667163516996021
360,0.011995760302005979,0.001661887700996231
361,0.01199540177826507,0.0016570809033234542
362,0.011995045324657576,0.0016522957366066698
363,0.011994690925927346,0.0016475319824420344
364,0.011994338566991766,0.0016427894260299717
365,0.011993988232938797,0.0016380678561097194
366,0.01199363990902412,0.0016333670648949721
367,0.01199329358066815,0.0016286868480108168
368,0.01199294923345343,0.0016240270044316244
369,0.01199260685312177,0.0016193873364201774
370,0.011992266425571666,0.0016147676494677131
371,0.011991927936855613,0.0016101677522351368
372,0.01199159137317755,0.0016055874564952733
373,0.011991256720890454,0.0016010265770760798
374,0.01199092396649373,0.001596484931804949
375,0.011990593096630905,0.001591962341453932
376,0.011990264098087232,0.0015874586296859734
377,0.011989936957787424,0.0015829736230021734
378,0.011989611662793333,0.0015785071506897556
379,0.011989288200301778,0.001574059044771346
380,0.011988966557642318,0.0015696291399548382
381,0.011988646722275226,0.0015652172735842506
382,0.01198832868178929,0.0015608232855915949
383,0.011988012423899859,0.001556447018449498
384,0.011987697936446787,0.00155208831712455
385,0.011987385207392521,0.001547747029031846
386,0.011987074224820133,0.001543423003990043
387,0.011986764976931474,0.001539116094177315
388,0.011986457452045298,0.0015348261540882424
389,0.0119861516385955,0.0015305530404912647
390,0.011985847525129293,0.0015262966123870277
391,0.011985545100305514,0.0015220567309676119
392,0.011985244352892895,0.001517833259576175
393,0.011984945271768415,0.0015136260636676995
394,0.011984647845915644,0.001509435010770248
395,0.01198435206442319,0.0015052599704469078
396,0.011984057916483045,0.0015011008142585876
397,0.011983765391389123,0.001496957415727414
398,0.011983474478535715,0.0014928296503006872
399,0.011983185167416007,0.0014887173953157331
400,0.011982897447620657,0.001484620529965259
401,0.011982611308836336,0.0014805389352632778
402,0.011982326740844358,0.0014764724940119116
403,0.011982043733519288,0.0014724210907685574
404,0.011981762276827667,0.0014683846118137137
405,0.011981482360826586,0.001464362945119527
406,0.011981203975662488,0.0014603559803188994
407,0.011980927111569877,0.0014563636086749497
408,0.011980651758870068,0.0014523857230512552
409,0.011980377907969983,0.0014484222178827205
410,0.011980105549360924,0.001444472989146693
411,0.01197983467361744,0.0014405379343349338
412,0.011979565271396207,0.0014366169524258174
413,0.011979297333434783,0.0014327099438573312
414,0.011979030850550637,0.0014288168105003438
415,0.011978765813640007,0.0014249374556325612
416,0.0119785022136768,0.001421071783912773
417,0.011978240041711611,0.001417219701355856
418,0.01197797928887065,0.001413381115307892
419,0.011977719946354784,0.0014095559344220682
420,0.011977462005438488,0.0014057440686348526
421,0.011977205457468944,0.0014019454291426738
422,0.011976950293865066,0.001398159928379053
423,0.011976696506116491,0.0013943874799920832
424,0.011976444085782783,0.0013906279988224405
425,0.011976193024492505,0.0013868814008817648
426,0.011975943313942247,0.001383147603331426
427,0.011975694945895864,0.0013794265244616963
428,0.01197544791218357,0.0013757180836713105
429,0.01197520220470114,0.0013720222014474938
430,0.011974957815409021,0.0013683387993462534
431,0.011974714736331625,0.0013646677999730036
432,0.011974472959556462,0.001361009126963849
433,0.011974232477233357,0.0013573627049668438
434,0.011973993281573758,0.0013537284596237254
435,0.011973755364849938,0.001350106317552279
436,0.01197351871939423,0.001346496206328539
437,0.011973283337598391,0.0013428980544697726
438,0.011973049211912772,0.0013393117914174985
439,0.011972816334845754,0.0013357373475209034
440,0.011972584698962946,0.0013321746540207418
441,0.01197235429688657,0.0013286236430332303
442,0.011972125121294799,0.001325084247534521
443,0.011971897164921088,0.0013215564013452704
444,0.011971670420553514,0.0013180400391157084
445,0.01197144488103423,0.00131453509631077
446,0.011971220539258726,0.001311041509195627
447,0.011970997388175336,0.0013075592148215009
448,0.011970775420784566,0.0013040881510118017
449,0.011970554630138538,0.0013006282563482697
450,0.011970335009340412,0.001297179470157735
451,0.011970116551543786,0.001293741732498829
452,0.011969899249952197,0.0012903149841491564
453,0.01196968309781853,0.001286899166592594
454,0.011969468088444495,0.0012834942220068676
455,0.011969254215180063,0.001280100093251399
456,0.011969041471422982,0.0012767167238552871
457,0.011968829850618283,0.001273344058005608
458,0.011968619346257692,0.0012699820405359186
459,0.01196840995187924,0.0012666306169149455
460,0.011968201661066664,0.0012632897332355568
461,0.011967994467449028,0.001259959336203777
462,0.011967788364700173,0.0012566393731283613
463,0.011967583346538305,0.0012533297919100478
464,0.011967379406725476,0.0012500305410315525
465,0.011967176539067214,0.0012467415695473643
466,0.011966974737412029,0.0012434628270738945
467,0.011966773995650935,0.001240194263779894
468,0.011966574307717108,0.0012369358303768274
469,0.01196637566758544,0.0012336874781096064
470,0.011966178069272058,0.0012304491587474843
471,0.011965981506833989,0.0012272208245749957
472,0.011965785974368719,0.0012240024283832855
473,0.011965591466013805,0.0012207939234613835
474,0.01196539797594648,0.0012175952635878197
475,0.01196520549838324,0.0012144064030221672
476,0.011965014027579553,0.0012112272964971142
477,0.01196482355782938,0.0012080578992102976
478,0.011964634083464841,0.0012048981668165359
479,0.011964445598855906,0.001201748055420148
480,0.01196425809840996,0.0011986075215673273
481,0.011964071576571459,0.0011954765222388815
482,0.011963886027821658,0.0011923550148428051
483,0.011963701446678196,0.001189242957207327
484,0.011963517827694748,0.0011861403075737356
485,0.011963335165460755,0.0011830470245897187
486,0.01196315345460108,0.0011799630673024572
487,0.011962972689775624,0.001176888395152142
488,0.011962792865679077,0.0011738229679654915
489,0.011962613977040595,0.0011707667459493407
490,0.011962436018623434,0.0011677196896844617
491,0.011962258985224735,0.0011646817601194189
492,0.01196208287167515,0.0011616529185646011
493,0.011961907672838548,0.0011586331266862997
494,0.011961733383611773,0.0011556223465010302
495,0.011961559998924327,0.0011526205403696989
496,0.011961387513738063,0.0011496276709922362
497,0.011961215923046921,0.0011466437014019501
498,0.011961045221876718,0.001143668594960412
499,0.011960875405284723,0.001140702315351972
500,0.011960706468359535,0.001137744826578766
501,0.011960538406220732,0.0011347960929556145
502,0.011960371214018651,0.0011318560791050115
503,0.011960204886934113,0.0011289247499524202
504,0.011960039420178141,0.0011260020707213156
505,0.011959874808991779,0.0011230880069285924
506,0.011959711048645733,0.0011201825243799853
507,0.01195954813444027,0.0011172855891655314
508,0.01195938606170482,0.0011143971676551556
509,0.011959224825797855,0.0011115172264943326
510,0.011959064422106591,0.0011086457325998101
511,0.011958904846046782,0.0011057826531554451
512,0.011958746093062477,0.0011029279556081266
513,0.011958588158625808,0.0011000816076637233
514,0.011958431038236699,0.0010972435772831348
515,0.011958274727422759,0.00109441383267843
516,0.011958119221738972,0.001091592342308994
517,0.011957964516767502,0.001088779074877947
518,0.011957810608117502,0.001085973999328281
519,0.011957657491424875,0.0010831770848393992
520,0.011957505162352073,0.0010803883008235647
521,0.0119573536165879,0.0010776076169224098
522,0.011957202849847304,0.001074835003003553
523,0.011957052857871173,0.001072070429157335
524,0.011956903636426115,0.0010693138656934047
525,0.011956755181304285,0.001066565283137639
526,0.011956607488323225,0.0010638246522289216
527,0.011956460553325573,0.0010610919439160871
528,0.011956314372178983,0.001058367129354878
529,0.011956168940775867,0.0010556501799049258
530,0.01195602425503321,0.0010529410671269155
531,0.011955880310892444,0.0010502397627796113
532,0.011955737104319207,0.0010475462388170626
533,0.011955594631303173,0.0010448604673859575
534,0.011955452887857883,0.0010421824208227753
535,0.011955311870020593,0.0010395120716511458
536,0.011955171573852097,0.0010368493925792205
537,0.011955031995436472,0.0010341943564972182
538,0.011954893130881017,0.0010315469364747863
539,0.011954754976316026,0.001028907105758517
540,0.01195461752789466,0.001026274837769656
541,0.011954480781792703,0.001023650106101592
542,0.011954344734208528,0.0010210328845175044
543,0.011954209381362805,0.001018423146948149
544,0.011954074719498407,0.0010158208674896
545,0.01195394074488028,0.0010132260204009508
546,0.011953807453795205,0.0010106385801022177
547,0.011953674842551705,0.0010080585211721524
548,0.011953542907479891,0.0010054858183461799
549,0.01195341164493127,0.001002920446514338
550,0.011953281051278663,0.0010003623807192466
551,0.011953151122915963,0.0009978115961540898
