iteration,loss,gradient_norm,learning_rate
47,0.011927524740337892,0.001781087310529768,2.352979999999999
48,0.011926982773867476,0.0008477337961423778,1.6470859999999994
49,0.011926847677191516,0.0010443589703184892,2.352979999999999
50,0.011926754746066342,0.0009447721396679766,2.352979999999999
51,0.011926708067312861,0.0011105894603995676,2.352979999999999
52,0.011926479016104217,0.0005635606634025431,1.6470859999999994
53,0.01192638055734863,0.0006066867179242459,2.352979999999999
54,0.011926315639534132,0.0007964112567949742,3.361399999999999
55,0.011926205389147881,0.0006789425468056484,2.352979999999999
56,0.011926136812499382,0.0007325051279449028,2.352979999999999
57,0.011926115317358198,0.0007514323578603734,2.352979999999999
58,0.011926008565346811,0.00043583332965962674,1.6470859999999994
59,0.011925983760955775,0.0004823886750534047,2.352979999999999
60,0.011925960839543481,0.00046008664233556523,2.352979999999999
61,0.011925941370859,0.0005218761821625879,2.352979999999999
62,0.011925929554627002,0.0005389357214392933,2.352979999999999
63,0.011925869031029015,0.00030461574112699484,1.6470859999999994
64,0.011925845063408831,0.00030183779664488564,2.352979999999999
65,0.011925842140781608,0.0004472318542792372,3.361399999999999
66,0.011925833342278072,0.0004588305440552355,2.352979999999999
67,0.011925792206231875,0.00026278955867374196,1.6470859999999994
68,0.01192578018575686,0.00028467765000203505,2.352979999999999
69,0.011925766122098795,0.0002495862468733715,2.352979999999999
70,0.01192574760296662,0.0002406685327614428,2.352979999999999
71,0.011925728328428947,0.00030481940526502413,3.361399999999999
72,0.0119257138782011,0.000411293195245229,3.361399999999999
73,0.01192569546030852,0.00039377265969640674,2.352979999999999
74,0.011925688943722966,0.00044694721780942593,2.352979999999999
75,0.01192565173901301,0.00023723860297525455,1.6470859999999994
76,0.011925637423901379,0.0002620935713999652,2.352979999999999
77,0.01192563328797276,0.0003668002633023673,3.361399999999999
78,0.011925616399699192,0.0003509717664038205,2.352979999999999
79,0.011925601074038518,0.0003801841511166867,2.352979999999999
80,0.011925588246731518,0.0003838388155407151,2.352979999999999
81,0.011925578831025307,0.0004324834734896062,2.352979999999999
82,0.011925574220130465,0.0004757405324152095,2.352979999999999
83,0.01192552865764733,0.0002630735699487685,1.6470859999999994
84,0.01192550514999007,0.0002689807967230635,2.352979999999999
85,0.011925481053168261,0.0004906929356652749,4.801999999999999
86,0.011925437152761228,0.0006064284791446891,3.361399999999999
87,0.011925338315744702,0.0005219284076870637,2.352979999999999
88,0.011925277407456228,0.0007906374546783162,3.361399999999999
89,0.011925165527788025,0.0006356498198017697,2.352979999999999
90,0.011925052974375901,0.0006480805430741037,2.352979999999999
91,0.011925036679506902,0.0009594606663551539,3.361399999999999
92,0.011924984489244393,0.000949224120369842,2.352979999999999
93,0.011924797025154178,0.0005491415239712359,1.6470859999999994
94,0.011924751230427647,0.0005632328023107138,2.352979999999999
95,0.01192472981403126,0.000579608562512081,2.352979999999999
96,0.011924665912466789,0.00031632959266029504,1.6470859999999994
97,0.011924656372785862,0.0003629043184360453,2.352979999999999
98,0.011924631581515742,0.00017284612770884626,1.6470859999999994
99,0.01192462214740362,0.00019720730659752859,2.352979999999999
100,0.01192461939599008,0.0002660811455204384,3.361399999999999
101,0.011924612077123989,0.00025728324857410707,2.352979999999999
102,0.01192460858166008,0.0002964881853135602,2.352979999999999
103,0.011924592680334167,0.00014723022170513178,1.6470859999999994
104,0.01192458951895525,0.00018071600063644257,2.352979999999999
105,0.011924589099002963,0.0001782816180519806,2.352979999999999
106,0.011924583429715235,0.0001134959019503616,1.6470859999999994
107,0.01192458126468375,6.114554357395799e-05,1.6470859999999994
108,0.01192458045136798,3.64011912051658e-05,1.6470859999999994
109,0.011924580388396944,3.9418785253664435e-05,2.352979999999999
110,0.01192458013780961,2.172414809530826e-05,1.6470859999999994
111,0.011924580041812733,1.350842550645478e-05,1.6470859999999994
112,0.011924580034144807,1.4180517236767712e-05,2.352979999999999
113,0.011924579998621959,8.045195889059698e-06,1.6470859999999994
